error,forecast_cases,month,true_cases,year
45.051752337699526,64.05175233769953,8,19.0,2008
42.122360863296386,50.122360863296386,9,8.0,2008
14.674008513954984,25.674008513954984,10,11.0,2008
8.695688543625913,15.695688543625913,11,7.0,2008
0.8727378120731295,1.1272621879268705,12,2.0,2008
4.935252202966712,-2.935252202966712,1,2.0,2009
14.752785020751496,-7.752785020751497,2,7.0,2009
21.354792778188518,-11.354792778188518,3,10.0,2009
15.417421852805212,-5.417421852805211,4,10.0,2009
12.694980359741482,26.305019640258518,5,39.0,2009
10.774221364681033,54.77422136468103,6,44.0,2009
3.6932711667752898,77.69327116677529,7,74.0,2009
