ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-07-31,49.837044485961584,49.837009798507765,49.8370758226109,58.262369909386194,75.57997516152267,17.339340755937265,17.339340755937265,17.339340755937265,17.339340755937265,17.339340755937265,17.339340755937265,17.339340755937265,17.339340755937265,17.339340755937265,67.17638524189886
2007-08-31,50.74791425292443,50.7478127348308,50.74799586033141,51.39662497571426,69.32264285073008,9.139827902878539,9.139827902878539,9.139827902878539,9.139827902878539,9.139827902878539,9.139827902878539,9.139827902878539,9.139827902878539,9.139827902878539,59.88774215580297
2007-09-30,51.62940112417879,51.629238486700466,51.62955479848752,44.65334318222514,62.05067393771018,1.762542455123799,1.762542455123799,1.762542455123799,1.762542455123799,1.762542455123799,1.762542455123799,1.762542455123799,1.762542455123799,1.762542455123799,53.39194357930259
2007-10-31,52.54027089114163,52.54001266735046,52.540513227466064,50.95783488216738,67.8464097229045,6.760503426178655,6.760503426178655,6.760503426178655,6.760503426178655,6.760503426178655,6.760503426178655,6.760503426178655,6.760503426178655,6.760503426178655,59.30077431732029
2007-11-30,53.421757762396,53.421404794342344,53.422082993854744,26.513677536042927,43.93609900223052,-18.284617705438507,-18.284617705438507,-18.284617705438507,-18.284617705438507,-18.284617705438507,-18.284617705438507,-18.284617705438507,-18.284617705438507,-18.284617705438507,35.13714005695749
2007-12-31,54.33262752935883,54.332182423471124,54.33306207656091,16.579181738344953,34.34013577697063,-28.967061866194705,-28.967061866194705,-28.967061866194705,-28.967061866194705,-28.967061866194705,-28.967061866194705,-28.967061866194705,-28.967061866194705,-28.967061866194705,25.365565663164126
2008-01-31,55.24349729632167,55.242945308855255,55.244041868721524,12.50553347807892,30.379287963459436,-34.218558828267476,-34.218558828267476,-34.218558828267476,-34.218558828267476,-34.218558828267476,-34.218558828267476,-34.218558828267476,-34.218558828267476,-34.218558828267476,21.024938468054195
2008-02-29,56.09560127186756,56.09489893631065,56.09628092978072,13.577862898450825,30.930580807001373,-33.92939024278162,-33.92939024278162,-33.92939024278162,-33.92939024278162,-33.92939024278162,-33.92939024278162,-33.92939024278162,-33.92939024278162,-33.92939024278162,22.166211029085936
2008-03-31,57.0064710388304,57.005612858775336,57.00727642944081,22.042398315872628,40.15093790240544,-26.1074015338572,-26.1074015338572,-26.1074015338572,-26.1074015338572,-26.1074015338572,-26.1074015338572,-26.1074015338572,-26.1074015338572,-26.1074015338572,30.8990695049732
2008-04-30,57.887957910084765,57.88696774540719,57.88890399762195,57.027154657759745,74.03569482715993,7.240958777227105,7.240958777227105,7.240958777227105,7.240958777227105,7.240958777227105,7.240958777227105,7.240958777227105,7.240958777227105,7.240958777227105,65.12891668731187
2008-05-31,58.798827677047605,58.79766365644608,58.79992685230134,87.84800428460852,105.2767446137903,37.754926137668846,37.754926137668846,37.754926137668846,37.754926137668846,37.754926137668846,37.754926137668846,37.754926137668846,37.754926137668846,37.754926137668846,96.55375381471646
2008-06-30,59.68031454830197,59.67900246282599,59.68156476238627,111.07567130487202,128.63864819757578,59.899574103444714,59.899574103444714,59.899574103444714,59.899574103444714,59.899574103444714,59.899574103444714,59.899574103444714,59.899574103444714,59.899574103444714,119.57988865174669
