error,forecast_cases,month,true_cases,year
8.335741359848065,8.335741359848065,2,0.0,2015
7.1655954743229735,8.165595474322974,3,1.0,2015
4.124810872865576,6.124810872865576,4,2.0,2015
0.2612318162695004,7.7387681837305,5,8.0,2015
2.811336817541635,11.811336817541635,6,9.0,2015
10.23744327547466,35.76255672452534,7,46.0,2015
32.57919228069581,74.5791922806958,8,42.0,2015
60.21142901472969,102.21142901472969,9,42.0,2015
30.67362445396634,72.67362445396634,10,42.0,2015
15.348420469673748,40.65157953032625,11,56.0,2015
3.095905242060553,22.095905242060553,12,19.0,2015
9.104746536337448,18.104746536337448,1,9.0,2016
