error,forecast_cases,month,true_cases,year
42.22954646080633,50.22954646080633,9,8.0,2008
14.571298897536483,25.571298897536483,10,11.0,2008
8.727599008651652,15.727599008651652,11,7.0,2008
0.7088244777026098,1.2911755222973902,12,2.0,2008
6.057933892155081,-4.057933892155081,1,2.0,2009
14.926353034389507,-7.926353034389508,2,7.0,2009
21.21638225790179,-11.216382257901792,3,10.0,2009
14.647214386055332,-4.647214386055332,4,10.0,2009
12.113678078512322,26.886321921487678,5,39.0,2009
10.75891293995332,54.75891293995332,6,44.0,2009
3.4653182044856976,77.4653182044857,7,74.0,2009
21.638798752793363,45.36120124720664,8,67.0,2009
