error,forecast_cases,month,true_cases,year
26.571239279921635,42.571239279921635,5,16.0,2012
2.9017315269246637,72.90173152692466,6,70.0,2012
20.475021626039947,106.47502162603995,7,86.0,2012
5.3240612240769565,79.32406122407696,8,74.0,2012
2.217131979009274,47.217131979009274,9,45.0,2012
4.88392032628931,27.11607967371069,10,32.0,2012
17.60736381299587,21.39263618700413,11,39.0,2012
6.636473032248432,9.363526967751568,12,16.0,2012
11.752163002992038,10.247836997007962,1,22.0,2013
9.822744102090526,9.177255897909474,2,19.0,2013
16.044986620153487,10.95501337984651,3,27.0,2013
28.19692740713183,11.803072592868169,4,40.0,2013
