ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-09-30,24.674736586927818,24.672738241160197,24.67655447365625,-53.52502375714756,85.8304473461223,-10.064386344961537,-10.064386344961537,-10.064386344961537,-10.064386344961537,-10.064386344961537,-10.064386344961537,-10.064386344961537,-10.064386344961537,-10.064386344961537,14.61035024196628
2015-10-31,24.49983809152481,24.49285786578079,24.506573765298526,-59.905741556881715,76.95189861565821,-14.924733946993687,-14.924733946993687,-14.924733946993687,-14.924733946993687,-14.924733946993687,-14.924733946993687,-14.924733946993687,-14.924733946993687,-14.924733946993687,9.575104144531124
2015-11-30,24.330581483070294,24.317970030234004,24.34338658187792,-75.99825177399006,69.19647465555268,-25.38048746908038,-25.38048746908038,-25.38048746908038,-25.38048746908038,-25.38048746908038,-25.38048746908038,-25.38048746908038,-25.38048746908038,-25.38048746908038,-1.049905986010085
2015-12-31,24.15568298766729,24.136300454305633,24.177109819778302,-66.31374494047132,68.51314155645693,-25.682823896909976,-25.682823896909976,-25.682823896909976,-25.682823896909976,-25.682823896909976,-25.682823896909976,-25.682823896909976,-25.682823896909976,-25.682823896909976,-1.5271409092426858
2016-01-31,23.98078449226429,23.951922803744655,24.010792551379456,-75.9626465634502,62.49349503609367,-28.035589111521006,-28.035589111521006,-28.035589111521006,-28.035589111521006,-28.035589111521006,-28.035589111521006,-28.035589111521006,-28.035589111521006,-28.035589111521006,-4.054804619256714
2016-02-29,23.81716977075826,23.779806225967114,23.856699047990137,-71.65679349765,73.12939232779532,-23.794435235210862,-23.794435235210862,-23.794435235210862,-23.794435235210862,-23.794435235210862,-23.794435235210862,-23.794435235210862,-23.794435235210862,-23.794435235210862,0.02273453554739646
2016-03-31,23.642271275355256,23.594962282765223,23.694118873785644,-64.322110357074,71.38810158996398,-21.134689338312622,-21.134689338312622,-21.134689338312622,-21.134689338312622,-21.134689338312622,-21.134689338312622,-21.134689338312622,-21.134689338312622,-21.134689338312622,2.5075819370426338
2016-04-30,23.47301466690074,23.41515454756485,23.536780261600956,-44.62866894279115,94.71091222333794,0.475301259383343,0.475301259383343,0.475301259383343,0.475301259383343,0.475301259383343,0.475301259383343,0.475301259383343,0.475301259383343,0.475301259383343,23.94831592628408
2016-05-31,23.29811617149774,23.22969593294312,23.371856130676576,-3.2601052810227182,123.46755634759187,34.93039506950366,34.93039506950366,34.93039506950366,34.93039506950366,34.93039506950366,34.93039506950366,34.93039506950366,34.93039506950366,34.93039506950366,58.2285112410014
2016-06-30,23.12885956304322,23.048054182156424,23.21228308171468,17.10935785714607,148.91196326117782,64.50465277595697,64.50465277595697,64.50465277595697,64.50465277595697,64.50465277595697,64.50465277595697,64.50465277595697,64.50465277595697,64.50465277595697,87.63351233900019
2016-07-31,22.953961067640215,22.862102212655447,23.051640634015467,-8.584007233210242,126.00058509327108,39.12034449811296,39.12034449811296,39.12034449811296,39.12034449811296,39.12034449811296,39.12034449811296,39.12034449811296,39.12034449811296,39.12034449811296,62.07430556575318
2016-08-31,22.779062572237212,22.676694724397958,22.890624667151876,-37.22096057067695,99.50850537928898,10.372605977100037,10.372605977100037,10.372605977100037,10.372605977100037,10.372605977100037,10.372605977100037,10.372605977100037,10.372605977100037,10.372605977100037,33.151668549337245
