ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-05-31,29.223812256220633,29.223608665088708,29.223988642296536,1.2069587971917368,138.55519066453058,40.58202338877516,40.58202338877516,40.58202338877516,40.58202338877516,40.58202338877516,40.58202338877516,40.58202338877516,40.58202338877516,40.58202338877516,69.8058356449958
2015-06-30,29.11610829078681,29.115472050526662,29.11663890963958,27.418894014237093,165.61263365876215,68.31573924846319,68.31573924846319,68.31573924846319,68.31573924846319,68.31573924846319,68.31573924846319,68.31573924846319,68.31573924846319,68.31573924846319,97.43184753925
2015-07-31,29.004814193171853,29.0036933072005,29.00586360578061,-1.8269163279853464,138.86327270830895,39.41679757316067,39.41679757316067,39.41679757316067,39.41679757316067,39.41679757316067,39.41679757316067,39.41679757316067,39.41679757316067,39.41679757316067,68.42161176633252
2015-08-31,28.893520095556898,28.891844096569873,28.895223536658715,-31.765154342211936,111.02917141131861,7.548294520121297,7.548294520121297,7.548294520121297,7.548294520121297,7.548294520121297,7.548294520121297,7.548294520121297,7.548294520121297,7.548294520121297,36.4418146156782
2015-09-30,28.785816130123067,28.78356261573865,28.78832270284647,-53.90341435101336,88.03774167709966,-11.33173158721125,-11.33173158721125,-11.33173158721125,-11.33173158721125,-11.33173158721125,-11.33173158721125,-11.33173158721125,-11.33173158721125,-11.33173158721125,17.454084542911815
2015-10-31,28.67452203250811,28.671529092156828,28.67771028291417,-57.34030440251615,80.62458439676568,-15.459351515043421,-15.459351515043421,-15.459351515043421,-15.459351515043421,-15.459351515043421,-15.459351515043421,-15.459351515043421,-15.459351515043421,-15.459351515043421,13.21517051746469
2015-11-30,28.566818067074284,28.563160042537575,28.57072689576475,-65.40799068298071,70.19633582923954,-25.918604545426387,-25.918604545426387,-25.918604545426387,-25.918604545426387,-25.918604545426387,-25.918604545426387,-25.918604545426387,-25.918604545426387,-25.918604545426387,2.6482135216478966
2015-12-31,28.455523969459325,28.451039248519777,28.46034903219148,-70.68977201896655,71.19982292166222,-26.042104806269645,-26.042104806269645,-26.042104806269645,-26.042104806269645,-26.042104806269645,-26.042104806269645,-26.042104806269645,-26.042104806269645,-26.042104806269645,2.4134191631896798
2016-01-31,28.34422987184437,28.33889110447514,28.34993436910249,-63.48761451638837,67.01232248037924,-28.357438582943026,-28.357438582943026,-28.357438582943026,-28.357438582943026,-28.357438582943026,-28.357438582943026,-28.357438582943026,-28.357438582943026,-28.357438582943026,-0.013208711098656067
2016-02-29,28.240116038591673,28.23391271239962,28.246643838771785,-66.9515696959244,73.94376872450806,-25.30825597116676,-25.30825597116676,-25.30825597116676,-25.30825597116676,-25.30825597116676,-25.30825597116676,-25.30825597116676,-25.30825597116676,-25.30825597116676,2.931860067424914
2016-03-31,28.128821940976714,28.121750355438383,28.136320144153437,-59.44030548001605,78.62999113353396,-22.612896949746744,-22.612896949746744,-22.612896949746744,-22.612896949746744,-22.612896949746744,-22.612896949746744,-22.612896949746744,-22.612896949746744,-22.612896949746744,5.515924991229969
2016-04-30,28.021117975542886,28.013178623465983,28.029379797670025,-44.93792308494714,94.97014516547434,-1.032081531349781,-1.032081531349781,-1.032081531349781,-1.032081531349781,-1.032081531349781,-1.032081531349781,-1.032081531349781,-1.032081531349781,-1.032081531349781,26.989036444193104
