ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-02-28,44.66778428766466,44.66775867693079,44.66781153068549,-50.617716390660554,80.25988830347279,-28.06934566965282,-28.06934566965282,-28.06934566965282,-28.06934566965282,-28.06934566965282,-28.06934566965282,-28.06934566965282,-28.06934566965282,-28.06934566965282,16.59843861801184
2014-03-31,44.76000996852079,44.75993058444799,44.760096836282116,-43.459400150552,82.83333628592267,-25.66952257268608,-25.66952257268608,-25.66952257268608,-25.66952257268608,-25.66952257268608,-25.66952257268608,-25.66952257268608,-25.66952257268608,-25.66952257268608,19.09048739583471
2014-04-30,44.84926062741383,44.8491180042441,44.849424303287755,-11.38414595929814,110.29113876219033,2.128253872581772,2.128253872581772,2.128253872581772,2.128253872581772,2.128253872581772,2.128253872581772,2.128253872581772,2.128253872581772,2.128253872581772,46.9775144999956
2014-05-31,44.94148630826996,44.94126510678514,44.94174571281396,25.92307686286515,155.9085922734924,45.309156355830666,45.309156355830666,45.309156355830666,45.309156355830666,45.309156355830666,45.309156355830666,45.309156355830666,45.309156355830666,45.309156355830666,90.25064266410062
2014-06-30,45.03073696716299,45.03042650189295,45.031109178893885,61.55353516463218,189.43464569743384,76.26606814626572,76.26606814626572,76.26606814626572,76.26606814626572,76.26606814626572,76.26606814626572,76.26606814626572,76.26606814626572,76.26606814626572,121.29680511342872
2014-07-31,45.12296264801912,45.122557274208205,45.12345525087131,17.375773676818866,147.98744508307288,43.87321242305895,43.87321242305895,43.87321242305895,43.87321242305895,43.87321242305895,43.87321242305895,43.87321242305895,43.87321242305895,43.87321242305895,88.99617507107807
2014-08-31,45.21518832887526,45.21466629929457,45.215801788354575,-9.79348387049173,122.0896948567203,7.198503383113802,7.198503383113802,7.198503383113802,7.198503383113802,7.198503383113802,7.198503383113802,7.198503383113802,7.198503383113802,7.198503383113802,52.41369171198906
2014-09-30,45.304438987768286,45.30381318886658,45.30516418023941,-30.109141849721578,91.07034614275281,-13.99556857113311,-13.99556857113311,-13.99556857113311,-13.99556857113311,-13.99556857113311,-13.99556857113311,-13.99556857113311,-13.99556857113311,-13.99556857113311,31.308870416635177
2014-10-31,45.39666466862442,45.39593810525553,45.397525941438914,-34.04137920849087,92.72787853475177,-18.160623485129378,-18.160623485129378,-18.160623485129378,-18.160623485129378,-18.160623485129378,-18.160623485129378,-18.160623485129378,-18.160623485129378,-18.160623485129378,27.23604118349504
2014-11-30,45.48591532751745,45.48507002925522,45.4869460318085,-53.162193974681934,81.6341923913609,-29.464422079806887,-29.464422079806887,-29.464422079806887,-29.464422079806887,-29.464422079806887,-29.464422079806887,-29.464422079806887,-29.464422079806887,-29.464422079806887,16.021493247710566
2014-12-31,45.578141008373585,45.57715984926705,45.57930306279795,-45.14070759316789,83.03202025120113,-29.70629487099921,-29.70629487099921,-29.70629487099921,-29.70629487099921,-29.70629487099921,-29.70629487099921,-29.70629487099921,-29.70629487099921,-29.70629487099921,15.871846137374376
2015-01-31,45.670366689229716,45.669268704300556,45.671652345254024,-50.610655144224935,80.30630307803321,-31.510656867999135,-31.510656867999135,-31.510656867999135,-31.510656867999135,-31.510656867999135,-31.510656867999135,-31.510656867999135,-31.510656867999135,-31.510656867999135,14.159709821230582
