ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-05-31,22.236118695584764,22.235678877931885,22.23672224203378,31.92257357968058,84.4565863279112,34.82139524388881,34.82139524388881,34.82139524388881,34.82139524388881,34.82139524388881,34.82139524388881,34.82139524388881,34.82139524388881,34.82139524388881,57.05751393947357
2009-06-30,21.728036316547367,21.726786441022597,21.729585593544478,53.48231614760736,102.81148843770954,57.228974142296835,57.228974142296835,57.228974142296835,57.228974142296835,57.228974142296835,57.228974142296835,57.228974142296835,57.228974142296835,57.228974142296835,78.9570104588442
2009-07-31,21.203017858208735,21.200592115448135,21.20563289749676,20.863423517180212,71.56253501039427,24.100717150895083,24.100717150895083,24.100717150895083,24.100717150895083,24.100717150895083,24.100717150895083,24.100717150895083,24.100717150895083,24.100717150895083,45.30373500910382
2009-08-31,20.677999399870096,20.674218643239737,20.68223374320209,8.610965411855867,58.20123481822237,12.070954759939857,12.070954759939857,12.070954759939857,12.070954759939857,12.070954759939857,12.070954759939857,12.070954759939857,12.070954759939857,12.070954759939857,32.748954159809955
2009-09-30,20.1699170208327,20.164558673711564,20.17577953845609,-8.862897537967442,39.53270226074976,-4.757815897016257,-4.757815897016257,-4.757815897016257,-4.757815897016257,-4.757815897016257,-4.757815897016257,-4.757815897016257,-4.757815897016257,-4.757815897016257,15.412101123816441
2009-10-31,19.644898562494063,19.637961519912174,19.65251465126425,-16.37930213660044,34.18613619069667,-12.026218291717866,-12.026218291717866,-12.026218291717866,-12.026218291717866,-12.026218291717866,-12.026218291717866,-12.026218291717866,-12.026218291717866,-12.026218291717866,7.618680270776197
2009-11-30,19.136816183456666,19.127828303932166,19.146265906755488,-29.623896518955288,18.809884207290462,-22.579778573036005,-22.579778573036005,-22.579778573036005,-22.579778573036005,-22.579778573036005,-22.579778573036005,-22.579778573036005,-22.579778573036005,-22.579778573036005,-3.442962389579339
2009-12-31,18.611797725118034,18.601066223008594,18.622817766333515,-31.67232248809638,16.60594536768489,-25.62343828820862,-25.62343828820862,-25.62343828820862,-25.62343828820862,-25.62343828820862,-25.62343828820862,-25.62343828820862,-25.62343828820862,-25.62343828820862,-7.011640563090587
2010-01-31,18.086779266779395,18.074161620924066,18.100021970651166,-31.949204768210354,14.163862821666173,-27.486709036520768,-27.486709036520768,-27.486709036520768,-27.486709036520768,-27.486709036520768,-27.486709036520768,-27.486709036520768,-27.486709036520768,-27.486709036520768,-9.399929769741373
2010-02-28,17.612569046344493,17.59791785085424,17.627687506380408,-34.05511219396812,14.334202860392185,-27.803013747966972,-27.803013747966972,-27.803013747966972,-27.803013747966972,-27.803013747966972,-27.803013747966972,-27.803013747966972,-27.803013747966972,-27.803013747966972,-10.190444701622479
2010-03-31,17.087550588005854,17.07075818571042,17.10465870485496,-28.596393074620345,20.52219330069107,-22.205947177137222,-22.205947177137222,-22.205947177137222,-22.205947177137222,-22.205947177137222,-22.205947177137222,-22.205947177137222,-22.205947177137222,-22.205947177137222,-5.118396589131368
2010-04-30,16.57946820896846,16.56073498489457,16.59918567539227,4.072555505479274,50.74321882030836,9.130776050846572,9.130776050846572,9.130776050846572,9.130776050846572,9.130776050846572,9.130776050846572,9.130776050846572,9.130776050846572,9.130776050846572,25.710244259815035
