ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-11-30,27.75547290063102,27.754434136121873,27.756582670774076,-68.63552627204668,71.27307738774765,-26.58914549973261,-26.58914549973261,-26.58914549973261,-26.58914549973261,-26.58914549973261,-26.58914549973261,-26.58914549973261,-26.58914549973261,-26.58914549973261,1.1663274008984104
2015-12-31,27.635736059756223,27.63165320570487,27.640499785073693,-61.87206556215778,71.5435473984315,-26.368907803974768,-26.368907803974768,-26.368907803974768,-26.368907803974768,-26.368907803974768,-26.368907803974768,-26.368907803974768,-26.368907803974768,-26.368907803974768,1.266828255781455
2016-01-31,27.515999218881422,27.507935867262937,27.52529121201425,-62.53716421214081,68.83248992443387,-28.383987876611148,-28.383987876611148,-28.383987876611148,-28.383987876611148,-28.383987876611148,-28.383987876611148,-28.383987876611148,-28.383987876611148,-28.383987876611148,-0.8679886577297253
2016-02-29,27.403987335482416,27.3915321454083,27.418171447431252,-64.79779309232126,74.77302143091573,-24.358549851222794,-24.358549851222794,-24.358549851222794,-24.358549851222794,-24.358549851222794,-24.358549851222794,-24.358549851222794,-24.358549851222794,-24.358549851222794,3.0454374842596224
2016-03-31,27.284250494607615,27.26651202046567,27.30277119115819,-61.87006770182475,71.88863844105884,-21.421443233550335,-21.421443233550335,-21.421443233550335,-21.421443233550335,-21.421443233550335,-21.421443233550335,-21.421443233550335,-21.421443233550335,-21.421443233550335,5.862807261057281
2016-04-30,27.16837613247072,27.144536929759557,27.19110821763789,-44.576975576598244,93.57847495387725,-0.10005334722529922,-0.10005334722529922,-0.10005334722529922,-0.10005334722529922,-0.10005334722529922,-0.10005334722529922,-0.10005334722529922,-0.10005334722529922,-0.10005334722529922,27.06832278524542
2016-05-31,27.04863929159592,27.0193367245867,27.076895442185833,-9.085548741893582,129.2986017472128,34.234062248180464,34.234062248180464,34.234062248180464,34.234062248180464,34.234062248180464,34.234062248180464,34.234062248180464,34.234062248180464,34.234062248180464,61.28270153977638
2016-06-30,26.93276492945901,26.89724087143426,26.96714193172731,29.98421963783998,159.6588200352314,63.652919994640044,63.652919994640044,63.652919994640044,63.652919994640044,63.652919994640044,63.652919994640044,63.652919994640044,63.652919994640044,63.652919994640044,90.58568492409906
2016-07-31,26.81302808858422,26.770301984187583,26.854447233365086,-0.6341121185242911,134.65848150993847,38.226601910168704,38.226601910168704,38.226601910168704,38.226601910168704,38.226601910168704,38.226601910168704,38.226601910168704,38.226601910168704,38.226601910168704,65.03962999875293
2016-08-31,26.693291247709418,26.64436202038258,26.74089640608327,-33.26962930494782,102.59959317436325,9.423527199207825,9.423527199207825,9.423527199207825,9.423527199207825,9.423527199207825,9.423527199207825,9.423527199207825,9.423527199207825,9.423527199207825,36.11681844691724
2016-09-30,26.577416885572514,26.518413277668543,26.63286777948281,-55.27458836941933,83.23015141841402,-8.682334745920492,-8.682334745920492,-8.682334745920492,-8.682334745920492,-8.682334745920492,-8.682334745920492,-8.682334745920492,-8.682334745920492,-8.682334745920492,17.895082139652022
2016-10-31,26.457680044697714,26.38935989792938,26.521337113796836,-50.094127757575585,91.74073243179645,-11.139302398360911,-11.139302398360911,-11.139302398360911,-11.139302398360911,-11.139302398360911,-11.139302398360911,-11.139302398360911,-11.139302398360911,-11.139302398360911,15.318377646336803
