ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-12-31,25.261104833776976,25.26102722210741,25.261200301895894,-27.608602583146975,26.973284109683473,-26.56588074159916,-26.56588074159916,-26.56588074159916,-26.56588074159916,-26.56588074159916,-26.56588074159916,-26.56588074159916,-26.56588074159916,-26.56588074159916,-1.304775907822183
2010-01-31,24.943606187727912,24.943338431362815,24.943903641400137,-30.972132473849143,24.645809992627974,-28.43949550596204,-28.43949550596204,-28.43949550596204,-28.43949550596204,-28.43949550596204,-28.43949550596204,-28.43949550596204,-28.43949550596204,-28.43949550596204,-3.495889318234127
2010-02-28,24.656833217102946,24.656352466290464,24.65735316941879,-32.25562590658446,23.70781855501005,-28.73770587705769,-28.73770587705769,-28.73770587705769,-28.73770587705769,-28.73770587705769,-28.73770587705769,-28.73770587705769,-28.73770587705769,-28.73770587705769,-4.080872659954743
2010-03-31,24.33933457105388,24.33859213734016,24.340151712439823,-28.410478743983592,27.654901552149834,-23.198973124429628,-23.198973124429628,-23.198973124429628,-23.198973124429628,-23.198973124429628,-23.198973124429628,-23.198973124429628,-23.198973124429628,-23.198973124429628,1.1403614466242509
2010-04-30,24.03207781681285,24.03105153489293,24.03317590844639,4.7171501582375885,59.78183642732538,7.928389292527693,7.928389292527693,7.928389292527693,7.928389292527693,7.928389292527693,7.928389292527693,7.928389292527693,7.928389292527693,7.928389292527693,31.960467109340545
2010-05-31,23.71457917076378,23.713218275796862,23.71597945531089,24.9180931045513,81.90303473058889,30.347379768044675,30.347379768044675,30.347379768044675,30.347379768044675,30.347379768044675,30.347379768044675,30.347379768044675,30.347379768044675,30.347379768044675,54.06195893880846
2010-06-30,23.407322416522753,23.405670525543126,23.40903386761765,50.09314895163296,105.52482512651866,54.4989058174737,54.4989058174737,54.4989058174737,54.4989058174737,54.4989058174737,54.4989058174737,54.4989058174737,54.4989058174737,54.4989058174737,77.90622823399644
2010-07-31,23.089823770473686,23.087797058002135,23.09188699861069,20.775399192006123,77.67501060059189,26.84766741198594,26.84766741198594,26.84766741198594,26.84766741198594,26.84766741198594,26.84766741198594,26.84766741198594,26.84766741198594,26.84766741198594,49.937491182459624
2010-08-31,22.77232512442462,22.769912195393776,22.774799251553155,6.964671690165428,63.257073960668826,12.408496942337436,12.408496942337436,12.408496942337436,12.408496942337436,12.408496942337436,12.408496942337436,12.408496942337436,12.408496942337436,12.408496942337436,35.180822066762055
2010-09-30,22.465068370183584,22.462265061015586,22.4679906789698,-7.376807534847743,49.80884915423119,-1.4007756035023926,-1.4007756035023926,-1.4007756035023926,-1.4007756035023926,-1.4007756035023926,-1.4007756035023926,-1.4007756035023926,-1.4007756035023926,-1.4007756035023926,21.06429276668119
2010-10-31,22.14756972413452,22.14443990246908,22.15092155933999,-14.025001306174442,42.5503271872612,-7.101758499642152,-7.101758499642152,-7.101758499642152,-7.101758499642152,-7.101758499642152,-7.101758499642152,-7.101758499642152,-7.101758499642152,-7.101758499642152,15.045811224492368
2010-11-30,21.840312969893485,21.83681656388662,21.844186699494863,-27.30905467158863,28.322952897849262,-20.211443957904486,-20.211443957904486,-20.211443957904486,-20.211443957904486,-20.211443957904486,-20.211443957904486,-20.211443957904486,-20.211443957904486,-20.211443957904486,1.628869011989
