ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-10-31,41.15587979861681,41.15587971609529,41.15587989607034,-40.10984886054178,99.50227499729242,-12.452643979977223,-12.452643979977223,-12.452643979977223,-12.452643979977223,-12.452643979977223,-12.452643979977223,-12.452643979977223,-12.452643979977223,-12.452643979977223,28.703235818639584
2011-11-30,41.253055476173785,41.25305519685948,41.25305576614291,-56.255624722023505,83.81815552842353,-26.79480729781431,-26.79480729781431,-26.79480729781431,-26.79480729781431,-26.79480729781431,-26.79480729781431,-26.79480729781431,-26.79480729781431,-26.79480729781431,14.458248178359476
2011-12-31,41.35347034298266,41.353469822782124,41.35347091390885,-57.77975724324537,81.79993465736821,-26.555517134299702,-26.555517134299702,-26.555517134299702,-26.555517134299702,-26.555517134299702,-26.555517134299702,-26.555517134299702,-26.555517134299702,-26.555517134299702,14.797953208682959
2012-01-31,41.45388520979154,41.45388434994332,41.45388609436828,-57.51881305144092,85.68285574851363,-29.463756700905723,-29.463756700905723,-29.463756700905723,-29.463756700905723,-29.463756700905723,-29.463756700905723,-29.463756700905723,-29.463756700905723,-29.463756700905723,11.990128508885814
2012-02-29,41.54782169809661,41.54782047780672,41.54782290438504,-51.402505680057544,85.2400072720063,-24.862247021719888,-24.862247021719888,-24.862247021719888,-24.862247021719888,-24.862247021719888,-24.862247021719888,-24.862247021719888,-24.862247021719888,-24.862247021719888,16.685574676376724
2012-03-31,41.64823656490549,41.64823498507737,41.64823815384373,-53.8055446061277,85.07131925760179,-25.13477255501482,-25.13477255501482,-25.13477255501482,-25.13477255501482,-25.13477255501482,-25.13477255501482,-25.13477255501482,-25.13477255501482,-25.13477255501482,16.51346400989067
2012-04-30,41.745412242462464,41.74541025795854,41.74541420033487,-24.381828978215527,115.28050025724716,4.229714165039731,4.229714165039731,4.229714165039731,4.229714165039731,4.229714165039731,4.229714165039731,4.229714165039731,4.229714165039731,4.229714165039731,45.975126407502195
2012-05-31,41.84582710927134,41.845824730891394,41.84582944615152,1.8346146734827995,150.83791150735266,34.687284558619176,34.687284558619176,34.687284558619176,34.687284558619176,34.687284558619176,34.687284558619176,34.687284558619176,34.687284558619176,34.687284558619176,76.53311166789052
2012-06-30,41.94300278682832,41.943000011497524,41.943005531008154,43.552272575157296,181.45146559391944,68.45810200482873,68.45810200482873,68.45810200482873,68.45810200482873,68.45810200482873,68.45810200482873,68.45810200482873,68.45810200482873,68.45810200482873,110.40110479165705
2012-07-31,42.0434176536372,42.043414417886844,42.04342078063085,16.661071982995278,148.30964655680316,40.960688897370204,40.960688897370204,40.960688897370204,40.960688897370204,40.960688897370204,40.960688897370204,40.960688897370204,40.960688897370204,40.960688897370204,83.0041065510074
2012-08-31,42.14383252044607,42.143828896715696,42.14383625970925,-15.698675708366105,119.00012953621454,8.519063770988671,8.519063770988671,8.519063770988671,8.519063770988671,8.519063770988671,8.519063770988671,8.519063770988671,8.519063770988671,8.519063770988671,50.66289629143474
2012-09-30,42.241008198003044,42.24100424623768,42.241012614738,-34.55854504965334,104.54733888041652,-11.725521487871358,-11.725521487871358,-11.725521487871358,-11.725521487871358,-11.725521487871358,-11.725521487871358,-11.725521487871358,-11.725521487871358,-11.725521487871358,30.515486710131686
