ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-11-30,64.07887655191028,64.06711813684129,64.09219062530599,-28.352371442965392,88.8252131810485,-30.581211449555383,-30.581211449555383,-30.581211449555383,-30.581211449555383,-30.581211449555383,-30.581211449555383,-30.581211449555383,-30.581211449555383,-30.581211449555383,33.4976651023549
2010-12-31,64.94160678153337,64.89600934485824,64.98592046449593,-19.756084255556697,93.61496403940642,-27.388712352912854,-27.388712352912854,-27.388712352912854,-27.388712352912854,-27.388712352912854,-27.388712352912854,-27.388712352912854,-27.388712352912854,-27.388712352912854,37.55289442862051
2011-01-31,65.80433701115648,65.71518010787244,65.88878580566184,-28.68111268861915,92.068874647201,-31.112881913761655,-31.112881913761655,-31.112881913761655,-31.112881913761655,-31.112881913761655,-31.112881913761655,-31.112881913761655,-31.112881913761655,-31.112881913761655,34.69145509739482
2011-02-28,66.58357721855798,66.44932262049839,66.71087900991293,-23.67840893598196,92.5140473158572,-31.33448036972964,-31.33448036972964,-31.33448036972964,-31.33448036972964,-31.33448036972964,-31.33448036972964,-31.33448036972964,-31.33448036972964,-31.33448036972964,35.24909684882834
2011-03-31,67.44630744818106,67.25747615229011,67.63165976920153,-17.641031868119438,96.95101071667776,-27.69183207713299,-27.69183207713299,-27.69183207713299,-27.69183207713299,-27.69183207713299,-27.69183207713299,-27.69183207713299,-27.69183207713299,-27.69183207713299,39.75447537104807
2011-04-30,68.28120767039697,68.03349718372716,68.52190915963007,18.578324648778036,131.09477198282747,6.440523223603312,6.440523223603312,6.440523223603312,6.440523223603312,6.440523223603312,6.440523223603312,6.440523223603312,6.440523223603312,6.440523223603312,74.72173089400027
2011-05-31,69.14393790002005,68.8376366132105,69.45342303644703,56.39198421894395,164.53105713094521,40.19006035930384,40.19006035930384,40.19006035930384,40.19006035930384,40.19006035930384,40.19006035930384,40.19006035930384,40.19006035930384,40.19006035930384,109.33399825932389
2011-06-30,69.97883812223596,69.59723414645929,70.34217012380098,91.46517398016425,209.59103618106352,80.16986546058128,80.16986546058128,80.16986546058128,80.16986546058128,80.16986546058128,80.16986546058128,80.16986546058128,80.16986546058128,80.16986546058128,150.14870358281723
2011-07-31,70.84156835185904,70.38907396503845,71.25923710511888,59.52419676820022,168.91411036081385,46.42405444195034,46.42405444195034,46.42405444195034,46.42405444195034,46.42405444195034,46.42405444195034,46.42405444195034,46.42405444195034,46.42405444195034,117.26562279380937
2011-08-31,71.70429858148213,71.18383528288176,72.18320912969877,20.744026720844296,139.35014042042897,8.448583778333262,8.448583778333262,8.448583778333262,8.448583778333262,8.448583778333262,8.448583778333262,8.448583778333262,8.448583778333262,8.448583778333262,80.1528823598154
2011-09-30,72.53919880369804,71.92755099970377,73.10207741280769,-0.00565766428842096,114.24669367720642,-15.114028988644565,-15.114028988644565,-15.114028988644565,-15.114028988644565,-15.114028988644565,-15.114028988644565,-15.114028988644565,-15.114028988644565,-15.114028988644565,57.42516981505348
2011-10-31,73.40192903332112,72.7309824667192,74.03113096992438,-5.702736518396712,113.66851371354366,-21.31538315421879,-21.31538315421879,-21.31538315421879,-21.31538315421879,-21.31538315421879,-21.31538315421879,-21.31538315421879,-21.31538315421879,-21.31538315421879,52.08654587910233
