ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-09-30,33.533586189324474,33.53351686196017,33.53367858775068,-39.616576690730696,89.87745537527869,-10.002821916022196,-10.002821916022196,-10.002821916022196,-10.002821916022196,-10.002821916022196,-10.002821916022196,-10.002821916022196,-10.002821916022196,-10.002821916022196,23.530764273302278
2012-10-31,33.469814996173405,33.46955257843957,33.47010586864197,-43.65047357803595,88.53099589611084,-15.786978833634265,-15.786978833634265,-15.786978833634265,-15.786978833634265,-15.786978833634265,-15.786978833634265,-15.786978833634265,-15.786978833634265,-15.786978833634265,17.68283616253914
2012-11-30,33.40810093828528,33.40759804728026,33.408591428244215,-60.42233748864623,65.93586407785645,-27.53803001421465,-27.53803001421465,-27.53803001421465,-27.53803001421465,-27.53803001421465,-27.53803001421465,-27.53803001421465,-27.53803001421465,-27.53803001421465,5.870070924070628
2012-12-31,33.34432974513421,33.34352744170025,33.34515364208956,-56.535009819449044,68.97360568017022,-27.12040046544978,-27.12040046544978,-27.12040046544978,-27.12040046544978,-27.12040046544978,-27.12040046544978,-27.12040046544978,-27.12040046544978,-27.12040046544978,6.22392927968443
2013-01-31,33.28055855198314,33.27952937478667,33.281703149494064,-60.0824392920125,67.8289392260388,-28.953322856538584,-28.953322856538584,-28.953322856538584,-28.953322856538584,-28.953322856538584,-28.953322856538584,-28.953322856538584,-28.953322856538584,-28.953322856538584,4.327235695444557
2013-02-28,33.22295876462089,33.22164669886115,33.22442051976424,-53.88428329655538,66.46288742691333,-26.280724275104657,-26.280724275104657,-26.280724275104657,-26.280724275104657,-26.280724275104657,-26.280724275104657,-26.280724275104657,-26.280724275104657,-26.280724275104657,6.942234489516235
2013-03-31,33.15918757146982,33.15754078040755,33.16103972160277,-52.3550926784151,71.52595613361925,-25.359927986704108,-25.359927986704108,-25.359927986704108,-25.359927986704108,-25.359927986704108,-25.359927986704108,-25.359927986704108,-25.359927986704108,-25.359927986704108,7.799259584765714
2013-04-30,33.09747351358169,33.09545828766345,33.09971340025214,-25.830563705016957,96.24776932597125,2.465414436629129,2.465414436629129,2.465414436629129,2.465414436629129,2.465414436629129,2.465414436629129,2.465414436629129,2.465414436629129,2.465414436629129,35.56288795021082
2013-05-31,33.03370232043063,33.031243009178304,33.036286979387405,8.887401065199779,131.3664243446951,36.0706348119321,36.0706348119321,36.0706348119321,36.0706348119321,36.0706348119321,36.0706348119321,36.0706348119321,36.0706348119321,36.0706348119321,69.10433713236273
2013-06-30,32.9719882625425,32.96917380428378,32.9749050716825,35.73790299329757,167.04641899747648,67.20979051211421,67.20979051211421,67.20979051211421,67.20979051211421,67.20979051211421,67.20979051211421,67.20979051211421,67.20979051211421,67.20979051211421,100.18177877465672
2013-07-31,32.908217069391426,32.90503258281266,32.91154855488687,13.66562879335786,143.52643190635817,42.29837559819332,42.29837559819332,42.29837559819332,42.29837559819332,42.29837559819332,42.29837559819332,42.29837559819332,42.29837559819332,42.29837559819332,75.20659266758474
2013-08-31,32.844445876240364,32.840719123558365,32.848144831926895,-21.20945611194195,105.44425537336879,10.674914730212198,10.674914730212198,10.674914730212198,10.674914730212198,10.674914730212198,10.674914730212198,10.674914730212198,10.674914730212198,10.674914730212198,43.519360606452565
