ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-01-31,17.845759992674424,17.8296709080102,17.86394458672974,-39.21058051189467,12.55135664645754,-30.491881866743256,-30.491881866743256,-30.491881866743256,-30.491881866743256,-30.491881866743256,-30.491881866743256,-30.491881866743256,-30.491881866743256,-30.491881866743256,-12.646121874068832
2009-02-28,17.058688522567117,17.013974370630848,17.10453360144638,-41.77070494137692,11.244212926439586,-31.166208603558818,-31.166208603558818,-31.166208603558818,-31.166208603558818,-31.166208603558818,-31.166208603558818,-31.166208603558818,-31.166208603558818,-31.166208603558818,-14.107520080991701
2009-03-31,16.18728796637687,16.098399299454332,16.278472559783324,-33.44499977749295,15.864832212048578,-24.234147745754754,-24.234147745754754,-24.234147745754754,-24.234147745754754,-24.234147745754754,-24.234147745754754,-24.234147745754754,-24.234147745754754,-24.234147745754754,-8.046859779377883
2009-04-30,15.343997105547613,15.209042406699359,15.48395376044063,-2.905106422654716,46.898068423230036,7.258755912952357,7.258755912952357,7.258755912952357,7.258755912952357,7.258755912952357,7.258755912952357,7.258755912952357,7.258755912952357,7.258755912952357,22.60275301849997
2009-05-31,14.472596549357363,14.279209022781387,14.675094930012921,25.09492565202482,73.00073786113053,35.17237651095025,35.17237651095025,35.17237651095025,35.17237651095025,35.17237651095025,35.17237651095025,35.17237651095025,35.17237651095025,35.17237651095025,49.64497306030761
2009-06-30,13.629305688528103,13.378148934339963,13.901424532190644,48.385335978425246,95.68344803216806,58.142233421154664,58.142233421154664,58.142233421154664,58.142233421154664,58.142233421154664,58.142233421154664,58.142233421154664,58.142233421154664,58.142233421154664,71.77153910968276
2009-07-31,12.757905132337864,12.446925846063188,13.091050169292492,11.912307238311788,61.501495375318186,24.264069097246256,24.264069097246256,24.264069097246256,24.264069097246256,24.264069097246256,24.264069097246256,24.264069097246256,24.264069097246256,24.264069097246256,37.02197422958412
2009-08-31,11.886504576147614,11.515296448458594,12.304368534589193,0.40439969439695433,50.93335922675176,12.86850516297313,12.86850516297313,12.86850516297313,12.86850516297313,12.86850516297313,12.86850516297313,12.86850516297313,12.86850516297313,12.86850516297313,24.755009739120744
2009-09-30,11.043213715318355,10.614899924764531,11.541381499009354,-15.845915030230369,32.160864070852305,-2.2572773215944757,-2.2572773215944757,-2.2572773215944757,-2.2572773215944757,-2.2572773215944757,-2.2572773215944757,-2.2572773215944757,-2.2572773215944757,-2.2572773215944757,8.78593639372388
2009-10-31,10.171813159128105,9.660007849048755,10.77279673992027,-23.382772755355035,24.32766433302738,-9.16915447549236,-9.16915447549236,-9.16915447549236,-9.16915447549236,-9.16915447549236,-9.16915447549236,-9.16915447549236,-9.16915447549236,-9.16915447549236,1.0026586836357438
2009-11-30,9.328522298298845,8.731813444604946,10.016319393683322,-33.00135327670764,14.080670295405923,-20.013822787651584,-20.013822787651584,-20.013822787651584,-20.013822787651584,-20.013822787651584,-20.013822787651584,-20.013822787651584,-20.013822787651584,-20.013822787651584,-10.68530048935274
2009-12-31,8.457121742108601,7.7676233565864266,9.238666922297945,-42.01974944213185,8.407027392473946,-24.83688149982048,-24.83688149982048,-24.83688149982048,-24.83688149982048,-24.83688149982048,-24.83688149982048,-24.83688149982048,-24.83688149982048,-24.83688149982048,-16.379759757711877
