error,forecast_cases,month,true_cases,year
36.08553068964104,-0.08553068964103971,3,36.0,2010
26.02675587192874,4.973244128071261,4,31.0,2010
37.00795935672915,35.99204064327085,5,73.0,2010
94.91357049914795,58.08642950085205,6,153.0,2010
178.89962632887614,82.10037367112388,7,261.0,2010
165.39060572949535,53.609394270504644,8,219.0,2010
55.30622996274586,38.69377003725414,9,94.0,2010
1.4480088122041046,24.551991187795895,10,26.0,2010
0.8578446312486783,18.85784463124868,11,18.0,2010
1.8142263070850895,5.8142263070850895,12,4.0,2010
3.9047843384685947,5.904784338468595,1,2.0,2011
1.8126751188782144,2.8126751188782144,2,1.0,2011
