error,forecast_cases,month,true_cases,year
133.64149896211094,38.35850103788906,6,172.0,2013
138.07923303537274,71.92076696462725,7,210.0,2013
30.8247697505237,103.1752302494763,8,134.0,2013
20.079696891944366,78.07969689194437,9,58.0,2013
35.44908471350079,46.44908471350079,10,11.0,2013
23.426954435349536,27.426954435349536,11,4.0,2013
23.610953696180072,23.610953696180072,12,0.0,2013
9.784119566478186,10.784119566478186,1,1.0,2014
9.800217927004164,11.800217927004164,2,2.0,2014
9.188794697993265,10.188794697993265,3,1.0,2014
12.718513504903234,12.718513504903234,4,0.0,2014
11.921718953256695,13.921718953256695,5,2.0,2014
