ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-11-30,46.077028276704304,46.07702803071686,46.077028498275816,-50.49860894353784,80.66971109666059,-29.879077207273376,-29.879077207273376,-29.879077207273376,-29.879077207273376,-29.879077207273376,-29.879077207273376,-29.879077207273376,-29.879077207273376,-29.879077207273376,16.19795106943093
2013-12-31,46.19199645601686,46.19199559086135,46.19199722622875,-47.768607696235335,87.49638298085267,-28.620224523209775,-28.620224523209775,-28.620224523209775,-28.620224523209775,-28.620224523209775,-28.620224523209775,-28.620224523209775,-28.620224523209775,-28.620224523209775,17.571771932807085
2014-01-31,46.30696463532942,46.306962759001856,46.306966219695134,-46.80354461768382,77.95357057873075,-29.95201811838947,-29.95201811838947,-29.95201811838947,-29.95201811838947,-29.95201811838947,-29.95201811838947,-29.95201811838947,-29.95201811838947,-29.95201811838947,16.35494651693995
2014-02-28,46.41080686180528,46.410804014271164,46.410809176974375,-39.52724148792635,94.45993044911658,-28.06801825261539,-28.06801825261539,-28.06801825261539,-28.06801825261539,-28.06801825261539,-28.06801825261539,-28.06801825261539,-28.06801825261539,-28.06801825261539,18.34278860918989
2014-03-31,46.52577504111784,46.52577099269056,46.525778303267145,-45.76361607357073,85.59081723203062,-25.98317309428312,-25.98317309428312,-25.98317309428312,-25.98317309428312,-25.98317309428312,-25.98317309428312,-25.98317309428312,-25.98317309428312,-25.98317309428312,20.54260194683472
2014-04-30,46.637034569484825,46.637029315167,46.63703922444149,-16.40775993119274,115.07366794446312,1.8308394100569267,1.8308394100569267,1.8308394100569267,1.8308394100569267,1.8308394100569267,1.8308394100569267,1.8308394100569267,1.8308394100569267,1.8308394100569267,48.46787397954175
2014-05-31,46.75200274879738,46.75199627732414,46.75200845571012,26.33330038564954,158.70908183871202,45.098970255961476,45.098970255961476,45.098970255961476,45.098970255961476,45.098970255961476,45.098970255961476,45.098970255961476,45.098970255961476,45.098970255961476,91.85097300475886
2014-06-30,46.86326227716437,46.863254737375605,46.86326909704401,52.87095887635132,188.25806895818434,76.08184529011865,76.08184529011865,76.08184529011865,76.08184529011865,76.08184529011865,76.08184529011865,76.08184529011865,76.08184529011865,76.08184529011865,122.94510756728302
2014-07-31,46.97823045647693,46.97822171025073,46.97823844710553,18.599799297280324,162.08996476923838,43.628194630168096,43.628194630168096,43.628194630168096,43.628194630168096,43.628194630168096,43.628194630168096,43.628194630168096,43.628194630168096,43.628194630168096,90.60642508664503
2014-08-31,47.09319863578949,47.09318834068438,47.09320851077705,-11.391169702277296,122.45484131849909,6.874784836695246,6.874784836695246,6.874784836695246,6.874784836695246,6.874784836695246,6.874784836695246,6.874784836695246,6.874784836695246,6.874784836695246,53.96798347248474
2014-09-30,47.20445816415648,47.204446372830176,47.20446934902881,-36.062996005175314,95.66745331656799,-14.37476075343032,-14.37476075343032,-14.37476075343032,-14.37476075343032,-14.37476075343032,-14.37476075343032,-14.37476075343032,-14.37476075343032,-14.37476075343032,32.829697410726155
2014-10-31,47.31942634346903,47.31941345201463,47.31943918795946,-33.344974395934265,98.96678703990352,-18.510061146214447,-18.510061146214447,-18.510061146214447,-18.510061146214447,-18.510061146214447,-18.510061146214447,-18.510061146214447,-18.510061146214447,-18.510061146214447,28.809365197254586
