ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-06-30,41.01490132523674,41.01063218658579,41.01865225467442,54.339511579974335,125.0245051417138,49.70114253177756,49.70114253177756,49.70114253177756,49.70114253177756,49.70114253177756,49.70114253177756,49.70114253177756,49.70114253177756,49.70114253177756,90.71604385701431
2010-07-31,41.22193653563263,41.21026071317338,41.23370370064057,28.113737250428525,97.79747365463896,23.402614505297176,23.402614505297176,23.402614505297176,23.402614505297176,23.402614505297176,23.402614505297176,23.402614505297176,23.402614505297176,23.402614505297176,64.6245510409298
2010-08-31,41.42897174602851,41.40656241583422,41.45102225702904,18.959738511510213,85.51919655951856,8.934393850951055,8.934393850951055,8.934393850951055,8.934393850951055,8.934393850951055,8.934393850951055,8.934393850951055,8.934393850951055,8.934393850951055,50.36336559697956
2010-09-30,41.62932840125034,41.593964473857405,41.66135627266471,2.8560061565898303,72.4445927566936,-6.671780588106187,-6.671780588106187,-6.671780588106187,-6.671780588106187,-6.671780588106187,-6.671780588106187,-6.671780588106187,-6.671780588106187,-6.671780588106187,34.95754781314415
2010-10-31,41.83636361164621,41.788589699237576,41.880896917664465,-4.005303989973547,63.301731265562836,-12.46377198488054,-12.46377198488054,-12.46377198488054,-12.46377198488054,-12.46377198488054,-12.46377198488054,-12.46377198488054,-12.46377198488054,-12.46377198488054,29.372591626765676
2010-11-30,42.036720266868045,41.97396893338889,42.0932359872594,-19.547587999772972,51.8555097774234,-25.06144601301287,-25.06144601301287,-25.06144601301287,-25.06144601301287,-25.06144601301287,-25.06144601301287,-25.06144601301287,-25.06144601301287,-25.06144601301287,16.975274253855176
2010-12-31,42.243755477263925,42.16181635714716,42.31644151640691,-17.182165185892856,52.568292828998786,-23.32948187147193,-23.32948187147193,-23.32948187147193,-23.32948187147193,-23.32948187147193,-23.32948187147193,-23.32948187147193,-23.32948187147193,-23.32948187147193,18.914273605791994
2011-01-31,42.45079068765981,42.35056996352645,42.54362028743113,-19.184768539045102,50.03067058497162,-27.198981223329646,-27.198981223329646,-27.198981223329646,-27.198981223329646,-27.198981223329646,-27.198981223329646,-27.198981223329646,-27.198981223329646,-27.198981223329646,15.251809464330165
2011-02-28,42.63779023253351,42.5225383171183,42.74757866046307,-14.604297812105504,50.386953968150245,-25.11602788223599,-25.11602788223599,-25.11602788223599,-25.11602788223599,-25.11602788223599,-25.11602788223599,-25.11602788223599,-25.11602788223599,-25.11602788223599,17.52176235029752
2011-03-31,42.8448254429294,42.70638444362342,42.97321377898381,-13.646106158029403,52.37750808354589,-22.670995977458773,-22.670995977458773,-22.670995977458773,-22.670995977458773,-22.670995977458773,-22.670995977458773,-22.670995977458773,-22.670995977458773,-22.670995977458773,20.173829465470625
2011-04-30,43.04518209815122,42.8892528897642,43.19475546373156,20.50822196826048,89.1929663295355,11.070160948944334,11.070160948944334,11.070160948944334,11.070160948944334,11.070160948944334,11.070160948944334,11.070160948944334,11.070160948944334,11.070160948944334,54.11534304709556
2011-05-31,43.25221730854711,43.07692930573454,43.421256094543125,55.06629427953446,126.00407139176116,46.25842062984884,46.25842062984884,46.25842062984884,46.25842062984884,46.25842062984884,46.25842062984884,46.25842062984884,46.25842062984884,46.25842062984884,89.51063793839594
