ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-10-31,19.29097895312972,19.257452467727006,19.33060575925853,-13.302808530117833,34.82069515645758,-8.522300894878223,-8.522300894878223,-8.522300894878223,-8.522300894878223,-8.522300894878223,-8.522300894878223,-8.522300894878223,-8.522300894878223,-8.522300894878223,10.768678058251497
2008-11-30,18.318302238421108,18.22147583162252,18.423183057766202,-30.783408466332894,20.264552324827186,-23.080455706589753,-23.080455706589753,-23.080455706589753,-23.080455706589753,-23.080455706589753,-23.080455706589753,-23.080455706589753,-23.080455706589753,-23.080455706589753,-4.762153468168645
2008-12-31,17.313202966555547,17.123062417176612,17.516684366264403,-34.297519588638814,15.188244242441948,-27.58662214564884,-27.58662214564884,-27.58662214564884,-27.58662214564884,-27.58662214564884,-27.58662214564884,-27.58662214564884,-27.58662214564884,-27.58662214564884,-10.273419179093292
2009-01-31,16.30810369468998,16.021696116121056,16.618527467933387,-39.29358575903657,9.762013269900798,-30.651605315490233,-30.651605315490233,-30.651605315490233,-30.651605315490233,-30.651605315490233,-30.651605315490233,-30.651605315490233,-30.651605315490233,-30.651605315490233,-14.343501620800254
2009-02-28,15.40027209429527,15.004093165935053,15.800629494180024,-43.31228740497985,7.634353573492116,-31.54519025031567,-31.54519025031567,-31.54519025031567,-31.54519025031567,-31.54519025031567,-31.54519025031567,-31.54519025031567,-31.54519025031567,-31.54519025031567,-16.144918156020402
2009-03-31,14.395172822429709,13.876384270597162,14.898593230094871,-34.98959586917302,14.317655902879151,-24.06534893860357,-24.06534893860357,-24.06534893860357,-24.06534893860357,-24.06534893860357,-24.06534893860357,-24.06534893860357,-24.06534893860357,-24.06534893860357,-9.670176116173861
2009-04-30,13.422496107721095,12.780994163980955,14.057208198385391,-4.931339935396341,45.28397459726542,7.872686144954348,7.872686144954348,7.872686144954348,7.872686144954348,7.872686144954348,7.872686144954348,7.872686144954348,7.872686144954348,7.872686144954348,21.295182252675442
2009-05-31,12.417396835855534,11.635913735205275,13.174756119946196,25.14160061531697,73.12444151563179,36.01227890058605,36.01227890058605,36.01227890058605,36.01227890058605,36.01227890058605,36.01227890058605,36.01227890058605,36.01227890058605,36.01227890058605,48.42967573644158
2009-06-30,11.44472012114692,10.525288987239316,12.326119723871168,45.68829956739474,95.72927335108992,59.017681140675016,59.017681140675016,59.017681140675016,59.017681140675016,59.017681140675016,59.017681140675016,59.017681140675016,59.017681140675016,59.017681140675016,70.46240126182194
2009-07-31,10.439620849281361,9.371393214834946,11.449754244739562,12.562927762268844,61.25462161509224,25.33969094018188,25.33969094018188,25.33969094018188,25.33969094018188,25.33969094018188,25.33969094018188,25.33969094018188,25.33969094018188,25.33969094018188,35.77931178946324
2009-08-31,9.434521577415794,8.196871737758432,10.606974138628425,-3.416856929549701,48.7239329389107,13.675103861362276,13.675103861362276,13.675103861362276,13.675103861362276,13.675103861362276,13.675103861362276,13.675103861362276,13.675103861362276,13.675103861362276,23.109625438778068
2009-09-30,8.461844862707187,7.064054817213509,9.829881202304717,-16.32418195608341,31.91009991077954,-2.13933378289968,-2.13933378289968,-2.13933378289968,-2.13933378289968,-2.13933378289968,-2.13933378289968,-2.13933378289968,-2.13933378289968,-2.13933378289968,6.322511079807507
