error,forecast_cases,month,true_cases,year
26.086509963580014,68.08650996358001,8,42.0,2015
5.9622707079482495,36.03772929205175,9,42.0,2015
26.457789383527633,15.542210616472369,10,42.0,2015
45.76516546039899,10.23483453960101,11,56.0,2015
19.19596370317801,-0.19596370317800904,12,19.0,2015
9.607167688980319,-0.6071676889803186,1,9.0,2016
7.211528506529778,-3.2115285065297776,2,4.0,2016
8.154937313611594,0.8450626863884061,3,9.0,2016
0.7475942799238635,3.7475942799238635,4,3.0,2016
24.050568852604794,25.050568852604794,5,1.0,2016
56.13231277357139,59.13231277357139,6,3.0,2016
58.550214439505126,88.55021443950513,7,30.0,2016
