ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-08-31,20.920389698493,20.918308397029726,20.92224459314682,-37.57331722795241,107.50994512655619,9.999219973411746,9.999219973411746,9.999219973411746,9.999219973411746,9.999219973411746,9.999219973411746,9.999219973411746,9.999219973411746,9.999219973411746,30.919609671904745
2016-09-30,20.728119932093293,20.72161917542489,20.735538913727503,-53.45027621003259,80.02088979134889,-7.861455002297285,-7.861455002297285,-7.861455002297285,-7.861455002297285,-7.861455002297285,-7.861455002297285,-7.861455002297285,-7.861455002297285,-7.861455002297285,12.866664929796007
2016-10-31,20.529441173480254,20.516765779886196,20.543440553062137,-57.18940418975579,80.07208999393157,-10.12218618044876,-10.12218618044876,-10.12218618044876,-10.12218618044876,-10.12218618044876,-10.12218618044876,-10.12218618044876,-10.12218618044876,-10.12218618044876,10.407254993031495
2016-11-30,20.33717140708054,20.318451588806777,20.359740440835857,-76.9593721789348,67.49891319189767,-23.189489871242483,-23.189489871242483,-23.189489871242483,-23.189489871242483,-23.189489871242483,-23.189489871242483,-23.189489871242483,-23.189489871242483,-23.189489871242483,-2.852318464161943
2016-12-31,20.13849264846751,20.11229249759333,20.169443437604794,-75.70605905210252,67.34428247323571,-24.273837679499707,-24.273837679499707,-24.273837679499707,-24.273837679499707,-24.273837679499707,-24.273837679499707,-24.273837679499707,-24.273837679499707,-24.273837679499707,-4.135345031032198
2017-01-31,19.939813889854474,19.9055415843244,19.979224196582116,-77.69043209894188,62.69658078053346,-26.23442222604383,-26.23442222604383,-26.23442222604383,-26.23442222604383,-26.23442222604383,-26.23442222604383,-26.23442222604383,-26.23442222604383,-26.23442222604383,-6.294608336189356
2017-02-28,19.760362107881406,19.71587038664096,19.808883768590164,-74.28363386032039,62.827390072834326,-23.205826458074803,-23.205826458074803,-23.205826458074803,-23.205826458074803,-23.205826458074803,-23.205826458074803,-23.205826458074803,-23.205826458074803,-23.205826458074803,-3.4454643501933973
2017-03-31,19.561683349268367,19.508495144864487,19.620256494517864,-77.23973767033954,67.85568007223604,-21.19337051483867,-21.19337051483867,-21.19337051483867,-21.19337051483867,-21.19337051483867,-21.19337051483867,-21.19337051483867,-21.19337051483867,-21.19337051483867,-1.6316871655703018
2017-04-30,19.369413582868653,19.308682108020665,19.437383731121905,-53.578157528527484,86.42654563441002,-1.1395620524066334,-1.1395620524066334,-1.1395620524066334,-1.1395620524066334,-1.1395620524066334,-1.1395620524066334,-1.1395620524066334,-1.1395620524066334,-1.1395620524066334,18.22985153046202
2017-05-31,19.17073482425562,19.10202399350956,19.24913885966712,-16.66002453652431,121.03421333768912,30.54115461442651,30.54115461442651,30.54115461442651,30.54115461442651,30.54115461442651,30.54115461442651,30.54115461442651,30.54115461442651,30.54115461442651,49.711889438682135
2017-06-30,18.978465057855907,18.89898156772827,19.06683791147977,11.2244528115066,150.33238308827342,59.724147650744705,59.724147650744705,59.724147650744705,59.724147650744705,59.724147650744705,59.724147650744705,59.724147650744705,59.724147650744705,59.724147650744705,78.70261270860061
2017-07-31,18.77978629924287,18.688026008097054,18.87990427060452,-12.73572390140416,127.44556708729188,35.19100051722784,35.19100051722784,35.19100051722784,35.19100051722784,35.19100051722784,35.19100051722784,35.19100051722784,35.19100051722784,35.19100051722784,53.97078681647071
