ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-04-30,37.53071508341022,37.53071418610838,37.53071615695568,-23.076611456582835,99.67448212491098,0.8277859544788423,0.8277859544788423,0.8277859544788423,0.8277859544788423,0.8277859544788423,0.8277859544788423,0.8277859544788423,0.8277859544788423,0.8277859544788423,38.35850103788906
2013-05-31,37.534824077685684,37.53482098952583,37.534827223151204,9.29442532813401,136.26880909678866,34.385942886941564,34.385942886941564,34.385942886941564,34.385942886941564,34.385942886941564,34.385942886941564,34.385942886941564,34.385942886941564,34.385942886941564,71.92076696462725
2013-06-30,37.53880052375872,37.53879415357662,37.53880623477798,38.81054873246,167.43863001692546,65.63642972571758,65.63642972571758,65.63642972571758,65.63642972571758,65.63642972571758,65.63642972571758,65.63642972571758,65.63642972571758,65.63642972571758,103.1752302494763
2013-07-31,37.542909518034186,37.54289997824274,37.54291858936597,18.034719884296507,136.20057302909973,40.536787373910194,40.536787373910194,40.536787373910194,40.536787373910194,40.536787373910194,40.536787373910194,40.536787373910194,40.536787373910194,40.536787373910194,78.07969689194438
2013-08-31,37.547018512309656,37.5470055967025,37.547031240828716,-16.0654278061979,106.85750271851619,8.90206620119113,8.90206620119113,8.90206620119113,8.90206620119113,8.90206620119113,8.90206620119113,8.90206620119113,8.90206620119113,8.90206620119113,46.44908471350078
2013-09-30,37.55099495838268,37.55097776261231,37.55101201361793,-38.24807249640391,92.52484589232459,-10.124040523033146,-10.124040523033146,-10.124040523033146,-10.124040523033146,-10.124040523033146,-10.124040523033146,-10.124040523033146,-10.124040523033146,-10.124040523033146,27.426954435349536
2013-10-31,37.55510395265816,37.55508184377228,37.55512536256741,-41.66819223987869,88.57621015792407,-13.944150256478089,-13.944150256478089,-13.944150256478089,-13.944150256478089,-13.944150256478089,-13.944150256478089,-13.944150256478089,-13.944150256478089,-13.944150256478089,23.61095369618007
2013-11-30,37.55908039873118,37.55905312867258,37.55910640876137,-52.395280638058935,74.52454942538624,-26.774960832252997,-26.774960832252997,-26.774960832252997,-26.774960832252997,-26.774960832252997,-26.774960832252997,-26.774960832252997,-26.774960832252997,-26.774960832252997,10.784119566478186
2013-12-31,37.56318939300666,37.56315693959785,37.56322150792088,-51.93980014244086,75.7201641101239,-25.762971466002497,-25.762971466002497,-25.762971466002497,-25.762971466002497,-25.762971466002497,-25.762971466002497,-25.762971466002497,-25.762971466002497,-25.762971466002497,11.800217927004162
2014-01-31,37.56729838728213,37.56726115037949,37.56733575141678,-56.44371851267068,71.80400214712228,-27.378503689288863,-27.378503689288863,-27.378503689288863,-27.378503689288863,-27.378503689288863,-27.378503689288863,-27.378503689288863,-27.378503689288863,-27.378503689288863,10.188794697993266
2014-02-28,37.571009736950295,37.57096579559965,37.571052134325534,-48.245964135714026,74.7482909113415,-24.852496232047063,-24.852496232047063,-24.852496232047063,-24.852496232047063,-24.852496232047063,-24.852496232047063,-24.852496232047063,-24.852496232047063,-24.852496232047063,12.718513504903232
2014-03-31,37.57511873122576,37.57506932686042,37.575167462689414,-47.394975644294945,80.79826491190849,-23.65339977796906,-23.65339977796906,-23.65339977796906,-23.65339977796906,-23.65339977796906,-23.65339977796906,-23.65339977796906,-23.65339977796906,-23.65339977796906,13.921718953256697
