ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-04-30,58.20183927409629,58.199818726883905,58.203808361691884,7.3657655934845145,121.17448557894414,7.55008640221225,7.55008640221225,7.55008640221225,7.55008640221225,7.55008640221225,7.55008640221225,7.55008640221225,7.55008640221225,7.55008640221225,65.75192567630853
2011-05-31,58.72968226537717,58.72364764773355,58.73650861769698,45.0123950261217,160.50778628111777,41.10817062072817,41.10817062072817,41.10817062072817,41.10817062072817,41.10817062072817,41.10817062072817,41.10817062072817,41.10817062072817,41.10817062072817,99.83785288610534
2011-06-30,59.240498063390945,59.22893382799972,59.25268701557882,77.935841444261,197.20242268247608,81.25039060901118,81.25039060901118,81.25039060901118,81.25039060901118,81.25039060901118,81.25039060901118,81.25039060901118,81.25039060901118,81.25039060901118,140.49088867240212
2011-07-31,59.768341054671836,59.75062437943566,59.787245381770376,49.11645639699554,167.24980990609328,48.29304074573058,48.29304074573058,48.29304074573058,48.29304074573058,48.29304074573058,48.29304074573058,48.29304074573058,48.29304074573058,48.29304074573058,108.06138180040242
2011-08-31,60.296184045952735,60.27260003634009,60.3226194037688,8.105307609567074,132.4370608775066,10.141407419357348,10.141407419357348,10.141407419357348,10.141407419357348,10.141407419357348,10.141407419357348,10.141407419357348,10.141407419357348,10.141407419357348,70.43759146531008
2011-09-30,60.8069998439665,60.777071024880414,60.84249841716732,-16.6480899846302,107.82306886005635,-13.930984345468769,-13.930984345468769,-13.930984345468769,-13.930984345468769,-13.930984345468769,-13.930984345468769,-13.930984345468769,-13.930984345468769,-13.930984345468769,46.876015498497736
2011-10-31,61.33484283524739,61.29692853955714,61.38028226415956,-16.307641827790672,100.69634969317256,-19.55909869618302,-19.55909869618302,-19.55909869618302,-19.55909869618302,-19.55909869618302,-19.55909869618302,-19.55909869618302,-19.55909869618302,-19.55909869618302,41.77574413906437
2011-11-30,61.84565863326116,61.79749322054124,61.900496968171865,-31.12947051746006,85.88719865605239,-32.958289009351994,-32.958289009351994,-32.958289009351994,-32.958289009351994,-32.958289009351994,-32.958289009351994,-32.958289009351994,-32.958289009351994,-32.958289009351994,28.887369623909166
2011-12-31,62.37350162454205,62.31909211025522,62.43798626447343,-29.542271560379774,92.46752192178133,-29.404835113121706,-29.404835113121706,-29.404835113121706,-29.404835113121706,-29.404835113121706,-29.404835113121706,-29.404835113121706,-29.404835113121706,-29.404835113121706,32.968666511420345
2012-01-31,62.90134461582295,62.836991894705584,62.97906745295605,-28.635180641658437,90.94961751635314,-33.194279211925846,-33.194279211925846,-33.194279211925846,-33.194279211925846,-33.194279211925846,-33.194279211925846,-33.194279211925846,-33.194279211925846,-33.194279211925846,29.707065403897104
2012-02-29,63.39513322056959,63.32007043751684,63.483986373573245,-24.960582595073227,89.14528348576383,-27.813863113262755,-27.813863113262755,-27.813863113262755,-27.813863113262755,-27.813863113262755,-27.813863113262755,-27.813863113262755,-27.813863113262755,-27.813863113262755,35.581270107306835
2012-03-31,63.92297621185048,63.8373139301264,64.0235017736726,-26.199027220634232,97.27764343688936,-31.245910589669947,-31.245910589669947,-31.245910589669947,-31.245910589669947,-31.245910589669947,-31.245910589669947,-31.245910589669947,-31.245910589669947,-31.245910589669947,32.677065622180535
