ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-03-31,39.02501543507709,39.02501257714628,39.025019282966966,-49.03001164735563,83.58822353559802,-24.810516661853157,-24.810516661853157,-24.810516661853157,-24.810516661853157,-24.810516661853157,-24.810516661853157,-24.810516661853157,-24.810516661853157,-24.810516661853157,14.21449877322393
2012-04-30,39.07902177206289,39.079011817779524,39.079032616409506,-20.331770808722055,105.61304917192939,4.808737838345585,4.808737838345585,4.808737838345585,4.808737838345585,4.808737838345585,4.808737838345585,4.808737838345585,4.808737838345585,4.808737838345585,43.88775961040847
2012-05-31,39.13482832028155,39.134809542195775,39.13484838041322,7.030886579609597,140.72089697457622,35.610046544125055,35.610046544125055,35.610046544125055,35.610046544125055,35.610046544125055,35.610046544125055,35.610046544125055,35.610046544125055,35.610046544125055,74.7448748644066
2012-06-30,39.18883465726735,39.188805608987764,39.188865169072926,37.71775303508822,178.05619131211114,69.97583061037564,69.97583061037564,69.97583061037564,69.97583061037564,69.97583061037564,69.97583061037564,69.97583061037564,69.97583061037564,69.97583061037564,109.16466526764299
2012-07-31,39.244641205486005,39.2445991224394,39.244684115795096,17.25061122973982,148.91174604002524,42.11185368458291,42.11185368458291,42.11185368458291,42.11185368458291,42.11185368458291,42.11185368458291,42.11185368458291,42.11185368458291,42.11185368458291,81.35649489006892
2012-08-31,39.300447753704674,39.300392895382195,39.30050350017612,-19.777755940392854,115.36560871405757,9.325280534834718,9.325280534834718,9.325280534834718,9.325280534834718,9.325280534834718,9.325280534834718,9.325280534834718,9.325280534834718,9.325280534834718,48.62572828853939
2012-09-30,39.35445409069047,39.3543844072078,39.35452270144574,-41.42357575562021,99.05034632790833,-11.013211129323784,-11.013211129323784,-11.013211129323784,-11.013211129323784,-11.013211129323784,-11.013211129323784,-11.013211129323784,-11.013211129323784,-11.013211129323784,28.34124296136668
2012-10-31,39.41026063890913,39.41017223984865,39.41034675650747,-42.51763842415411,89.89625306581326,-16.544358924158146,-16.544358924158146,-16.544358924158146,-16.544358924158146,-16.544358924158146,-16.544358924158146,-16.544358924158146,-16.544358924158146,-16.544358924158146,22.865901714750983
2012-11-30,39.46426697589493,39.46415980218011,39.46436642019226,-58.584900084107105,74.86773950180175,-28.645742753738165,-28.645742753738165,-28.645742753738165,-28.645742753738165,-28.645742753738165,-28.645742753738165,-28.645742753738165,-28.645742753738165,-28.645742753738165,10.818524222156764
2012-12-31,39.52007352411359,39.51994551554574,39.52018723106414,-57.41436611034751,74.90231537698955,-27.78402375433346,-27.78402375433346,-27.78402375433346,-27.78402375433346,-27.78402375433346,-27.78402375433346,-27.78402375433346,-27.78402375433346,-27.78402375433346,11.73604976978013
2013-01-31,39.57588007233225,39.57573453281253,39.576011930325,-53.5168918900045,79.53030056199651,-28.480339932225288,-28.480339932225288,-28.480339932225288,-28.480339932225288,-28.480339932225288,-28.480339932225288,-28.480339932225288,-28.480339932225288,-28.480339932225288,11.095540140106959
2013-02-28,39.62628598685233,39.62611959920357,39.626436217136884,-53.16097940640711,81.28866519554272,-26.904498119331276,-26.904498119331276,-26.904498119331276,-26.904498119331276,-26.904498119331276,-26.904498119331276,-26.904498119331276,-26.904498119331276,-26.904498119331276,12.721787867521055
