error,forecast_cases,month,true_cases,year
27.38964975803372,14.610350241966279,10,42.0,2015
46.424895855468876,9.575104144531124,11,56.0,2015
20.049905986010085,-1.049905986010085,12,19.0,2015
10.527140909242686,-1.5271409092426858,1,9.0,2016
8.054804619256714,-4.054804619256714,2,4.0,2016
8.977265464452604,0.022734535547396458,3,9.0,2016
0.49241806295736623,2.5075819370426338,4,3.0,2016
22.948315926284078,23.948315926284078,5,1.0,2016
55.2285112410014,58.2285112410014,6,3.0,2016
57.63351233900019,87.63351233900019,7,30.0,2016
45.074305565753185,62.074305565753185,8,17.0,2016
16.151668549337245,33.151668549337245,9,17.0,2016
