ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-06-30,43.09566818729623,43.0956672215261,43.09566899586225,49.77005909170352,194.17615285317856,77.96923811895196,77.96923811895196,77.96923811895196,77.96923811895196,77.96923811895196,77.96923811895196,77.96923811895196,77.96923811895196,77.96923811895196,121.06490630624819
2014-07-31,43.1741191256107,43.17411599845434,43.1741221340817,20.79771755597056,158.0515586659024,45.152380859578145,45.152380859578145,45.152380859578145,45.152380859578145,45.152380859578145,45.152380859578145,45.152380859578145,45.152380859578145,45.152380859578145,88.32649998518885
2014-08-31,43.25257006392516,43.2525642139383,43.25257546878938,-13.296482070944203,122.68413685611135,8.315142648529257,8.315142648529257,8.315142648529257,8.315142648529257,8.315142648529257,8.315142648529257,8.315142648529257,8.315142648529257,8.315142648529257,51.56771271245442
2014-09-30,43.328490326810126,43.32848119695735,43.32849783508002,-43.46433013675317,97.25132665246255,-12.69735212785774,-12.69735212785774,-12.69735212785774,-12.69735212785774,-12.69735212785774,-12.69735212785774,-12.69735212785774,-12.69735212785774,-12.69735212785774,30.631138198952385
2014-10-31,43.406941265124594,43.406928114132384,43.40695161676749,-42.84594631418509,97.9195656383583,-16.696596482850246,-16.696596482850246,-16.696596482850246,-16.696596482850246,-16.696596482850246,-16.696596482850246,-16.696596482850246,-16.696596482850246,-16.696596482850246,26.710344782274348
2014-11-30,43.48286152800956,43.482844805963545,43.48287484169286,-51.74203140468329,81.05098195637076,-27.811915279947634,-27.811915279947634,-27.811915279947634,-27.811915279947634,-27.811915279947634,-27.811915279947634,-27.811915279947634,-27.811915279947634,-27.811915279947634,15.670946248061924
2014-12-31,43.561312466324026,43.56129215813963,43.56132896032825,-54.325324065329326,84.72406048281408,-28.69658858248691,-28.69658858248691,-28.69658858248691,-28.69658858248691,-28.69658858248691,-28.69658858248691,-28.69658858248691,-28.69658858248691,-28.69658858248691,14.864723883837115
2015-01-31,43.639763404638494,43.63973917775468,43.639783666422545,-56.52316846180486,76.18740811510581,-30.264078078585577,-30.264078078585577,-30.264078078585577,-30.264078078585577,-30.264078078585577,-30.264078078585577,-30.264078078585577,-30.264078078585577,-30.264078078585577,13.375685326052917
2015-02-28,43.71062231666446,43.710594685433115,43.71064678150324,-57.481387470079916,82.52562403567752,-29.23479163400175,-29.23479163400175,-29.23479163400175,-29.23479163400175,-29.23479163400175,-29.23479163400175,-29.23479163400175,-29.23479163400175,-29.23479163400175,14.475830682662714
2015-03-31,43.78907325497892,43.78904165090855,43.789101249676875,-52.379752181040345,87.86934928943366,-24.95004035813099,-24.95004035813099,-24.95004035813099,-24.95004035813099,-24.95004035813099,-24.95004035813099,-24.95004035813099,-24.95004035813099,-24.95004035813099,18.839032896847932
2015-04-30,43.864993517863894,43.864956927677234,43.86502651472731,-27.645011374919736,111.74984834894069,-1.2652857225880756,-1.2652857225880756,-1.2652857225880756,-1.2652857225880756,-1.2652857225880756,-1.2652857225880756,-1.2652857225880756,-1.2652857225880756,-1.2652857225880756,42.59970779527582
2015-05-31,43.943444456178355,43.94340324775418,43.94348065005849,15.467843581992598,154.03097418243385,37.89547235543754,37.89547235543754,37.89547235543754,37.89547235543754,37.89547235543754,37.89547235543754,37.89547235543754,37.89547235543754,37.89547235543754,81.83891681161589
