ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-09-30,785.5312505452273,783.9865764839383,787.0334867097774,319.82732128751167,930.0457946392968,-174.5667261118369,-174.5667261118369,-174.5667261118369,-174.5667261118369,-174.5667261118369,-174.5667261118369,-174.5667261118369,-174.5667261118369,-174.5667261118369,610.9645244333904
2011-10-31,793.445356204626,788.2802686342712,798.685031542403,799.7108632239986,1389.2841148953798,307.877494737949,307.877494737949,307.877494737949,307.877494737949,307.877494737949,307.877494737949,307.877494737949,307.877494737949,307.877494737949,1101.322850942575
2011-11-30,801.1041681330765,790.656712860603,810.5475227020289,368.21027254505157,964.5437033950498,-135.17642200062588,-135.17642200062588,-135.17642200062588,-135.17642200062588,-135.17642200062588,-135.17642200062588,-135.17642200062588,-135.17642200062588,-135.17642200062588,665.9277461324507
2011-12-31,809.0182737924753,792.8656511231743,824.2511823858739,584.5075139043553,1226.1952347006047,83.9226101406698,83.9226101406698,83.9226101406698,83.9226101406698,83.9226101406698,83.9226101406698,83.9226101406698,83.9226101406698,83.9226101406698,892.9408839331451
2012-01-31,816.9323794518741,794.4080841013351,838.2150718447555,358.46303138092134,996.7427864518706,-133.08663617632413,-133.08663617632413,-133.08663617632413,-133.08663617632413,-133.08663617632413,-133.08663617632413,-133.08663617632413,-133.08663617632413,-133.08663617632413,683.8457432755499
2012-02-29,824.3358976493763,794.1637150033035,852.6455884851712,73.90119719812213,694.9387470992443,-430.3349868377697,-430.3349868377697,-430.3349868377697,-430.3349868377697,-430.3349868377697,-430.3349868377697,-430.3349868377697,-430.3349868377697,-430.3349868377697,394.0009108116066
2012-03-31,832.250003308775,793.9685542254745,867.8973820219023,46.59456374646476,659.8411211968855,-482.75744658606754,-482.75744658606754,-482.75744658606754,-482.75744658606754,-482.75744658606754,-482.75744658606754,-482.75744658606754,-482.75744658606754,-482.75744658606754,349.4925567227075
2012-04-30,839.9088152372254,792.434300491679,882.8199305017002,501.89143267646705,1128.566941236323,-46.754790764572675,-46.754790764572675,-46.754790764572675,-46.754790764572675,-46.754790764572675,-46.754790764572675,-46.754790764572675,-46.754790764572675,-46.754790764572675,793.1540244726527
2012-05-31,847.8229208966243,792.4230821951014,899.3476286443741,671.3621982568977,1286.6855620956712,145.94822605225175,145.94822605225175,145.94822605225175,145.94822605225175,145.94822605225175,145.94822605225175,145.94822605225175,145.94822605225175,145.94822605225175,993.7711469488761
2012-06-30,855.4817328250748,792.3426546674663,914.6020078380694,631.6783917702278,1275.2795927905113,93.92947010450322,93.92947010450322,93.92947010450322,93.92947010450322,93.92947010450322,93.92947010450322,93.92947010450322,93.92947010450322,93.92947010450322,949.411202929578
2012-07-31,863.3958384844735,790.3221943359689,932.4117847220286,549.2159732136873,1188.4577143846464,0.9845405779698807,0.9845405779698807,0.9845405779698807,0.9845405779698807,0.9845405779698807,0.9845405779698807,0.9845405779698807,0.9845405779698807,0.9845405779698807,864.3803790624434
2012-08-31,871.3099441438725,789.4751873222983,948.307277241398,768.5298468528231,1389.4571217268551,191.87789818335318,191.87789818335318,191.87789818335318,191.87789818335318,191.87789818335318,191.87789818335318,191.87789818335318,191.87789818335318,191.87789818335318,1063.1878423272256
