ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-02-28,223.38195799056354,222.63147004207937,224.04131754991909,-612.1791564511382,234.148123993576,-424.08669130874625,-424.08669130874625,-424.08669130874625,-424.08669130874625,-424.08669130874625,-424.08669130874625,-424.08669130874625,-424.08669130874625,-424.08669130874625,-200.70473331818272
2015-03-31,202.4131420324259,199.69936534278844,204.68964874134969,-929.0260361516856,-129.73088664864542,-723.3579984253636,-723.3579984253636,-723.3579984253636,-723.3579984253636,-723.3579984253636,-723.3579984253636,-723.3579984253636,-723.3579984253636,-723.3579984253636,-520.9448563929377
2015-04-30,182.12073949229298,176.79206379021164,186.59618145225286,-298.0472268716763,541.9463009970334,-63.129599997690825,-63.129599997690825,-63.129599997690825,-63.129599997690825,-63.129599997690825,-63.129599997690825,-63.129599997690825,-63.129599997690825,-63.129599997690825,118.99113949460215
2015-05-31,161.15192353415605,152.7941088120467,168.71431273025533,-46.66604189318724,717.9404916707881,174.01965163640673,174.01965163640673,174.01965163640673,174.01965163640673,174.01965163640673,174.01965163640673,174.01965163640673,174.01965163640673,174.01965163640673,335.1715751705628
2015-06-30,140.85952099402246,128.539482797618,151.68284051337736,-261.6311481768446,581.3061830300701,21.346294698118086,21.346294698118086,21.346294698118086,21.346294698118086,21.346294698118086,21.346294698118086,21.346294698118086,21.346294698118086,21.346294698118086,162.20581569214056
2015-07-31,119.89070503588518,104.82277522098904,133.60177994283728,-370.50383148691657,431.0679251389201,-98.84463999950238,-98.84463999950238,-98.84463999950238,-98.84463999950238,-98.84463999950238,-98.84463999950238,-98.84463999950238,-98.84463999950238,-98.84463999950238,21.0460650363828
2015-08-31,98.92188907774752,80.33423590584533,116.40022945082532,283.70260710204,1043.2600290916791,578.6510456789599,578.6510456789599,578.6510456789599,578.6510456789599,578.6510456789599,578.6510456789599,578.6510456789599,578.6510456789599,578.6510456789599,677.5729347567075
2015-09-30,78.62948653761464,56.143992198558884,99.55922206051407,-438.3425907713311,332.0487382729572,-132.77445848379898,-132.77445848379898,-132.77445848379898,-132.77445848379898,-132.77445848379898,-132.77445848379898,-132.77445848379898,-132.77445848379898,-132.77445848379898,-54.14497194618434
2015-10-31,57.660670579477,30.074077025531395,82.63965560101795,-87.39955616364544,726.7776611593215,258.566757771161,258.566757771161,258.566757771161,258.566757771161,258.566757771161,258.566757771161,258.566757771161,258.566757771161,258.566757771161,316.227428350638
2015-11-30,37.368268039344116,6.508080585670912,67.22239141157695,-425.1139969578079,358.6708861216428,-68.77250329971731,-68.77250329971731,-68.77250329971731,-68.77250329971731,-68.77250329971731,-68.77250329971731,-68.77250329971731,-68.77250329971731,-68.77250329971731,-31.4042352603732
2015-12-31,16.39945208120647,-19.61571766852365,50.80573584062488,-392.91124785569025,414.48332214109905,12.742844150514923,12.742844150514923,12.742844150514923,12.742844150514923,12.742844150514923,12.742844150514923,12.742844150514923,12.742844150514923,12.742844150514923,29.142296231721392
2016-01-31,-4.569363876931171,-45.132972851900796,34.297736628903564,-449.3499489860414,349.68458084353875,-60.33711436779373,-60.33711436779373,-60.33711436779373,-60.33711436779373,-60.33711436779373,-60.33711436779373,-60.33711436779373,-60.33711436779373,-60.33711436779373,-64.90647824472491
