ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-03-31,502.3306501428428,500.45592718419766,505.0793194662599,-287.51716040017413,326.7271962466527,-479.2092101518671,-479.2092101518671,-479.2092101518671,-479.2092101518671,-479.2092101518671,-479.2092101518671,-479.2092101518671,-479.2092101518671,-479.2092101518671,23.12143999097566
2012-04-30,488.62250045166434,483.0030393825992,496.4381391022288,114.81654264904984,730.7276684670823,-53.2116188260461,-53.2116188260461,-53.2116188260461,-53.2116188260461,-53.2116188260461,-53.2116188260461,-53.2116188260461,-53.2116188260461,-53.2116188260461,435.41088162561823
2012-05-31,474.45741243744675,463.7761901263178,487.9836318842409,313.13249644526536,965.7666588934916,144.16218076915223,144.16218076915223,144.16218076915223,144.16218076915223,144.16218076915223,144.16218076915223,144.16218076915223,144.16218076915223,144.16218076915223,618.619593206599
2012-06-30,460.74926274626847,445.0984711805296,480.15603309951933,284.6782132033803,902.3440487180623,109.930813704863,109.930813704863,109.930813704863,109.930813704863,109.930813704863,109.930813704863,109.930813704863,109.930813704863,109.930813704863,570.6800764511315
2012-07-31,446.5841747320509,424.12955998486257,471.28659383429056,190.90317348835194,782.2136358829116,41.15369449710276,41.15369449710276,41.15369449710276,41.15369449710276,41.15369449710276,41.15369449710276,41.15369449710276,41.15369449710276,41.15369449710276,487.73786922915366
2012-08-31,432.4190867178333,402.3420205040186,465.37551171643304,409.3217147384758,1023.9339072350331,273.2605522651041,273.2605522651041,273.2605522651041,273.2605522651041,273.2605522651041,273.2605522651041,273.2605522651041,273.2605522651041,273.2605522651041,705.6796389829374
2012-09-30,418.71093702665485,381.25646868930136,461.5458070160202,64.4987162810938,704.5332124011145,-40.407286390273335,-40.407286390273335,-40.407286390273335,-40.407286390273335,-40.407286390273335,-40.407286390273335,-40.407286390273335,-40.407286390273335,-40.407286390273335,378.3036506363815
2012-10-31,404.545849012437,359.107898793075,457.59873438364355,362.16585939343474,992.1764618062839,286.6050971100794,286.6050971100794,286.6050971100794,286.6050971100794,286.6050971100794,286.6050971100794,286.6050971100794,286.6050971100794,286.6050971100794,691.1509461225164
2012-11-30,390.8376993212588,337.7985271299468,452.9039040452096,-61.25648917239044,574.0832440578906,-109.87404878923053,-109.87404878923053,-109.87404878923053,-109.87404878923053,-109.87404878923053,-109.87404878923053,-109.87404878923053,-109.87404878923053,-109.87404878923053,280.9636505320283
2012-12-31,376.67261130704105,315.393244037299,449.33251502898895,-74.26646388074565,565.6701640361382,-139.59712587836106,-139.59712587836106,-139.59712587836106,-139.59712587836106,-139.59712587836106,-139.59712587836106,-139.59712587836106,-139.59712587836106,-139.59712587836106,237.07548542868
2013-01-31,362.50752329282346,291.82796234797456,445.6711933652929,-192.33545405096447,427.07494154327355,-247.21023538162694,-247.21023538162694,-247.21023538162694,-247.21023538162694,-247.21023538162694,-247.21023538162694,-247.21023538162694,-247.21023538162694,-247.21023538162694,115.29728791119652
2013-02-28,349.7132502477235,266.7587947174412,442.41949281322405,-367.66893625883046,260.1608375321683,-397.9202419154622,-397.9202419154622,-397.9202419154622,-397.9202419154622,-397.9202419154622,-397.9202419154622,-397.9202419154622,-397.9202419154622,-397.9202419154622,-48.20699166773869
