ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-09-30,380.0677997484354,375.6190187668654,384.61507669655344,-44.706827249164746,295.73172532239994,-248.57771747744212,-248.57771747744212,-248.57771747744212,-248.57771747744212,-248.57771747744212,-248.57771747744212,-248.57771747744212,-248.57771747744212,-248.57771747744212,131.49008227099327
2009-10-31,344.7079400996297,330.4967364191267,359.3979314993637,363.3731009786704,704.37912465399,191.04121000036687,191.04121000036687,191.04121000036687,191.04121000036687,191.04121000036687,191.04121000036687,191.04121000036687,191.04121000036687,191.04121000036687,535.7491500999965
2009-11-30,310.4887210846562,286.8322776192652,335.2323889537972,17.522425809293118,381.0298102536807,-115.00250264278245,-115.00250264278245,-115.00250264278245,-115.00250264278245,-115.00250264278245,-115.00250264278245,-115.00250264278245,-115.00250264278245,-115.00250264278245,195.48621844187377
2009-12-31,275.1288614358499,239.19872964296692,316.00781258227346,56.78300319072334,420.6915373787182,-34.98764482625149,-34.98764482625149,-34.98764482625149,-34.98764482625149,-34.98764482625149,-34.98764482625149,-34.98764482625149,-34.98764482625149,-34.98764482625149,240.14121660959842
2010-01-31,239.76900178704386,189.3946569184367,298.1725376138659,-205.08231747167994,175.28273395630814,-253.61596894604105,-253.61596894604105,-253.61596894604105,-253.61596894604105,-253.61596894604105,-253.61596894604105,-253.61596894604105,-253.61596894604105,-253.61596894604105,-13.846967158997188
2010-02-28,207.8310640397355,140.86182678438226,284.09684108903065,-448.9629736017795,-71.21040669811197,-466.88093655906886,-466.88093655906886,-466.88093655906886,-466.88093655906886,-466.88093655906886,-466.88093655906886,-466.88093655906886,-466.88093655906886,-466.88093655906886,-259.04987251933335
2010-03-31,172.47120439092947,89.48555537707577,266.7915895857553,-621.3131115759392,-217.79253783516197,-591.2150376400627,-591.2150376400627,-591.2150376400627,-591.2150376400627,-591.2150376400627,-591.2150376400627,-591.2150376400627,-591.2150376400627,-591.2150376400627,-418.7438332491333
2010-04-30,138.2519853759557,39.62166953814792,254.62591240515644,12.714654903637484,428.73006646671627,75.86699961099545,75.86699961099545,75.86699961099545,75.86699961099545,75.86699961099545,75.86699961099545,75.86699961099545,75.86699961099545,75.86699961099545,214.11898498695115
2010-05-31,102.89212572715,-17.5436858793731,238.12405859106798,113.49501052891476,558.3269581250435,229.2441945610337,229.2441945610337,229.2441945610337,229.2441945610337,229.2441945610337,229.2441945610337,229.2441945610337,229.2441945610337,229.2441945610337,332.1363202881837
2010-06-30,68.67290671217653,-72.49540823152905,224.65357983196333,-130.2687637548399,332.162707253708,15.49949403196121,15.49949403196121,15.49949403196121,15.49949403196121,15.49949403196121,15.49949403196121,15.49949403196121,15.49949403196121,15.49949403196121,84.17240074413773
2010-07-31,33.31304706337051,-129.4697820757636,213.09699840827113,-376.7203137176214,99.76681575134364,-191.61238558960247,-191.61238558960247,-191.61238558960247,-191.61238558960247,-191.61238558960247,-191.61238558960247,-191.61238558960247,-191.61238558960247,-191.61238558960247,-158.29933852623196
2010-08-31,-2.046812585435803,-189.0345234431657,202.5030591039888,471.45485061607536,1014.662198293841,737.7305165228831,737.7305165228831,737.7305165228831,737.7305165228831,737.7305165228831,737.7305165228831,737.7305165228831,737.7305165228831,737.7305165228831,735.6837039374474
