ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-09-30,362.4778220283277,360.639873130264,363.4882640646546,47.2927268922262,674.96889111804,10.562243606427593,10.562243606427593,10.562243606427593,10.562243606427593,10.562243606427593,10.562243606427593,10.562243606427593,10.562243606427593,10.562243606427593,373.0400656347553
2012-10-31,344.74023066759736,339.1753977297977,348.63494487021774,363.6183069259347,977.4981107107076,336.1869166923273,336.1869166923273,336.1869166923273,336.1869166923273,336.1869166923273,336.1869166923273,336.1869166923273,336.1869166923273,336.1869166923273,680.9271473599247
2012-11-30,327.5748196733421,317.33333567796814,334.99453244947443,-90.67710152637275,575.9890743039657,-73.2333419952849,-73.2333419952849,-73.2333419952849,-73.2333419952849,-73.2333419952849,-73.2333419952849,-73.2333419952849,-73.2333419952849,-73.2333419952849,254.34147767805723
2012-12-31,309.83722831261207,294.5065339105528,320.9090594232549,-118.82421211480516,530.7005741305533,-117.08038726210198,-117.08038726210198,-117.08038726210198,-117.08038726210198,-117.08038726210198,-117.08038726210198,-117.08038726210198,-117.08038726210198,-117.08038726210198,192.7568410505101
2013-01-31,292.0996369518817,271.74365450205613,308.8624249206009,-261.9465991172819,344.6685107008308,-246.4885742648401,-246.4885742648401,-246.4885742648401,-246.4885742648401,-246.4885742648401,-246.4885742648401,-246.4885742648401,-246.4885742648401,-246.4885742648401,45.61106268704157
2013-02-28,276.07858669057714,250.124292954287,297.88899933400296,-514.0020372091886,109.45193025409725,-464.1883407338803,-464.1883407338803,-464.1883407338803,-464.1883407338803,-464.1883407338803,-464.1883407338803,-464.1883407338803,-464.1883407338803,-464.1883407338803,-188.10975404330316
2013-03-31,258.3409953298471,226.53344840666492,287.1983010615992,-653.9854881902754,5.396363042918687,-566.2782147076537,-566.2782147076537,-566.2782147076537,-566.2782147076537,-566.2782147076537,-566.2782147076537,-566.2782147076537,-566.2782147076537,-566.2782147076537,-307.93721937780657
2013-04-30,241.17558433559185,202.61419322757274,276.7215804711205,-84.86959781733415,549.9350463693833,-17.209166794470573,-17.209166794470573,-17.209166794470573,-17.209166794470573,-17.209166794470573,-17.209166794470573,-17.209166794470573,-17.209166794470573,-17.209166794470573,223.96641754112127
2013-05-31,223.4379929748618,176.380837990735,266.4436098712567,144.09485722592288,783.4679401729388,241.78396136913946,241.78396136913946,241.78396136913946,241.78396136913946,241.78396136913946,241.78396136913946,241.78396136913946,241.78396136913946,241.78396136913946,465.22195434400123
2013-06-30,206.2725819806066,152.65946211356342,256.20190307507096,16.925181549708928,656.2861049381856,138.64268970310542,138.64268970310542,138.64268970310542,138.64268970310542,138.64268970310542,138.64268970310542,138.64268970310542,138.64268970310542,138.64268970310542,344.91527168371204
2013-07-31,188.5349906198765,126.24812117653691,245.7820456761662,-134.7246108479763,521.4442798191985,-7.282200665474284,-7.282200665474284,-7.282200665474284,-7.282200665474284,-7.282200665474284,-7.282200665474284,-7.282200665474284,-7.282200665474284,-7.282200665474284,181.25278995440223
2013-08-31,170.79739925914586,100.49013454091461,234.65412363655383,58.020845124412695,725.9317465168622,223.46055712265664,223.46055712265664,223.46055712265664,223.46055712265664,223.46055712265664,223.46055712265664,223.46055712265664,223.46055712265664,223.46055712265664,394.2579563818025
