ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-03-31,696.8046817083859,696.7543604190599,696.8486434032375,-340.8737439354072,479.41130018536893,-635.0100117147736,-635.0100117147736,-635.0100117147736,-635.0100117147736,-635.0100117147736,-635.0100117147736,-635.0100117147736,-635.0100117147736,-635.0100117147736,61.79466999361239
2014-04-30,698.6224232132296,698.4440069940578,698.7695588588377,183.41417591683538,1023.9632217042714,-73.06307428479705,-73.06307428479705,-73.06307428479705,-73.06307428479705,-73.06307428479705,-73.06307428479705,-73.06307428479705,-73.06307428479705,-73.06307428479705,625.5593489284325
2014-05-31,700.5007561015682,700.1269007655055,700.8016076751103,467.78900245900854,1309.4293323994398,174.4172837981665,174.4172837981665,174.4172837981665,174.4172837981665,174.4172837981665,174.4172837981665,174.4172837981665,174.4172837981665,174.4172837981665,874.9180398997347
2014-06-30,702.3184976064117,701.747937998244,702.8268203239202,348.6403845628186,1187.5097793814691,60.736138348862994,60.736138348862994,60.736138348862994,60.736138348862994,60.736138348862994,60.736138348862994,60.736138348862994,60.736138348862994,60.736138348862994,763.0546359552748
2014-07-31,704.1968304947503,703.3413381579129,704.9367632362759,301.4570960749103,1098.0243183722,2.269349102589816,2.269349102589816,2.269349102589816,2.269349102589816,2.269349102589816,2.269349102589816,2.269349102589816,2.269349102589816,2.269349102589816,706.4661795973401
2014-08-31,706.0751633830888,704.9749459121425,707.0476797227956,702.0200080809766,1548.0694827782604,434.50058710880745,434.50058710880745,434.50058710880745,434.50058710880745,434.50058710880745,434.50058710880745,434.50058710880745,434.50058710880745,434.50058710880745,1140.5757504918963
2014-09-30,707.8929048879326,706.5550007498707,709.0794955556739,240.8227221472108,1087.483380863232,-37.013814282792175,-37.013814282792175,-37.013814282792175,-37.013814282792175,-37.013814282792175,-37.013814282792175,-37.013814282792175,-37.013814282792175,-37.013814282792175,670.8790906051404
2014-10-31,709.771237776271,708.1684001065714,711.1868155258646,578.0125933668452,1413.558797109977,285.87159162606093,285.87159162606093,285.87159162606093,285.87159162606093,285.87159162606093,285.87159162606093,285.87159162606093,285.87159162606093,285.87159162606093,995.6428294023319
2014-11-30,711.5889792811148,709.7229276175901,713.2552533657409,258.6911564800017,1052.772469073528,-46.00396449127039,-46.00396449127039,-46.00396449127039,-46.00396449127039,-46.00396449127039,-46.00396449127039,-46.00396449127039,-46.00396449127039,-46.00396449127039,665.5850147898444
2014-12-31,713.4673121694534,711.3494175440862,715.3815304680169,206.15063769282924,1035.9182384479373,-75.37121075783769,-75.37121075783769,-75.37121075783769,-75.37121075783769,-75.37121075783769,-75.37121075783769,-75.37121075783769,-75.37121075783769,-75.37121075783769,638.0961014116157
2015-01-31,715.3456450577918,712.9356840783485,717.5581565465446,144.97928293423234,1015.3763790981836,-150.44545545221922,-150.44545545221922,-150.44545545221922,-150.44545545221922,-150.44545545221922,-150.44545545221922,-150.44545545221922,-150.44545545221922,-150.44545545221922,564.9001896055726
2015-02-28,717.0422037956461,714.4291111355693,719.536108345893,-153.4215246075901,661.4038137208919,-471.630923593316,-471.630923593316,-471.630923593316,-471.630923593316,-471.630923593316,-471.630923593316,-471.630923593316,-471.630923593316,-471.630923593316,245.41128020233003
