ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-02-29,543.3174780929279,541.7983561438423,545.1812827492056,-151.82252351644325,463.43249714430715,-394.82400155376604,-394.82400155376604,-394.82400155376604,-394.82400155376604,-394.82400155376604,-394.82400155376604,-394.82400155376604,-394.82400155376604,-394.82400155376604,148.49347653916186
2012-03-31,531.5883876198748,526.4149775219053,537.1602235102347,-290.933529113208,372.5347064813766,-476.6368611793536,-476.6368611793536,-476.6368611793536,-476.6368611793536,-476.6368611793536,-476.6368611793536,-476.6368611793536,-476.6368611793536,-476.6368611793536,54.95152644052115
2012-04-30,520.2376549040171,511.00756958206046,530.7027694409738,150.58474376949582,782.2419603751257,-49.39255726230965,-49.39255726230965,-49.39255726230965,-49.39255726230965,-49.39255726230965,-49.39255726230965,-49.39255726230965,-49.39255726230965,-49.39255726230965,470.8450976417074
2012-05-31,508.50856443096404,493.0652803337835,525.5901054885762,354.4908984875673,948.2302690938567,142.32193758413825,142.32193758413825,142.32193758413825,142.32193758413825,142.32193758413825,142.32193758413825,142.32193758413825,142.32193758413825,142.32193758413825,650.8305020151023
2012-06-30,497.15783171510634,473.44492201230946,522.8231466975695,266.8615504652133,924.195932734606,103.99624744299835,103.99624744299835,103.99624744299835,103.99624744299835,103.99624744299835,103.99624744299835,103.99624744299835,103.99624744299835,103.99624744299835,601.1540791581047
2012-07-31,485.4287412420533,454.05226370091384,518.5184968007721,205.5887977918753,807.2050742116144,23.026310039868868,23.026310039868868,23.026310039868868,23.026310039868868,23.026310039868868,23.026310039868868,23.026310039868868,23.026310039868868,23.026310039868868,508.4550512819222
2012-08-31,473.69965076900047,435.15720413297095,515.7271846024282,460.0301904734287,1080.0431417230454,271.5332983956164,271.5332983956164,271.5332983956164,271.5332983956164,271.5332983956164,271.5332983956164,271.5332983956164,271.5332983956164,271.5332983956164,745.2329491646169
2012-09-30,462.34891805314265,415.74202948608087,514.2507173538429,83.11019943517965,720.5744866052979,-60.88423673145399,-60.88423673145399,-60.88423673145399,-60.88423673145399,-60.88423673145399,-60.88423673145399,-60.88423673145399,-60.88423673145399,-60.88423673145399,401.46468132168866
2012-10-31,450.61982758008975,394.31824952665767,511.93931349598483,429.9799300148754,1070.015773906691,286.24182262727504,286.24182262727504,286.24182262727504,286.24182262727504,286.24182262727504,286.24182262727504,286.24182262727504,286.24182262727504,286.24182262727504,736.8616502073648
2012-11-30,439.26909486423193,373.18611572988686,511.8706583111781,6.654751363291366,632.449853510527,-117.17769572583484,-117.17769572583484,-117.17769572583484,-117.17769572583484,-117.17769572583484,-117.17769572583484,-117.17769572583484,-117.17769572583484,-117.17769572583484,322.0913991383971
2012-12-31,427.5400043911791,350.63973322060735,510.3350946993083,-29.179160212768753,594.0192536851114,-138.29142397231013,-138.29142397231013,-138.29142397231013,-138.29142397231013,-138.29142397231013,-138.29142397231013,-138.29142397231013,-138.29142397231013,-138.29142397231013,289.248580418869
2013-01-31,415.81091391812606,327.54766126768874,509.41351089559305,-179.54492859774336,477.16872113060714,-245.07098673866838,-245.07098673866838,-245.07098673866838,-245.07098673866838,-245.07098673866838,-245.07098673866838,-245.07098673866838,-245.07098673866838,-245.07098673866838,170.73992717945768
