ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-11-30,852.28200881993,851.8144700500529,852.6574418049831,414.83438452911236,1192.5971793609676,-40.64741504770247,-40.64741504770247,-40.64741504770247,-40.64741504770247,-40.64741504770247,-40.64741504770247,-40.64741504770247,-40.64741504770247,-40.64741504770247,811.6345937722275
2013-12-31,863.8941886155504,862.3898062081755,865.2112529210578,359.3910527478209,1183.0383398445367,-88.10863875776761,-88.10863875776761,-88.10863875776761,-88.10863875776761,-88.10863875776761,-88.10863875776761,-88.10863875776761,-88.10863875776761,-88.10863875776761,775.7855498577828
2014-01-31,875.5063684111715,872.6654593369769,878.3964150845209,310.3162403541826,1114.325593984811,-162.81871237593057,-162.81871237593057,-162.81871237593057,-162.81871237593057,-162.81871237593057,-162.81871237593057,-162.81871237593057,-162.81871237593057,-162.81871237593057,712.6876560352409
2014-02-28,885.994788871732,881.8155832350922,890.3741690413117,105.9139454684982,869.7654148948144,-390.6460671320316,-390.6460671320316,-390.6460671320316,-390.6460671320316,-390.6460671320316,-390.6460671320316,-390.6460671320316,-390.6460671320316,-390.6460671320316,495.3487217397004
2014-03-31,897.6069686673525,891.5679053076772,903.5852230465828,-144.43947229890387,619.7282016524604,-655.0808216428717,-655.0808216428717,-655.0808216428717,-655.0808216428717,-655.0808216428717,-655.0808216428717,-655.0808216428717,-655.0808216428717,-655.0808216428717,242.5261470244808
2014-04-30,908.8445620179531,900.7187867460757,916.512135303367,425.56062728517054,1211.7572223082573,-80.22531382824758,-80.22531382824758,-80.22531382824758,-80.22531382824758,-80.22531382824758,-80.22531382824758,-80.22531382824758,-80.22531382824758,-80.22531382824758,828.6192481897056
2014-05-31,920.4567418135739,910.5496442524254,929.483009495813,698.602495662579,1466.047590925493,165.43098219783724,165.43098219783724,165.43098219783724,165.43098219783724,165.43098219783724,165.43098219783724,165.43098219783724,165.43098219783724,165.43098219783724,1085.8877240114111
2014-06-30,931.6943351641743,920.1802431700582,943.0530432058705,598.4523483659789,1387.3328643377683,40.1444038976299,40.1444038976299,40.1444038976299,40.1444038976299,40.1444038976299,40.1444038976299,40.1444038976299,40.1444038976299,40.1444038976299,971.8387390618042
2014-07-31,943.306514959795,930.1337516812882,956.5725601627146,571.2724563064974,1329.8639644017146,-22.66256928472998,-22.66256928472998,-22.66256928472998,-22.66256928472998,-22.66256928472998,-22.66256928472998,-22.66256928472998,-22.66256928472998,-22.66256928472998,920.643945675065
2014-08-31,954.9186947554158,939.1693302365094,970.5341825358315,950.9638624357971,1797.5604259656363,434.76805298217175,434.76805298217175,434.76805298217175,434.76805298217175,434.76805298217175,434.76805298217175,434.76805298217175,434.76805298217175,434.76805298217175,1389.6867477375877
2014-09-30,966.1562881060161,948.286319641054,985.0231896268942,498.48661430976574,1311.6077407891778,-53.52307949852295,-53.52307949852295,-53.52307949852295,-53.52307949852295,-53.52307949852295,-53.52307949852295,-53.52307949852295,-53.52307949852295,-53.52307949852295,912.6332086074931
2014-10-31,977.7684679016369,957.7008879985295,998.9105485137611,886.4505841805623,1703.1556787563914,297.59295039141693,297.59295039141693,297.59295039141693,297.59295039141693,297.59295039141693,297.59295039141693,297.59295039141693,297.59295039141693,297.59295039141693,1275.3614182930537
