ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-06-30,740.1798349096003,739.7565270778913,740.5453528571247,402.8826623881545,1187.1040391972215,51.859128392209236,51.859128392209236,51.859128392209236,51.859128392209236,51.859128392209236,51.859128392209236,51.859128392209236,51.859128392209236,51.859128392209236,792.0389633018095
2013-07-31,747.1685919023723,745.8413548580297,748.2659564921407,375.99650984729465,1176.7786789352806,22.836971006175517,22.836971006175517,22.836971006175517,22.836971006175517,22.836971006175517,22.836971006175517,22.836971006175517,22.836971006175517,22.836971006175517,770.0055629085479
2013-08-31,754.1573488951443,751.6388092447434,755.9687441362943,704.198052955777,1489.6159160868758,343.3129385390789,343.3129385390789,343.3129385390789,343.3129385390789,343.3129385390789,343.3129385390789,343.3129385390789,343.3129385390789,343.3129385390789,1097.4702874342233
2013-09-30,760.9206621139558,757.275380216898,763.6102318087843,386.8060691110479,1143.6025647165902,14.649227212719884,14.649227212719884,14.649227212719884,14.649227212719884,14.649227212719884,14.649227212719884,14.649227212719884,14.649227212719884,14.649227212719884,775.5698893266757
2013-10-31,767.9094191067277,763.1135837145539,771.7459710222747,671.3642636479983,1454.9408765561207,294.3814246904096,294.3814246904096,294.3814246904096,294.3814246904096,294.3814246904096,294.3814246904096,294.3814246904096,294.3814246904096,294.3814246904096,1062.2908437971373
2013-11-30,774.6727323255392,768.4417921542478,779.6387012453232,334.18750989047993,1127.0011390135674,-21.739597402070594,-21.739597402070594,-21.739597402070594,-21.739597402070594,-21.739597402070594,-21.739597402070594,-21.739597402070594,-21.739597402070594,-21.739597402070594,752.9331349234686
2013-12-31,781.6614893183112,774.056622105781,787.7152125238488,307.67952390001375,1086.386017289139,-73.93121317599525,-73.93121317599525,-73.93121317599525,-73.93121317599525,-73.93121317599525,-73.93121317599525,-73.93121317599525,-73.93121317599525,-73.93121317599525,707.7302761423159
2014-01-31,788.6502463110832,778.7325643141755,796.0299196018132,243.95326380573871,1037.8080733108268,-160.79095253386996,-160.79095253386996,-160.79095253386996,-160.79095253386996,-160.79095253386996,-160.79095253386996,-160.79095253386996,-160.79095253386996,-160.79095253386996,627.8592937772132
2014-02-28,794.9626719819738,783.3149456143273,803.6013572910753,20.414558535233375,852.2375627497104,-367.5925370451969,-367.5925370451969,-367.5925370451969,-367.5925370451969,-367.5925370451969,-367.5925370451969,-367.5925370451969,-367.5925370451969,-367.5925370451969,427.37013493677694
2014-03-31,801.9514289747457,788.597938384132,812.301738036323,-240.6013774150371,543.3138759189342,-650.6754041763307,-650.6754041763307,-650.6754041763307,-650.6754041763307,-650.6754041763307,-650.6754041763307,-650.6754041763307,-650.6754041763307,-650.6754041763307,151.27602479841494
2014-04-30,808.7147421935572,793.1214613190181,820.3396204336777,289.65809327126294,1116.160465593174,-99.4422187155063,-99.4422187155063,-99.4422187155063,-99.4422187155063,-99.4422187155063,-99.4422187155063,-99.4422187155063,-99.4422187155063,-99.4422187155063,709.2725234780509
2014-05-31,815.703499186329,798.3673639034095,829.2611827738733,566.7123498353636,1329.7817486834758,135.8586925938836,135.8586925938836,135.8586925938836,135.8586925938836,135.8586925938836,135.8586925938836,135.8586925938836,135.8586925938836,135.8586925938836,951.5621917802126
