ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-06-30,340.618090304724,332.3308658312462,352.95074612920064,513.7415216395061,534.3639100558038,181.4115135754289,181.4115135754289,181.4115135754289,181.4115135754289,181.4115135754289,181.4115135754289,181.4115135754289,181.4115135754289,181.4115135754289,522.0296038801529
2007-07-31,303.19823826527085,276.48479824319963,335.01222095508075,290.6504689494161,349.17824051574155,14.168029770596648,14.168029770596648,14.168029770596648,14.168029770596648,14.168029770596648,14.168029770596648,14.168029770596648,14.168029770596648,14.168029770596648,317.3662680358675
2007-08-31,265.77838622581754,215.28704319679255,321.5203906269601,233.21789902197378,339.45281949937106,17.93153309648815,17.93153309648815,17.93153309648815,17.93153309648815,17.93153309648815,17.93153309648815,17.93153309648815,17.93153309648815,17.93153309648815,283.70991932230567
2007-09-30,229.56562618763712,154.0971621983252,311.8876980753172,136.89985249735923,294.6888337966886,-17.19793665550588,-17.19793665550588,-17.19793665550588,-17.19793665550588,-17.19793665550588,-17.19793665550588,-17.19793665550588,-17.19793665550588,-17.19793665550588,212.36768953213124
2007-10-31,192.1457741481839,92.28563413055849,301.1793915374598,21.685765501493055,230.58246152237862,-70.60085910951528,-70.60085910951528,-70.60085910951528,-70.60085910951528,-70.60085910951528,-70.60085910951528,-70.60085910951528,-70.60085910951528,-70.60085910951528,121.54491503866862
2007-11-30,155.93301411000346,27.74685303277546,304.97407749548546,46.873493278374625,324.10464377933,19.12781523804899,19.12781523804899,19.12781523804899,19.12781523804899,19.12781523804899,19.12781523804899,19.12781523804899,19.12781523804899,19.12781523804899,175.06082934805244
2007-12-31,118.51316207055025,-39.44661964988918,304.71056621748676,231.87820520609375,576.0321863358441,271.32330387540213,271.32330387540213,271.32330387540213,271.32330387540213,271.32330387540213,271.32330387540213,271.32330387540213,271.32330387540213,271.32330387540213,389.8364659459524
2008-01-31,81.09331003109705,-115.71043240943797,317.6098286165717,-549.7920178726395,-116.4696500033464,-434.0812088302402,-434.0812088302402,-434.0812088302402,-434.0812088302402,-434.0812088302402,-434.0812088302402,-434.0812088302402,-434.0812088302402,-434.0812088302402,-352.9878987991432
2008-02-29,46.08764199418917,-185.9426021964616,319.5713519781391,-459.8010163535406,45.71282921592584,-273.8593055758562,-273.8593055758562,-273.8593055758562,-273.8593055758562,-273.8593055758562,-273.8593055758562,-273.8593055758562,-273.8593055758562,-273.8593055758562,-227.771663581667
2008-03-31,8.66778995473615,-255.44144986889498,322.69480451316485,-311.23599422133583,266.9047409577655,-55.79211460595977,-55.79211460595977,-55.79211460595977,-55.79211460595977,-55.79211460595977,-55.79211460595977,-55.79211460595977,-55.79211460595977,-55.79211460595977,-47.12432465122362
2008-04-30,-27.544970083444483,-339.08608102549294,323.6534615116176,-553.9429325323423,108.80104950025859,-214.85397112020956,-214.85397112020956,-214.85397112020956,-214.85397112020956,-214.85397112020956,-214.85397112020956,-214.85397112020956,-214.85397112020956,-214.85397112020956,-242.39894120365403
2008-05-31,-64.96482212289769,-421.76252072680893,332.32642739340133,-135.32597864341182,618.7644498220263,286.43671178422375,286.43671178422375,286.43671178422375,286.43671178422375,286.43671178422375,286.43671178422375,286.43671178422375,286.43671178422375,286.43671178422375,221.47188966132606
