ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-05-31,647.9556742700802,647.9047781101191,648.0085299944925,462.38396394162504,1263.3628515927746,191.91312522007968,191.91312522007968,191.91312522007968,191.91312522007968,191.91312522007968,191.91312522007968,191.91312522007968,191.91312522007968,191.91312522007968,839.8687994901599
2014-06-30,647.9683909042977,647.7865737509194,648.1585907475247,321.9980190893608,1154.9563669086863,78.36080600848135,78.36080600848135,78.36080600848135,78.36080600848135,78.36080600848135,78.36080600848135,78.36080600848135,78.36080600848135,78.36080600848135,726.329196912779
2014-07-31,647.9815314263225,647.6461765423752,648.3556719101011,246.10625620115144,1095.0401597185344,25.469293709013105,25.469293709013105,25.469293709013105,25.469293709013105,25.469293709013105,25.469293709013105,25.469293709013105,25.469293709013105,25.469293709013105,673.4508251353355
2014-08-31,647.9946719483472,647.4959243902365,648.5535824655864,646.918384586674,1495.2837930438216,420.35258156386277,420.35258156386277,420.35258156386277,420.35258156386277,420.35258156386277,420.35258156386277,420.35258156386277,420.35258156386277,420.35258156386277,1068.34725351221
2014-09-30,648.0073885825648,647.3479752502676,648.7490234869755,172.33088796569913,1046.7528281815632,-27.308070707237498,-27.308070707237498,-27.308070707237498,-27.308070707237498,-27.308070707237498,-27.308070707237498,-27.308070707237498,-27.308070707237498,-27.308070707237498,620.6993178753273
2014-10-31,648.0205291045894,647.1401430818981,648.9807477954082,521.608048695051,1323.210740994622,281.3494805413457,281.3494805413457,281.3494805413457,281.3494805413457,281.3494805413457,281.3494805413457,281.3494805413457,281.3494805413457,281.3494805413457,929.3700096459352
2014-11-30,648.033245738807,646.9605746224917,649.1991418914865,190.47449618838723,1038.6929682534476,-39.98770398716539,-39.98770398716539,-39.98770398716539,-39.98770398716539,-39.98770398716539,-39.98770398716539,-39.98770398716539,-39.98770398716539,-39.98770398716539,608.0455417516416
2014-12-31,648.0463862608317,646.7197949905606,649.4289043209235,170.67058383790226,995.2464352301276,-69.83622710077626,-69.83622710077626,-69.83622710077626,-69.83622710077626,-69.83622710077626,-69.83622710077626,-69.83622710077626,-69.83622710077626,-69.83622710077626,578.2101591600555
2015-01-31,648.0595267828564,646.4565643199421,649.6580579312166,133.3793746648035,949.4602199758712,-136.6473890879902,-136.6473890879902,-136.6473890879902,-136.6473890879902,-136.6473890879902,-136.6473890879902,-136.6473890879902,-136.6473890879902,-136.6473890879902,511.41213769486626
2015-02-28,648.0713956414595,646.2488815621267,649.8621580977557,-216.13094033897713,601.1518319511205,-441.9927428114424,-441.9927428114424,-441.9927428114424,-441.9927428114424,-441.9927428114424,-441.9927428114424,-441.9927428114424,-441.9927428114424,-441.9927428114424,206.07865283001712
2015-03-31,648.0845361634841,646.0731202512218,650.0821662338369,-490.9411321086717,327.9528684910514,-717.1420620953247,-717.1420620953247,-717.1420620953247,-717.1420620953247,-717.1420620953247,-717.1420620953247,-717.1420620953247,-717.1420620953247,-717.1420620953247,-69.05752593184059
2015-04-30,648.0972527977017,645.7327782920815,650.3723704570378,117.48174502597975,948.1874131567165,-126.6739457484918,-126.6739457484918,-126.6739457484918,-126.6739457484918,-126.6739457484918,-126.6739457484918,-126.6739457484918,-126.6739457484918,-126.6739457484918,521.4233070492098
