ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-04-30,669.7366205932797,669.7324409270059,669.743205394891,190.01320642421697,1001.8199760034629,-59.89166597482177,-59.89166597482177,-59.89166597482177,-59.89166597482177,-59.89166597482177,-59.89166597482177,-59.89166597482177,-59.89166597482177,-59.89166597482177,609.8449546184579
2014-05-31,670.3526164757872,670.3347334870033,670.3750515692955,474.4003911526799,1297.4482897116131,184.78783017878914,184.78783017878914,184.78783017878914,184.78783017878914,184.78783017878914,184.78783017878914,184.78783017878914,184.78783017878914,184.78783017878914,855.1404466545763
2014-06-30,670.9487415233752,670.9159288927714,670.9901714262143,314.66646049532164,1144.9419305935257,62.97430217373128,62.97430217373128,62.97430217373128,62.97430217373128,62.97430217373128,62.97430217373128,62.97430217373128,62.97430217373128,62.97430217373128,733.9230436971066
2014-07-31,671.5647374058827,671.5119680707521,671.6275808692275,255.95935555911203,1072.4674566644103,-1.005945257251548,-1.005945257251548,-1.005945257251548,-1.005945257251548,-1.005945257251548,-1.005945257251548,-1.005945257251548,-1.005945257251548,-1.005945257251548,670.5587921486311
2014-08-31,672.1807332883902,672.0950785327514,672.2658124551155,709.7233579340829,1513.3981690873638,443.4283537716057,443.4283537716057,443.4283537716057,443.4283537716057,443.4283537716057,443.4283537716057,443.4283537716057,443.4283537716057,443.4283537716057,1115.609087059996
2014-09-30,672.7768583359782,672.6639473543527,672.8868668169996,225.02689898717136,1047.9986809632896,-43.59897527599855,-43.59897527599855,-43.59897527599855,-43.59897527599855,-43.59897527599855,-43.59897527599855,-43.59897527599855,-43.59897527599855,-43.59897527599855,629.1778830599796
2014-10-31,673.3928542184857,673.2510663119457,673.526471374831,556.3012758605903,1355.2287549886723,286.8516393653135,286.8516393653135,286.8516393653135,286.8516393653135,286.8516393653135,286.8516393653135,286.8516393653135,286.8516393653135,286.8516393653135,960.2444935837991
2014-11-30,673.9889792660736,673.8191480796777,674.1544598099975,230.98353021729724,1048.3111957981034,-45.10160598196867,-45.10160598196867,-45.10160598196867,-45.10160598196867,-45.10160598196867,-45.10160598196867,-45.10160598196867,-45.10160598196867,-45.10160598196867,628.8873732841049
2014-12-31,674.6049751485813,674.4049414154501,674.8053778547602,192.80972951554455,1017.8944109177501,-70.10998776388283,-70.10998776388283,-70.10998776388283,-70.10998776388283,-70.10998776388283,-70.10998776388283,-70.10998776388283,-70.10998776388283,-70.10998776388283,604.4949873846984
2015-01-31,675.2209710310887,674.9753199954688,675.4596772423897,122.42271516599403,929.4434735896075,-142.20339679915747,-142.20339679915747,-142.20339679915747,-142.20339679915747,-142.20339679915747,-142.20339679915747,-142.20339679915747,-142.20339679915747,-142.20339679915747,533.0175742319311
2015-02-28,675.7773544088375,675.4859664552744,676.048602850852,-190.6236335173954,656.5967091467452,-451.7995831425504,-451.7995831425504,-451.7995831425504,-451.7995831425504,-451.7995831425504,-451.7995831425504,-451.7995831425504,-451.7995831425504,-451.7995831425504,223.9777712662871
2015-03-31,676.393350291345,676.0554391752629,676.7102746065342,-487.999396218851,317.19926125622567,-760.990670364331,-760.990670364331,-760.990670364331,-760.990670364331,-760.990670364331,-760.990670364331,-760.990670364331,-760.990670364331,-760.990670364331,-84.59732007298601
