ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-12-31,852.5158126233009,848.1352532800089,856.5638393818489,643.2701120346128,1137.887507417552,33.77970338429629,33.77970338429629,33.77970338429629,33.77970338429629,33.77970338429629,33.77970338429629,33.77970338429629,33.77970338429629,33.77970338429629,886.2955160075973
2011-01-31,874.1168021806783,860.0940145060007,886.5416445729287,463.6129013788816,987.6776144218314,-159.21208002840143,-159.21208002840143,-159.21208002840143,-159.21208002840143,-159.21208002840143,-159.21208002840143,-159.21208002840143,-159.21208002840143,-159.21208002840143,714.9047221522769
2011-02-28,893.6273733937928,867.9916033092218,915.340621804588,294.511661320339,796.174254161953,-345.31864590319094,-345.31864590319094,-345.31864590319094,-345.31864590319094,-345.31864590319094,-345.31864590319094,-345.31864590319094,-345.31864590319094,-345.31864590319094,548.3087274906019
2011-03-31,915.2283629511699,874.7625150571786,950.3577734262263,74.87157808021499,576.5899529919312,-591.15656504718,-591.15656504718,-591.15656504718,-591.15656504718,-591.15656504718,-591.15656504718,-591.15656504718,-591.15656504718,-591.15656504718,324.0717979039898
2011-04-30,936.132546393793,882.909174814034,983.9908792854897,653.1906260003603,1164.929080456752,-22.748368252230094,-22.748368252230094,-22.748368252230094,-22.748368252230094,-22.748368252230094,-22.748368252230094,-22.748368252230094,-22.748368252230094,-22.748368252230094,913.3841781415629
2011-05-31,957.7335359511696,890.9376797403437,1021.4917529546003,705.3439083012308,1253.619677810305,11.177115765155232,11.177115765155232,11.177115765155232,11.177115765155232,11.177115765155232,11.177115765155232,11.177115765155232,11.177115765155232,11.177115765155232,968.9106517163249
2011-06-30,978.6377193937924,894.5660040818568,1057.6126222468288,626.3958518082209,1159.4952984917152,-94.03810039587158,-94.03810039587158,-94.03810039587158,-94.03810039587158,-94.03810039587158,-94.03810039587158,-94.03810039587158,-94.03810039587158,-94.03810039587158,884.5996189979209
2011-07-31,1000.2387089511698,898.3656286073644,1097.8061252891703,576.4287981429062,1100.961244271312,-158.85248770891457,-158.85248770891457,-158.85248770891457,-158.85248770891457,-158.85248770891457,-158.85248770891457,-158.85248770891457,-158.85248770891457,-158.85248770891457,841.3862212422553
2011-08-31,1021.8396985085467,901.011094201333,1136.768578235892,1803.1989811156147,2356.190246607953,1043.427209337112,1043.427209337112,1043.427209337112,1043.427209337112,1043.427209337112,1043.427209337112,1043.427209337112,1043.427209337112,1043.427209337112,2065.2669078456584
2011-09-30,1042.74388195117,899.5423536771035,1177.5252834344872,390.4447554391344,950.2872941905127,-370.81389769186876,-370.81389769186876,-370.81389769186876,-370.81389769186876,-370.81389769186876,-370.81389769186876,-370.81389769186876,-370.81389769186876,-370.81389769186876,671.9299842593011
2011-10-31,1064.3448715085465,898.6882413557855,1222.552540893092,965.3572464440877,1569.963129994204,198.10923676141624,198.10923676141624,198.10923676141624,198.10923676141624,198.10923676141624,198.10923676141624,198.10923676141624,198.10923676141624,198.10923676141624,1262.4541082699627
2011-11-30,1085.2490549511692,896.9138239302652,1267.7676735769699,453.34741099500343,1070.4938035490725,-324.0838570021967,-324.0838570021967,-324.0838570021967,-324.0838570021967,-324.0838570021967,-324.0838570021967,-324.0838570021967,-324.0838570021967,-324.0838570021967,761.1651979489725
