ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-01-31,828.6359314264444,825.2728175913278,832.1642461822031,424.8484388082448,937.0720385967768,-144.12651630760828,-144.12651630760828,-144.12651630760828,-144.12651630760828,-144.12651630760828,-144.12651630760828,-144.12651630760828,-144.12651630760828,-144.12651630760828,684.509415118836
2011-02-28,844.7836525181688,834.8600316206648,854.6442974952006,248.70360661174738,766.361057147774,-332.15471207222043,-332.15471207222043,-332.15471207222043,-332.15471207222043,-332.15471207222043,-332.15471207222043,-332.15471207222043,-332.15471207222043,-332.15471207222043,512.6289404459483
2011-03-31,862.6614865840065,842.8385246733031,882.2780020432575,41.17550970499653,558.6296935616291,-582.0675793030729,-582.0675793030729,-582.0675793030729,-582.0675793030729,-582.0675793030729,-582.0675793030729,-582.0675793030729,-582.0675793030729,-582.0675793030729,280.59390728093365
2011-04-30,879.9626163251397,847.4321093456092,912.0212822132542,603.7701124516054,1125.6078367442801,-21.03106192658388,-21.03106192658388,-21.03106192658388,-21.03106192658388,-21.03106192658388,-21.03106192658388,-21.03106192658388,-21.03106192658388,-21.03106192658388,858.9315543985558
2011-05-31,897.8404503909777,853.1752730310477,943.0000556969675,646.3158146158196,1146.1872540968232,7.997911419798679,7.997911419798679,7.997911419798679,7.997911419798679,7.997911419798679,7.997911419798679,7.997911419798679,7.997911419798679,7.997911419798679,905.8383618107764
2011-06-30,915.1415801321108,856.0254226095736,972.3896799155726,550.1074009411504,1085.303608811417,-97.27353201763339,-97.27353201763339,-97.27353201763339,-97.27353201763339,-97.27353201763339,-97.27353201763339,-97.27353201763339,-97.27353201763339,-97.27353201763339,817.8680481144775
2011-07-31,933.0194141979485,859.5694824943486,1006.782592185277,506.7684149675696,1026.0097148781385,-160.0857102781545,-160.0857102781545,-160.0857102781545,-160.0857102781545,-160.0857102781545,-160.0857102781545,-160.0857102781545,-160.0857102781545,-160.0857102781545,772.9337039197941
2011-08-31,950.8972482637865,859.3191947762457,1042.071804030694,1721.024253090302,2262.081617759086,1047.415278995865,1047.415278995865,1047.415278995865,1047.415278995865,1047.415278995865,1047.415278995865,1047.415278995865,1047.415278995865,1047.415278995865,1998.3125272596517
2011-09-30,968.1983780049197,858.8292668549298,1077.298109959086,343.0902225333339,885.1691740998108,-359.4297470520228,-359.4297470520228,-359.4297470520228,-359.4297470520228,-359.4297470520228,-359.4297470520228,-359.4297470520228,-359.4297470520228,-359.4297470520228,608.768630952897
2011-10-31,986.0762120707575,858.262538789237,1112.8956378523592,919.6108734646676,1484.220261626789,219.32667175826404,219.32667175826404,219.32667175826404,219.32667175826404,219.32667175826404,219.32667175826404,219.32667175826404,219.32667175826404,219.32667175826404,1205.4028838290214
2011-11-30,1003.3773418118909,855.175746747456,1145.3373909096204,398.0043531895696,1001.6567216296813,-298.7693578725322,-298.7693578725322,-298.7693578725322,-298.7693578725322,-298.7693578725322,-298.7693578725322,-298.7693578725322,-298.7693578725322,-298.7693578725322,704.6079839393587
2011-12-31,1021.2551758777286,852.9864405513107,1181.185633900205,711.509644571868,1333.0567781217762,-2.0280251970789527,-2.0280251970789527,-2.0280251970789527,-2.0280251970789527,-2.0280251970789527,-2.0280251970789527,-2.0280251970789527,-2.0280251970789527,-2.0280251970789527,1019.2271506806496
