ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-12-31,804.1823914514591,803.8673875646768,804.5243391813921,293.25082243864824,1086.2840996219975,-96.43373975958556,-96.43373975958556,-96.43373975958556,-96.43373975958556,-96.43373975958556,-96.43373975958556,-96.43373975958556,-96.43373975958556,-96.43373975958556,707.7486516918735
2014-01-31,812.5729520494782,811.6417963799746,813.7805117417696,228.7868904159267,1045.629144565841,-173.79560634496323,-173.79560634496323,-173.79560634496323,-173.79560634496323,-173.79560634496323,-173.79560634496323,-173.79560634496323,-173.79560634496323,-173.79560634496323,638.777345704515
2014-02-28,820.1515229122053,818.3028961062198,822.3091380130847,50.633850098247834,843.3945397968876,-388.2256434382601,-388.2256434382601,-388.2256434382601,-388.2256434382601,-388.2256434382601,-388.2256434382601,-388.2256434382601,-388.2256434382601,-388.2256434382601,431.92587947394526
2014-03-31,828.5420835102244,825.5654980397812,832.1542205364908,-204.42135716321494,604.9945468900593,-635.1958763326168,-635.1958763326168,-635.1958763326168,-635.1958763326168,-635.1958763326168,-635.1958763326168,-635.1958763326168,-635.1958763326168,-635.1958763326168,193.34620717760765
2014-04-30,836.661980863146,832.580041075825,841.4428296254719,354.0432641225868,1149.581831336936,-71.90683169487173,-71.90683169487173,-71.90683169487173,-71.90683169487173,-71.90683169487173,-71.90683169487173,-71.90683169487173,-71.90683169487173,-71.90683169487173,764.7551491682743
2014-05-31,845.0525414611654,839.7653286473582,851.4778026338264,611.0618180409158,1395.4757811042296,170.67689299400402,170.67689299400402,170.67689299400402,170.67689299400402,170.67689299400402,170.67689299400402,170.67689299400402,170.67689299400402,170.67689299400402,1015.7294344551694
2014-06-30,853.1724388140871,846.6458173547466,860.6507897537832,478.3430342288608,1306.7805384062465,52.969111774064615,52.969111774064615,52.969111774064615,52.969111774064615,52.969111774064615,52.969111774064615,52.969111774064615,52.969111774064615,52.969111774064615,906.1415505881516
2014-07-31,861.562999412106,853.2604370891647,870.4809907127914,453.586326808306,1223.9539985257993,-2.144358150874035,-2.144358150874035,-2.144358150874035,-2.144358150874035,-2.144358150874035,-2.144358150874035,-2.144358150874035,-2.144358150874035,-2.144358150874035,859.418641261232
2014-08-31,869.9535600101251,859.7598257427653,880.8687105138623,882.5150512497253,1717.483591686295,421.89938343374035,421.89938343374035,421.89938343374035,421.89938343374035,421.89938343374035,421.89938343374035,421.89938343374035,421.89938343374035,421.89938343374035,1291.8529434438656
2014-09-30,878.073457363047,865.7324965896918,890.8763554122579,430.3598601265696,1232.9172872452327,-42.45457121842512,-42.45457121842512,-42.45457121842512,-42.45457121842512,-42.45457121842512,-42.45457121842512,-42.45457121842512,-42.45457121842512,-42.45457121842512,835.6188861446219
2014-10-31,886.4640179610658,871.5672556290907,901.2107090796077,753.5507291028199,1580.025011140185,287.6602162177589,287.6602162177589,287.6602162177589,287.6602162177589,287.6602162177589,287.6602162177589,287.6602162177589,287.6602162177589,287.6602162177589,1174.1242341788247
2014-11-30,894.5839153139877,877.9804555678348,910.7495755925006,438.0200906716992,1253.9533873475357,-30.31539979118454,-30.31539979118454,-30.31539979118454,-30.31539979118454,-30.31539979118454,-30.31539979118454,-30.31539979118454,-30.31539979118454,-30.31539979118454,864.2685155228032
