ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-06-30,365.5247878463347,363.1644183325681,368.1288138476082,170.91244838897578,750.8617504125107,83.04986506669832,83.04986506669832,83.04986506669832,83.04986506669832,83.04986506669832,83.04986506669832,83.04986506669832,83.04986506669832,83.04986506669832,448.574652913033
2012-07-31,342.9816327336852,334.7375882264148,350.56285488885294,55.04495535456687,648.7627439621217,15.868476502445548,15.868476502445548,15.868476502445548,15.868476502445548,15.868476502445548,15.868476502445548,15.868476502445548,15.868476502445548,15.868476502445548,358.8501092361308
2012-08-31,320.4384776210355,304.5051955701999,335.3678900416914,277.5151628600931,884.0395504289141,252.5805484868509,252.5805484868509,252.5805484868509,252.5805484868509,252.5805484868509,252.5805484868509,252.5805484868509,252.5805484868509,252.5805484868509,573.0190261078864
2012-09-30,298.62252106040654,274.4809374062228,320.63155575177575,-53.22813570370318,539.4125792870574,-51.79986431183299,-51.79986431183299,-51.79986431183299,-51.79986431183299,-51.79986431183299,-51.79986431183299,-51.79986431183299,-51.79986431183299,-51.79986431183299,246.82265674857354
2012-10-31,276.07936594775714,244.70615636056388,305.14833280033645,230.81800931305116,854.8753417186098,284.08492329174396,284.08492329174396,284.08492329174396,284.08492329174396,284.08492329174396,284.08492329174396,284.08492329174396,284.08492329174396,284.08492329174396,560.1642892395012
2012-11-30,254.2634093871282,214.86660057126804,290.1664316906374,-175.81190649618145,446.2669614416478,-105.77403859697588,-105.77403859697588,-105.77403859697588,-105.77403859697588,-105.77403859697588,-105.77403859697588,-105.77403859697588,-105.77403859697588,-105.77403859697588,148.48937079015232
2012-12-31,231.72025427447875,179.29962195454092,277.2509847591278,-204.3899210804404,415.421666853685,-128.0845510910753,-128.0845510910753,-128.0845510910753,-128.0845510910753,-128.0845510910753,-128.0845510910753,-128.0845510910753,-128.0845510910753,-128.0845510910753,103.63570318340345
2013-01-31,209.177099161829,150.05240500703,270.2099444789736,-321.26783959688845,289.8729813769559,-231.71405763392858,-231.71405763392858,-231.71405763392858,-231.71405763392858,-231.71405763392858,-231.71405763392858,-231.71405763392858,-231.71405763392858,-231.71405763392858,-22.53695847209957
2013-02-28,188.81553970524234,120.23744730767275,260.2345906637459,-598.1278067220884,32.992788222321956,-477.5833175130806,-477.5833175130806,-477.5833175130806,-477.5833175130806,-477.5833175130806,-477.5833175130806,-477.5833175130806,-477.5833175130806,-477.5833175130806,-288.76777780783823
2013-03-31,166.2723845925923,84.11931164307737,245.67456041934662,-716.5486020934145,-92.16622015904272,-566.9946364767403,-566.9946364767403,-566.9946364767403,-566.9946364767403,-566.9946364767403,-566.9946364767403,-566.9946364767403,-566.9946364767403,-566.9946364767403,-400.722251884148
2013-04-30,144.45642803196398,49.62820105271826,236.79500674902644,-194.54627486956895,449.0290196866226,-23.364316832915286,-23.364316832915286,-23.364316832915286,-23.364316832915286,-23.364316832915286,-23.364316832915286,-23.364316832915286,-23.364316832915286,-23.364316832915286,121.0921111990487
2013-05-31,121.91327291931424,14.979334730650073,224.9673533662607,-14.254999087652148,643.5618953286788,215.70683828089437,215.70683828089437,215.70683828089437,215.70683828089437,215.70683828089437,215.70683828089437,215.70683828089437,215.70683828089437,215.70683828089437,337.6201112002086
