ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-05-31,373.19206882407667,366.4133802957031,379.55067790443843,417.0485665854716,697.6405701739855,190.4606398868767,190.4606398868767,190.4606398868767,190.4606398868767,190.4606398868767,190.4606398868767,190.4606398868767,190.4606398868767,190.4606398868767,563.6527087109533
2009-06-30,315.27858750900845,295.7209836520757,336.68420768811717,181.16707497438998,471.54805196195315,7.841752944242972,7.841752944242972,7.841752944242972,7.841752944242972,7.841752944242972,7.841752944242972,7.841752944242972,7.841752944242972,7.841752944242972,323.1203404532514
2009-07-31,255.4346568167722,220.20548934923926,293.5499166997418,-10.868547828294162,273.2018556149667,-123.45788957737201,-123.45788957737201,-123.45788957737201,-123.45788957737201,-123.45788957737201,-123.45788957737201,-123.45788957737201,-123.45788957737201,-123.45788957737201,131.97676723940017
2009-08-31,195.59072612453502,141.78990253705393,258.48707239900426,606.4748442647918,909.3675176505288,558.2287054341837,558.2287054341837,558.2287054341837,558.2287054341837,558.2287054341837,558.2287054341837,558.2287054341837,558.2287054341837,558.2287054341837,753.8194315587186
2009-09-30,137.67724480946714,58.67669058857897,224.4683006390073,-316.9120583885179,20.177971094133557,-283.86505868765937,-283.86505868765937,-283.86505868765937,-283.86505868765937,-283.86505868765937,-283.86505868765937,-283.86505868765937,-283.86505868765937,-283.86505868765937,-146.18781387819223
2009-10-31,77.83331411723027,-26.169066441992815,188.78156667448013,55.59282903639895,389.31466268599075,153.1342842504675,153.1342842504675,153.1342842504675,153.1342842504675,153.1342842504675,153.1342842504675,153.1342842504675,153.1342842504675,153.1342842504675,230.96759836769775
2009-11-30,19.91983280216237,-110.3626819501938,158.32029952310577,-296.55419748304877,90.02661907670027,-125.22070641083558,-125.22070641083558,-125.22070641083558,-125.22070641083558,-125.22070641083558,-125.22070641083558,-125.22070641083558,-125.22070641083558,-125.22070641083558,-105.3008736086732
2009-12-31,-39.92409789007449,-204.90115449646765,132.1902599559459,-281.5447763133369,152.5203865847454,-34.098972254409404,-34.098972254409404,-34.098972254409404,-34.098972254409404,-34.098972254409404,-34.098972254409404,-34.098972254409404,-34.098972254409404,-34.098972254409404,-74.0230701444839
2010-01-31,-99.76802858231136,-289.8735683917241,108.33121456114543,-570.2170106666675,-79.23336171076251,-240.29958664787526,-240.29958664787526,-240.29958664787526,-240.29958664787526,-240.29958664787526,-240.29958664787526,-240.29958664787526,-240.29958664787526,-240.29958664787526,-340.0676152301866
2010-02-28,-153.82061114304102,-369.6509849187024,84.8945453909341,-811.579819230286,-281.6886844134944,-398.95586642827,-398.95586642827,-398.95586642827,-398.95586642827,-398.95586642827,-398.95586642827,-398.95586642827,-398.95586642827,-398.95586642827,-552.776477571311
2010-03-31,-213.6645418352785,-468.36445454499386,54.83712376847481,-1050.7932605678686,-445.94284102042883,-551.1148130112393,-551.1148130112393,-551.1148130112393,-551.1148130112393,-551.1148130112393,-551.1148130112393,-551.1148130112393,-551.1148130112393,-551.1148130112393,-764.7793548465179
2010-04-30,-271.5780231503461,-564.6136937657072,31.53460566530036,-528.7480686766006,119.85806758769921,68.55098664724636,68.55098664724636,68.55098664724636,68.55098664724636,68.55098664724636,68.55098664724636,68.55098664724636,68.55098664724636,68.55098664724636,-203.02703650309974
