ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-06-30,848.5401620818701,846.1448636281689,851.3845223950681,392.90089779311575,938.4089464215126,-170.935128648395,-170.935128648395,-170.935128648395,-170.935128648395,-170.935128648395,-170.935128648395,-170.935128648395,-170.935128648395,-170.935128648395,677.6050334334751
2011-07-31,861.7412631662153,852.4195336883123,872.493219965118,365.7678587146159,893.120684437205,-237.69747966981663,-237.69747966981663,-237.69747966981663,-237.69747966981663,-237.69747966981663,-237.69747966981663,-237.69747966981663,-237.69747966981663,-237.69747966981663,624.0437834963986
2011-08-31,874.9423642505608,857.1787368776654,895.361142437808,1612.4139930308424,2147.13867291512,994.744018590043,994.744018590043,994.744018590043,994.744018590043,994.744018590043,994.744018590043,994.744018590043,994.744018590043,994.744018590043,1869.6863828406038
2011-09-30,887.7176233644433,859.5199352246867,917.467760742281,254.25734336410252,770.9901898125631,-371.622469578577,-371.622469578577,-371.622469578577,-371.622469578577,-371.622469578577,-371.622469578577,-371.622469578577,-371.622469578577,-371.622469578577,516.0951537858663
2011-10-31,900.9187244487883,862.696888791015,942.3140846458349,882.6698404537215,1428.488815163318,243.15903236836905,243.15903236836905,243.15903236836905,243.15903236836905,243.15903236836905,243.15903236836905,243.15903236836905,243.15903236836905,243.15903236836905,1144.0777568171575
2011-11-30,913.6939835626708,865.9675929134792,965.7251233929994,374.8027269095828,954.228517342589,-241.99821879794027,-241.99821879794027,-241.99821879794027,-241.99821879794027,-241.99821879794027,-241.99821879794027,-241.99821879794027,-241.99821879794027,-241.99821879794027,671.6957647647306
2011-12-31,926.8950846470161,866.3864907645996,991.4514384145748,753.6857858793585,1286.1565147827985,83.4867646387525,83.4867646387525,83.4867646387525,83.4867646387525,83.4867646387525,83.4867646387525,83.4867646387525,83.4867646387525,83.4867646387525,1010.3818492857686
2012-01-31,940.0961857313613,866.5523447273848,1019.8461049387689,489.5775140118247,1028.8427803439931,-180.14166015898348,-180.14166015898348,-180.14166015898348,-180.14166015898348,-180.14166015898348,-180.14166015898348,-180.14166015898348,-180.14166015898348,-180.14166015898348,759.9545255723779
2012-02-29,952.445602874781,865.9964325710623,1045.6586758910755,254.41468833721666,827.3260430859635,-415.652134830374,-415.652134830374,-415.652134830374,-415.652134830374,-415.652134830374,-415.652134830374,-415.652134830374,-415.652134830374,-415.652134830374,536.7934680444071
2012-03-31,965.6467039591262,866.3007914780262,1072.6998360964208,203.0253489143913,773.7718739263504,-482.0741909469348,-482.0741909469348,-482.0741909469348,-482.0741909469348,-482.0741909469348,-482.0741909469348,-482.0741909469348,-482.0741909469348,-482.0741909469348,483.5725130121914
2012-04-30,978.4219630730088,865.2979955657016,1098.051458933274,633.218957924374,1188.9428872374976,-72.03742735888257,-72.03742735888257,-72.03742735888257,-72.03742735888257,-72.03742735888257,-72.03742735888257,-72.03742735888257,-72.03742735888257,-72.03742735888257,906.3845357141262
2012-05-31,991.6230641573541,863.2892383495516,1126.1178742185502,805.1478081105046,1399.7887951734915,104.78204233543245,104.78204233543245,104.78204233543245,104.78204233543245,104.78204233543245,104.78204233543245,104.78204233543245,104.78204233543245,104.78204233543245,1096.4051064927864
