ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-05-31,737.2492705829484,736.9290923405327,737.6247520583646,453.7442726405215,1266.548233415236,103.97245945011288,103.97245945011288,103.97245945011288,103.97245945011288,103.97245945011288,103.97245945011288,103.97245945011288,103.97245945011288,103.97245945011288,841.2217300330612
2013-06-30,743.8771054744519,742.8803336225774,744.9676755752275,399.9865001751393,1193.9200565911442,58.131781789451395,58.131781789451395,58.131781789451395,58.131781789451395,58.131781789451395,58.131781789451395,58.131781789451395,58.131781789451395,58.131781789451395,802.0088872639033
2013-07-31,750.7258681956723,748.8693111315649,752.674262536699,391.59680364803035,1199.4019991377818,34.6562905839873,34.6562905839873,34.6562905839873,34.6562905839873,34.6562905839873,34.6562905839873,34.6562905839873,34.6562905839873,34.6562905839873,785.3821587796597
2013-08-31,757.5746309168927,754.7476050864575,760.5981112382502,671.4200378527527,1473.7201324550479,331.8683943626764,331.8683943626764,331.8683943626764,331.8683943626764,331.8683943626764,331.8683943626764,331.8683943626764,331.8683943626764,331.8683943626764,1089.4430252795692
2013-09-30,764.2024658083964,759.971525025635,768.4211480745221,412.74071769049186,1205.6326919306598,27.274649574778625,27.274649574778625,27.274649574778625,27.274649574778625,27.274649574778625,27.274649574778625,27.274649574778625,27.274649574778625,27.274649574778625,791.477115383175
2013-10-31,771.0512285296169,765.3593125127751,776.6144853282118,665.7336504623856,1471.9149640594687,295.13377251420525,295.13377251420525,295.13377251420525,295.13377251420525,295.13377251420525,295.13377251420525,295.13377251420525,295.13377251420525,295.13377251420525,1066.185001043822
2013-11-30,777.6790634211205,770.3530935778169,784.5371658737238,380.47095330833133,1150.4247141975677,-17.60156074232134,-17.60156074232134,-17.60156074232134,-17.60156074232134,-17.60156074232134,-17.60156074232134,-17.60156074232134,-17.60156074232134,-17.60156074232134,760.0775026787992
2013-12-31,784.5278261423412,776.0282344619524,793.0728955532579,304.4531694654249,1113.6957080458697,-79.89272147856393,-79.89272147856393,-79.89272147856393,-79.89272147856393,-79.89272147856393,-79.89272147856393,-79.89272147856393,-79.89272147856393,-79.89272147856393,704.6351046637773
2014-01-31,791.3765888635613,780.8286013920881,801.4117394980462,240.39804554370573,1050.31484861618,-166.91164779236536,-166.91164779236536,-166.91164779236536,-166.91164779236536,-166.91164779236536,-166.91164779236536,-166.91164779236536,-166.91164779236536,-166.91164779236536,624.464941071196
2014-02-28,797.5625680956314,785.3049482388399,809.4953812401646,29.0081767680348,846.2991617493093,-362.019758693652,-362.019758693652,-362.019758693652,-362.019758693652,-362.019758693652,-362.019758693652,-362.019758693652,-362.019758693652,-362.019758693652,435.54280940197935
2014-03-31,804.4113308168519,790.3733673826811,817.2849675950176,-211.2982799121097,600.2056353737012,-630.2109430382833,-630.2109430382833,-630.2109430382833,-630.2109430382833,-630.2109430382833,-630.2109430382833,-630.2109430382833,-630.2109430382833,-630.2109430382833,174.2003877785686
2014-04-30,811.0391657083555,794.9952531522331,825.5571281365534,364.3398553473548,1154.2739710385124,-95.83464214969106,-95.83464214969106,-95.83464214969106,-95.83464214969106,-95.83464214969106,-95.83464214969106,-95.83464214969106,-95.83464214969106,-95.83464214969106,715.2045235586645
