ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-04-30,1454.5038689215628,1453.062261649366,1456.9995027868451,631.0909850565118,2136.981142792682,-58.9207522020872,-58.9207522020872,-58.9207522020872,-58.9207522020872,-58.9207522020872,-58.9207522020872,-58.9207522020872,-58.9207522020872,-58.9207522020872,1395.5831167194756
2016-05-31,1501.9980066867447,1494.846086961038,1510.415296009271,828.6841108465878,2297.1525303882986,59.36452919104079,59.36452919104079,59.36452919104079,59.36452919104079,59.36452919104079,59.36452919104079,59.36452919104079,59.36452919104079,59.36452919104079,1561.3625358777854
2016-06-30,1547.9600754917608,1531.8779348869944,1563.0230087935993,763.1212379251598,2358.8817454466334,24.114571555359714,24.114571555359714,24.114571555359714,24.114571555359714,24.114571555359714,24.114571555359714,24.114571555359714,24.114571555359714,24.114571555359714,1572.0746470471206
2016-07-31,1595.4542132569447,1568.957407822363,1617.5702815737625,859.0173493396214,2367.8273691900854,33.42732340670262,33.42732340670262,33.42732340670262,33.42732340670262,33.42732340670262,33.42732340670262,33.42732340670262,33.42732340670262,33.42732340670262,1628.8815366636475
2016-08-31,1642.9483510221266,1606.4100255134845,1676.8959855893509,1098.4532287526451,2646.5431697048207,237.62287333226556,237.62287333226556,237.62287333226556,237.62287333226556,237.62287333226556,237.62287333226556,237.62287333226556,237.62287333226556,237.62287333226556,1880.5712243543921
2016-09-30,1688.9104198271427,1644.340887818775,1733.223014745021,969.6857764902591,2605.941804876011,122.30687840235393,122.30687840235393,122.30687840235393,122.30687840235393,122.30687840235393,122.30687840235393,122.30687840235393,122.30687840235393,122.30687840235393,1811.2172982294967
2016-10-31,1736.4045575923258,1681.7706986941032,1788.9296757703928,2223.0604176223196,3708.586458022103,1223.5794782055004,1223.5794782055004,1223.5794782055004,1223.5794782055004,1223.5794782055004,1223.5794782055004,1223.5794782055004,1223.5794782055004,1223.5794782055004,2959.9840357978264
2016-11-30,1782.3666263973419,1715.2521589911944,1846.173291779033,1134.0915370398668,2621.3943787162802,141.2679413997083,141.2679413997083,141.2679413997083,141.2679413997083,141.2679413997083,141.2679413997083,141.2679413997083,141.2679413997083,141.2679413997083,1923.63456779705
2016-12-31,1829.860764162525,1750.2077926611605,1908.380848352479,737.5179366835542,2221.0525056551646,-347.40780625569636,-347.40780625569636,-347.40780625569636,-347.40780625569636,-347.40780625569636,-347.40780625569636,-347.40780625569636,-347.40780625569636,-347.40780625569636,1482.4529579068285
2017-01-31,1877.3549019277077,1784.7325868738196,1968.746016335809,504.622030227249,2130.8112172076826,-566.5603121932952,-566.5603121932952,-566.5603121932952,-566.5603121932952,-566.5603121932952,-566.5603121932952,-566.5603121932952,-566.5603121932952,-566.5603121932952,1310.7945897344125
2017-02-28,1920.252832812388,1816.4002144111996,2021.9901688854582,977.9524292201576,2549.5414300267907,-142.02511777689725,-142.02511777689725,-142.02511777689725,-142.02511777689725,-142.02511777689725,-142.02511777689725,-142.02511777689725,-142.02511777689725,-142.02511777689725,1778.2277150354907
2017-03-31,1967.7469705775711,1850.2485419148873,2080.9216809917402,964.5148478720988,2558.8875435312893,-214.0741915791737,-214.0741915791737,-214.0741915791737,-214.0741915791737,-214.0741915791737,-214.0741915791737,-214.0741915791737,-214.0741915791737,-214.0741915791737,1753.6727789983975
