ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-03-31,502.4448569267259,478.4262287542721,520.5366635540748,119.34616996901164,161.46927657673567,-359.0716685914422,-359.0716685914422,-359.0716685914422,-359.0716685914422,-359.0716685914422,-359.0716685914422,-359.0716685914422,-359.0716685914422,-359.0716685914422,143.37318833528371
2007-04-30,498.6033522642957,438.8587275925126,550.425148265131,634.3296932576162,745.8846940289453,195.46009732574097,195.46009732574097,195.46009732574097,195.46009732574097,195.46009732574097,195.46009732574097,195.46009732574097,195.46009732574097,195.46009732574097,694.0634495900367
2007-05-31,494.63379744645107,394.5076435595023,595.2139086789747,646.7354110607669,847.4427028923844,252.22606111560756,252.22606111560756,252.22606111560756,252.22606111560756,252.22606111560756,252.22606111560756,252.22606111560756,252.22606111560756,252.22606111560756,746.8598585620587
2007-06-30,490.7922927840209,339.31087880822383,638.9099662444787,472.9536400133732,772.5577020446868,133.64175232555252,133.64175232555252,133.64175232555252,133.64175232555252,133.64175232555252,133.64175232555252,133.64175232555252,133.64175232555252,133.64175232555252,624.4340451095734
2007-07-31,486.8227379661763,274.29048407540546,691.8256084917781,259.07855013696405,676.6079028158531,-15.219476839476902,-15.219476839476902,-15.219476839476902,-15.219476839476902,-15.219476839476902,-15.219476839476902,-15.219476839476902,-15.219476839476902,-15.219476839476902,471.6032611266994
2007-08-31,482.85318314833165,199.25981746861174,747.8795819680479,229.439989244079,778.0573325535194,30.175627120577918,30.175627120577918,30.175627120577918,30.175627120577918,30.175627120577918,30.175627120577918,30.175627120577918,30.175627120577918,30.175627120577918,513.0288102689095
2007-09-30,479.01167848590137,130.77968137436102,808.7821714599485,173.9095412103753,851.9218389716989,43.13379662411788,43.13379662411788,43.13379662411788,43.13379662411788,43.13379662411788,43.13379662411788,43.13379662411788,43.13379662411788,43.13379662411788,522.1454751100192
2007-10-31,475.04212366805683,58.32002794317891,883.7916792073244,74.43789403251503,899.9187543768936,16.127386998317903,16.127386998317903,16.127386998317903,16.127386998317903,16.127386998317903,16.127386998317903,16.127386998317903,16.127386998317903,16.127386998317903,491.1695106663747
2007-11-30,471.20061900562666,-25.616272686154122,959.2972763523347,102.20231547937145,1087.1079062235813,127.82006641501879,127.82006641501879,127.82006641501879,127.82006641501879,127.82006641501879,127.82006641501879,127.82006641501879,127.82006641501879,127.82006641501879,599.0206854206455
2007-12-31,467.231064187782,-96.67813587626368,1038.272575318766,259.4761769966194,1394.4182666871282,356.1491941108253,356.1491941108253,356.1491941108253,356.1491941108253,356.1491941108253,356.1491941108253,356.1491941108253,356.1491941108253,356.1491941108253,823.3802582986073
2008-01-31,463.26150936993747,-206.20857925044092,1122.5810754213783,-626.3139037375198,702.4874886547229,-420.1032541687755,-420.1032541687755,-420.1032541687755,-420.1032541687755,-420.1032541687755,-420.1032541687755,-420.1032541687755,-420.1032541687755,-420.1032541687755,43.15825520116198
2008-02-29,459.54805486292156,-307.71916678518005,1208.8109692625408,-592.9551358129727,923.568856592139,-285.24223209322406,-285.24223209322406,-285.24223209322406,-285.24223209322406,-285.24223209322406,-285.24223209322406,-285.24223209322406,-285.24223209322406,-285.24223209322406,174.3058227696975
