ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-10-31,829.517364767518,825.0526817399278,835.0695566430855,730.0156349227155,1197.1506483028372,130.92351119656374,130.92351119656374,130.92351119656374,130.92351119656374,130.92351119656374,130.92351119656374,130.92351119656374,130.92351119656374,130.92351119656374,960.4408759640817
2010-11-30,852.9497593114048,837.561987256776,869.5633749148917,409.6293377193367,929.0944489583237,-176.1327700269939,-176.1327700269939,-176.1327700269939,-176.1327700269939,-176.1327700269939,-176.1327700269939,-176.1327700269939,-176.1327700269939,-176.1327700269939,676.816989284411
2010-12-31,877.1632336734214,844.9756110441787,908.1925623151654,644.9459781834024,1147.1436352587318,29.74074286010687,29.74074286010687,29.74074286010687,29.74074286010687,29.74074286010687,29.74074286010687,29.74074286010687,29.74074286010687,29.74074286010687,906.9039765335282
2011-01-31,901.3767080354373,853.7768420269427,951.0870381669649,459.5784007024497,993.4176990681772,-179.59242065201204,-179.59242065201204,-179.59242065201204,-179.59242065201204,-179.59242065201204,-179.59242065201204,-179.59242065201204,-179.59242065201204,-179.59242065201204,721.7842873834253
2011-02-28,923.2469429430652,859.7450808198464,990.241270572469,331.59664972352095,833.7964650580594,-341.41711658909844,-341.41711658909844,-341.41711658909844,-341.41711658909844,-341.41711658909844,-341.41711658909844,-341.41711658909844,-341.41711658909844,-341.41711658909844,581.8298263539667
2011-03-31,947.4604173050817,864.7574853190151,1033.3043096797317,101.37113397959762,589.3802100797903,-594.4280707265408,-594.4280707265408,-594.4280707265408,-594.4280707265408,-594.4280707265408,-594.4280707265408,-594.4280707265408,-594.4280707265408,-594.4280707265408,353.0323465785409
2011-04-30,970.8928118489686,870.7957542284341,1076.1885953116155,699.0776641876033,1243.7937712436842,-8.82093561727726,-8.82093561727726,-8.82093561727726,-8.82093561727726,-8.82093561727726,-8.82093561727726,-8.82093561727726,-8.82093561727726,-8.82093561727726,962.0718762316912
2011-05-31,995.1062862109849,874.6404516467182,1122.785543619214,734.5390906643468,1324.768707119107,14.276442543472427,14.276442543472427,14.276442543472427,14.276442543472427,14.276442543472427,14.276442543472427,14.276442543472427,14.276442543472427,14.276442543472427,1009.3827287544573
2011-06-30,1018.5386807548717,878.7832574519254,1166.638775537268,609.2329587026118,1202.1189663045325,-95.5474771084367,-95.5474771084367,-95.5474771084367,-95.5474771084367,-95.5474771084367,-95.5474771084367,-95.5474771084367,-95.5474771084367,-95.5474771084367,922.991203646435
2011-07-31,1042.752155116888,885.1822621751589,1213.9298019977577,580.6226128776453,1165.0826462004852,-173.20448922988518,-173.20448922988518,-173.20448922988518,-173.20448922988518,-173.20448922988518,-173.20448922988518,-173.20448922988518,-173.20448922988518,-173.20448922988518,869.5476658870027
2011-08-31,1066.9656294789045,886.315387137592,1260.5251091059602,1827.1481195508304,2460.985950956411,1081.073619626773,1081.073619626773,1081.073619626773,1081.073619626773,1081.073619626773,1081.073619626773,1081.073619626773,1081.073619626773,1081.073619626773,2148.0392491056773
2011-09-30,1090.3980240227913,889.5926263328965,1308.7256014604918,355.201357228511,1000.1619553780815,-388.579858137113,-388.579858137113,-388.579858137113,-388.579858137113,-388.579858137113,-388.579858137113,-388.579858137113,-388.579858137113,-388.579858137113,701.8181658856784
