ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-12-31,959.564415953456,957.6399038384001,961.9414345077016,613.5290722963107,937.0443881206726,-186.67224878350385,-186.67224878350385,-186.67224878350385,-186.67224878350385,-186.67224878350385,-186.67224878350385,-186.67224878350385,-186.67224878350385,-186.67224878350385,772.8921671699521
2009-01-31,983.9807128775083,978.3358154236447,990.3644794072834,563.9530278013432,873.4478714376563,-266.01569733198585,-266.01569733198585,-266.01569733198585,-266.01569733198585,-266.01569733198585,-266.01569733198585,-266.01569733198585,-266.01569733198585,-266.01569733198585,717.9650155455224
2009-02-28,1006.0341423572972,995.9913216080454,1016.1228148963744,569.292121393991,881.0961018538171,-279.5894331073506,-279.5894331073506,-279.5894331073506,-279.5894331073506,-279.5894331073506,-279.5894331073506,-279.5894331073506,-279.5894331073506,-279.5894331073506,726.4447092499466
2009-03-31,1030.4504392813494,1014.40136891712,1045.1260773144686,485.67765520074795,797.895337001507,-390.2471645964498,-390.2471645964498,-390.2471645964498,-390.2471645964498,-390.2471645964498,-390.2471645964498,-390.2471645964498,-390.2471645964498,-390.2471645964498,640.2032746848996
2009-04-30,1054.0791137239808,1032.2598436225971,1075.0902293572872,1014.1081579073476,1327.6017121740622,118.009372797077,118.009372797077,118.009372797077,118.009372797077,118.009372797077,118.009372797077,118.009372797077,118.009372797077,118.009372797077,1172.0884865210578
2009-05-31,1078.495410648033,1049.3182375643046,1106.2480851123928,1160.0985206417704,1486.2621698085275,248.19488391331765,248.19488391331765,248.19488391331765,248.19488391331765,248.19488391331765,248.19488391331765,248.19488391331765,248.19488391331765,248.19488391331765,1326.6902945613506
2009-06-30,1102.124085090664,1066.2343042571595,1137.3497332221534,968.8226530829257,1287.76902307767,23.24265798667104,23.24265798667104,23.24265798667104,23.24265798667104,23.24265798667104,23.24265798667104,23.24265798667104,23.24265798667104,23.24265798667104,1125.366743077335
2009-07-31,1126.5403820147162,1083.1231599514874,1170.1827270556018,808.8296128541291,1136.2477983409874,-152.8918642928764,-152.8918642928764,-152.8918642928764,-152.8918642928764,-152.8918642928764,-152.8918642928764,-152.8918642928764,-152.8918642928764,-152.8918642928764,973.6485177218399
2009-08-31,1150.9566789387684,1099.963256155127,1202.1260262550338,1509.1809761747486,1815.4564268750057,517.4765242219858,517.4765242219858,517.4765242219858,517.4765242219858,517.4765242219858,517.4765242219858,517.4765242219858,517.4765242219858,517.4765242219858,1668.4332031607541
2009-09-30,1174.5853533813995,1116.3492208850807,1235.0780676720474,734.3757956391318,1067.061894611759,-267.42620379999477,-267.42620379999477,-267.42620379999477,-267.42620379999477,-267.42620379999477,-267.42620379999477,-267.42620379999477,-267.42620379999477,-267.42620379999477,907.1591495814048
2009-10-31,1199.0016503054517,1131.993548248169,1267.4321911464485,1248.9685824034223,1587.0016754704084,223.3276436033192,223.3276436033192,223.3276436033192,223.3276436033192,223.3276436033192,223.3276436033192,223.3276436033192,223.3276436033192,223.3276436033192,1422.329293908771
2009-11-30,1222.630324748083,1144.889348856256,1300.0575142583596,1071.4106257573342,1405.722720326431,13.852173012017177,13.852173012017177,13.852173012017177,13.852173012017177,13.852173012017177,13.852173012017177,13.852173012017177,13.852173012017177,13.852173012017177,1236.4824977601002
