ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-04-30,470.22235299056115,468.8715850789452,472.770552152539,98.33292206251419,686.6908934706971,-61.46178723237317,-61.46178723237317,-61.46178723237317,-61.46178723237317,-61.46178723237317,-61.46178723237317,-61.46178723237317,-61.46178723237317,-61.46178723237317,408.76056575818797
2012-05-31,454.5725334247502,448.6167200584569,461.4837391905992,283.8809254302763,908.5663675408741,138.87023086385676,138.87023086385676,138.87023086385676,138.87023086385676,138.87023086385676,138.87023086385676,138.87023086385676,138.87023086385676,138.87023086385676,593.4427642886069
2012-06-30,439.4275467481591,427.93385093868443,452.611669568878,254.96253984395676,852.745589101225,107.89323241843037,107.89323241843037,107.89323241843037,107.89323241843037,107.89323241843037,107.89323241843037,107.89323241843037,107.89323241843037,107.89323241843037,547.3207791665894
2012-07-31,423.77772718234826,406.87351013371864,444.9455125292979,162.53680871049804,758.9754030176757,40.174968323992644,40.174968323992644,40.174968323992644,40.174968323992644,40.174968323992644,40.174968323992644,40.174968323992644,40.174968323992644,40.174968323992644,463.9526955063409
2012-08-31,408.1279076165376,384.40937698295545,438.66998723210884,378.20535092266596,1000.4290820919867,273.6502664150492,273.6502664150492,273.6502664150492,273.6502664150492,273.6502664150492,273.6502664150492,273.6502664150492,273.6502664150492,273.6502664150492,681.7781740315868
2012-09-30,392.9829209399463,360.4020056168085,432.36833461576805,47.60772854736432,648.946333059489,-38.966906369835456,-38.966906369835456,-38.966906369835456,-38.966906369835456,-38.966906369835456,-38.966906369835456,-38.966906369835456,-38.966906369835456,-38.966906369835456,354.0160145701109
2012-10-31,377.3331013741355,336.1742713992331,426.02662472236636,373.7816431225059,954.4849529542362,288.1371715393522,288.1371715393522,288.1371715393522,288.1371715393522,288.1371715393522,288.1371715393522,288.1371715393522,288.1371715393522,288.1371715393522,665.4702729134876
2012-11-30,362.18811469754456,312.65605506327364,420.30709985115834,-60.67941658754246,545.8288716014367,-109.68230916579026,-109.68230916579026,-109.68230916579026,-109.68230916579026,-109.68230916579026,-109.68230916579026,-109.68230916579026,-109.68230916579026,-109.68230916579026,252.5058055317543
2012-12-31,346.5382951317337,286.25923351996914,412.88559391030765,-127.18889112939547,526.7795931730478,-140.40788832147496,-140.40788832147496,-140.40788832147496,-140.40788832147496,-140.40788832147496,-140.40788832147496,-140.40788832147496,-140.40788832147496,-140.40788832147496,206.13040681025876
2013-01-31,330.88847556592293,261.5296872180036,406.5235569013994,-225.56583633829266,393.074289509584,-249.3064619942612,-249.3064619942612,-249.3064619942612,-249.3064619942612,-249.3064619942612,-249.3064619942612,-249.3064619942612,-249.3064619942612,-249.3064619942612,81.58201357166172
2013-02-28,316.75315466777124,237.06882430660298,401.9054292532894,-399.6135519362411,217.49950923046853,-416.36863555582516,-416.36863555582516,-416.36863555582516,-416.36863555582516,-416.36863555582516,-416.36863555582516,-416.36863555582516,-416.36863555582516,-416.36863555582516,-99.61548088805392
2013-03-31,301.1033351019604,214.23950458775997,397.698690558749,-505.9107312846098,102.64185904316247,-513.6999494044564,-513.6999494044564,-513.6999494044564,-513.6999494044564,-513.6999494044564,-513.6999494044564,-513.6999494044564,-513.6999494044564,-513.6999494044564,-212.59661430249605
