ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-11-30,404.40777325633826,398.4492277120231,409.2669445359215,139.6944897555529,497.50519376586345,-91.92902139553463,-91.92902139553463,-91.92902139553463,-91.92902139553463,-91.92902139553463,-91.92902139553463,-91.92902139553463,-91.92902139553463,-91.92902139553463,312.47875186080364
2009-12-31,380.2197586034501,361.8624927609191,394.78968893909325,182.56801553742224,552.6508192294273,-15.896377601805806,-15.896377601805806,-15.896377601805806,-15.896377601805806,-15.896377601805806,-15.896377601805806,-15.896377601805806,-15.896377601805806,-15.896377601805806,364.3233810016443
2010-01-31,356.03174395056243,323.7136089897843,383.34380120686455,-59.85530354601408,313.57249137893206,-227.6938924940161,-227.6938924940161,-227.6938924940161,-227.6938924940161,-227.6938924940161,-227.6938924940161,-227.6938924940161,-227.6938924940161,-227.6938924940161,128.33785145654633
2010-02-28,334.1845049092443,289.3097498961619,376.1545951695031,-315.8337498199182,64.16276946691313,-463.7186185787372,-463.7186185787372,-463.7186185787372,-463.7186185787372,-463.7186185787372,-463.7186185787372,-463.7186185787372,-463.7186185787372,-463.7186185787372,-129.5341136694929
2010-03-31,309.9964902563563,248.36453521782164,368.2033680910807,-482.88236987660343,-104.26058941229071,-601.6218324502535,-601.6218324502535,-601.6218324502535,-601.6218324502535,-601.6218324502535,-601.6218324502535,-601.6218324502535,-601.6218324502535,-601.6218324502535,-291.62534219389715
2010-04-30,286.5887341406584,207.04624534543802,363.90399176824315,118.02345195972623,526.5611221081464,35.471649969909194,35.471649969909194,35.471649969909194,35.471649969909194,35.471649969909194,35.471649969909194,35.471649969909194,35.471649969909194,35.471649969909194,322.0603841105676
2010-05-31,262.4007194877703,161.71711565458105,361.5955958466289,241.2211951835277,668.9729963229308,194.41858672748282,194.41858672748282,194.41858672748282,194.41858672748282,194.41858672748282,194.41858672748282,194.41858672748282,194.41858672748282,194.41858672748282,456.8193062152531
2010-06-30,238.99296337207238,117.25198183435492,361.68843546561044,59.85521794412706,481.03790761061435,26.692797534207198,26.692797534207198,26.692797534207198,26.692797534207198,26.692797534207198,26.692797534207198,26.692797534207198,26.692797534207198,26.692797534207198,265.6857609062796
2010-07-31,214.8049487191844,72.00124848239352,360.4643083272514,-172.75375525184057,304.2814221408385,-158.4558784586276,-158.4558784586276,-158.4558784586276,-158.4558784586276,-158.4558784586276,-158.4558784586276,-158.4558784586276,-158.4558784586276,-158.4558784586276,56.3490702605568
2010-08-31,190.61693406629672,20.19843541679178,362.6229677905989,642.9880517961807,1131.6007827054227,704.7218113072331,704.7218113072331,704.7218113072331,704.7218113072331,704.7218113072331,704.7218113072331,704.7218113072331,704.7218113072331,704.7218113072331,895.3387453735298
2010-09-30,167.20917795059884,-30.432211030514846,363.88600900182786,-433.9479966306091,111.66754288291799,-343.80256749385194,-343.80256749385194,-343.80256749385194,-343.80256749385194,-343.80256749385194,-343.80256749385194,-343.80256749385194,-343.80256749385194,-343.80256749385194,-176.5933895432531
2010-10-31,143.02116329771087,-80.27666231374208,364.6008592105782,19.865325703505892,612.6405522247321,170.47969973828555,170.47969973828555,170.47969973828555,170.47969973828555,170.47969973828555,170.47969973828555,170.47969973828555,170.47969973828555,170.47969973828555,313.5008630359964
