ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-01-31,842.188582496947,839.2807302174218,844.8065206111607,326.5344508378834,653.2038911815922,-348.3526692551341,-348.3526692551341,-348.3526692551341,-348.3526692551341,-348.3526692551341,-348.3526692551341,-348.3526692551341,-348.3526692551341,-348.3526692551341,493.8359132418129
2009-02-28,847.0202736402601,839.1298119741226,854.5140129640666,327.29479725125975,659.7308313693876,-359.1706787198896,-359.1706787198896,-359.1706787198896,-359.1706787198896,-359.1706787198896,-359.1706787198896,-359.1706787198896,-359.1706787198896,-359.1706787198896,487.8495949203705
2009-03-31,852.3696459774995,837.4682759595969,866.1121247056611,262.9614893597922,588.3431676443809,-437.0537508934167,-437.0537508934167,-437.0537508934167,-437.0537508934167,-437.0537508934167,-437.0537508934167,-437.0537508934167,-437.0537508934167,-437.0537508934167,415.31589508408285
2009-04-30,857.5464579167635,834.6285300988671,878.8185573150757,790.1503050619086,1137.0419358016982,105.7792675809738,105.7792675809738,105.7792675809738,105.7792675809738,105.7792675809738,105.7792675809738,105.7792675809738,105.7792675809738,105.7792675809738,963.3257254977373
2009-05-31,862.8958302540029,831.2810710592453,892.3762621723541,950.2626516333692,1281.137777293438,265.9265861418085,265.9265861418085,265.9265861418085,265.9265861418085,265.9265861418085,265.9265861418085,265.9265861418085,265.9265861418085,265.9265861418085,1128.8224163958114
2009-06-30,868.0726421932669,828.0825884803522,907.1738992017545,754.3137756406768,1089.9918766053952,47.477043047037995,47.477043047037995,47.477043047037995,47.477043047037995,47.477043047037995,47.477043047037995,47.477043047037995,47.477043047037995,47.477043047037995,915.5496852403049
2009-07-31,873.4220145305063,822.1604365983945,924.5285639866344,562.8011559221844,913.335136262941,-128.99247155965764,-128.99247155965764,-128.99247155965764,-128.99247155965764,-128.99247155965764,-128.99247155965764,-128.99247155965764,-128.99247155965764,-128.99247155965764,744.4295429708486
2009-08-31,878.7713868677458,816.2999769130156,941.8055951973474,1220.6773163713492,1591.4879650080215,526.2045406569489,526.2045406569489,526.2045406569489,526.2045406569489,526.2045406569489,526.2045406569489,526.2045406569489,526.2045406569489,526.2045406569489,1404.9759275246947
2009-09-30,883.9481988070097,811.7292614963358,959.2905204331324,428.6607261092923,795.6184324091276,-282.5759013246817,-282.5759013246817,-282.5759013246817,-282.5759013246817,-282.5759013246817,-282.5759013246817,-282.5759013246817,-282.5759013246817,-282.5759013246817,601.372297482328
2009-10-31,889.2975711442492,804.4389164472436,978.4867305568722,870.8357857391218,1258.8741817268012,166.72954444693514,166.72954444693514,166.72954444693514,166.72954444693514,166.72954444693514,166.72954444693514,166.72954444693514,166.72954444693514,166.72954444693514,1056.0271155911844
2009-11-30,894.4743830835131,797.253392889156,998.9753873851275,634.1624405528486,1020.8050945393018,-77.56696482286718,-77.56696482286718,-77.56696482286718,-77.56696482286718,-77.56696482286718,-77.56696482286718,-77.56696482286718,-77.56696482286718,-77.56696482286718,816.907418260646
2009-12-31,899.8237554207526,790.6796802273565,1019.5784575425705,748.9582989675802,1181.0451730328339,54.0858778874277,54.0858778874277,54.0858778874277,54.0858778874277,54.0858778874277,54.0858778874277,54.0858778874277,54.0858778874277,54.0858778874277,953.9096333081803
