ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-01-31,658.5390531861937,643.5624473471612,674.8620531533535,395.43658499908,426.7361908052725,-248.125862348081,-248.125862348081,-248.125862348081,-248.125862348081,-248.125862348081,-248.125862348081,-248.125862348081,-248.125862348081,-248.125862348081,410.41319083811266
2007-02-28,685.9623438275394,644.2719848602616,726.5950903104385,432.8460529766284,515.1691584268052,-211.4259318836331,-211.4259318836331,-211.4259318836331,-211.4259318836331,-211.4259318836331,-211.4259318836331,-211.4259318836331,-211.4259318836331,-211.4259318836331,474.5364119439063
2007-03-31,716.3238441804579,638.8830194240669,788.7170069201773,278.87719610889764,428.71118360500776,-360.0058233151693,-360.0058233151693,-360.0058233151693,-360.0058233151693,-360.0058233151693,-360.0058233151693,-360.0058233151693,-360.0058233151693,-360.0058233151693,356.31802086528853
2007-04-30,745.7059412961854,633.0385793170996,853.694415587241,832.0979945464089,1052.7538308165506,199.05941522930942,199.05941522930942,199.05941522930942,199.05941522930942,199.05941522930942,199.05941522930942,199.05941522930942,199.05941522930942,199.05941522930942,944.7653565254948
2007-05-31,776.067441649104,615.4124696612431,924.3013651447474,901.7620992175213,1210.6509947010254,286.34962955627805,286.34962955627805,286.34962955627805,286.34962955627805,286.34962955627805,286.34962955627805,286.34962955627805,286.34962955627805,286.34962955627805,1062.417071205382
2007-06-30,805.4495387648316,599.599067602118,1002.9644595751631,785.5572726637006,1188.9226646367456,185.95820506158253,185.95820506158253,185.95820506158253,185.95820506158253,185.95820506158253,185.95820506158253,185.95820506158253,185.95820506158253,185.95820506158253,991.4077438264142
2007-07-31,835.8110391177502,578.4459878348683,1080.8804647709344,617.2883489464464,1119.7228258825123,38.84236111157798,38.84236111157798,38.84236111157798,38.84236111157798,38.84236111157798,38.84236111157798,38.84236111157798,38.84236111157798,38.84236111157798,874.6534002293281
2007-08-31,866.1725394706687,553.6880223651816,1174.656153385421,621.0546620118091,1242.0227930320484,67.3666396466275,67.3666396466275,67.3666396466275,67.3666396466275,67.3666396466275,67.3666396466275,67.3666396466275,67.3666396466275,67.3666396466275,933.5391791172962
2007-09-30,895.5546365863962,532.6275333033514,1265.1040765168957,601.0981927235532,1333.5747359370973,68.47065942020168,68.47065942020168,68.47065942020168,68.47065942020168,68.47065942020168,68.47065942020168,68.47065942020168,68.47065942020168,68.47065942020168,964.025296006598
2007-10-31,925.9161369393147,503.3378093701418,1365.7521673048227,517.0460111211015,1379.4603690557826,13.70820175095975,13.70820175095975,13.70820175095975,13.70820175095975,13.70820175095975,13.70820175095975,13.70820175095975,13.70820175095975,13.70820175095975,939.6243386902745
2007-11-30,955.2982340550424,471.2870644172429,1465.4471951006196,534.4780097159007,1528.6381403992777,63.19094529865795,63.19094529865795,63.19094529865795,63.19094529865795,63.19094529865795,63.19094529865795,63.19094529865795,63.19094529865795,63.19094529865795,1018.4891793537004
2007-12-31,985.6597344079609,434.0258042678772,1556.3556382948125,321.66995373793867,1443.9997877648739,-112.35585052993828,-112.35585052993828,-112.35585052993828,-112.35585052993828,-112.35585052993828,-112.35585052993828,-112.35585052993828,-112.35585052993828,-112.35585052993828,873.3038838780226
