ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-11-30,882.6171580699224,877.009183781608,887.5909892399428,458.59137138046185,973.2518354593649,-174.51280573192508,-174.51280573192508,-174.51280573192508,-174.51280573192508,-174.51280573192508,-174.51280573192508,-174.51280573192508,-174.51280573192508,-174.51280573192508,708.1043523379974
2010-12-31,910.0027261254194,893.4250422781151,925.7171437864221,685.6934230918264,1190.8573352967705,18.449472582701432,18.449472582701432,18.449472582701432,18.449472582701432,18.449472582701432,18.449472582701432,18.449472582701432,18.449472582701432,18.449472582701432,928.4521987081208
2011-01-31,937.3882941809163,907.3543222346976,966.4620656112173,512.9250259794044,1009.7468495568465,-172.99934850949086,-172.99934850949086,-172.99934850949086,-172.99934850949086,-172.99934850949086,-172.99934850949086,-172.99934850949086,-172.99934850949086,-172.99934850949086,764.3889456714255
2011-02-28,962.123645972978,917.5299244486647,1004.7487694724094,384.8111899089314,885.2419033436679,-348.8937626892356,-348.8937626892356,-348.8937626892356,-348.8937626892356,-348.8937626892356,-348.8937626892356,-348.8937626892356,-348.8937626892356,-348.8937626892356,613.2298832837424
2011-03-31,989.5092140284746,923.8872495199224,1048.8603043410785,138.95694211095858,655.2668864615259,-587.0658851059137,-587.0658851059137,-587.0658851059137,-587.0658851059137,-587.0658851059137,-587.0658851059137,-587.0658851059137,-587.0658851059137,-587.0658851059137,402.4433289225609
2011-04-30,1016.0113766628266,932.3076054369639,1089.5906586068352,745.5346613877807,1278.8617813827818,-14.497218828869523,-14.497218828869523,-14.497218828869523,-14.497218828869523,-14.497218828869523,-14.497218828869523,-14.497218828869523,-14.497218828869523,-14.497218828869523,1001.514157833957
2011-05-31,1043.3969447183235,939.7081423531359,1137.141753874874,775.8085937372174,1325.5932077469038,9.8246042103375,9.8246042103375,9.8246042103375,9.8246042103375,9.8246042103375,9.8246042103375,9.8246042103375,9.8246042103375,9.8246042103375,1053.2215489286612
2011-06-30,1069.8991073526754,948.3912543135694,1183.368273551805,703.2080988427997,1267.808238563489,-84.09903838745927,-84.09903838745927,-84.09903838745927,-84.09903838745927,-84.09903838745927,-84.09903838745927,-84.09903838745927,-84.09903838745927,-84.09903838745927,985.8000689652162
2011-07-31,1097.2846754081722,953.2548665217295,1231.5172115467299,656.0076888752171,1232.0684900349859,-167.3297504466226,-167.3297504466226,-167.3297504466226,-167.3297504466226,-167.3297504466226,-167.3297504466226,-167.3297504466226,-167.3297504466226,-167.3297504466226,929.9549249615496
2011-08-31,1124.6702434636688,951.9936638073206,1285.0402938279176,1859.6097636831535,2474.8451373809985,1033.183353049624,1033.183353049624,1033.183353049624,1033.183353049624,1033.183353049624,1033.183353049624,1033.183353049624,1033.183353049624,1033.183353049624,2157.853596513293
2011-09-30,1151.1724060980207,955.5005955008972,1345.1318124114753,432.7768730134458,1057.7864298157276,-384.9243685250324,-384.9243685250324,-384.9243685250324,-384.9243685250324,-384.9243685250324,-384.9243685250324,-384.9243685250324,-384.9243685250324,-384.9243685250324,766.2480375729883
2011-10-31,1178.5579741535178,956.2141221556617,1406.4694602512648,1035.6265987191196,1679.0084865310403,177.42440207600043,177.42440207600043,177.42440207600043,177.42440207600043,177.42440207600043,177.42440207600043,177.42440207600043,177.42440207600043,177.42440207600043,1355.9823762295182
