ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-04-30,774.4480833969227,771.1462327214026,777.8998010388971,529.4675164908404,1074.222661231899,26.116044229318184,26.116044229318184,26.116044229318184,26.116044229318184,26.116044229318184,26.116044229318184,26.116044229318184,26.116044229318184,26.116044229318184,800.5641276262409
2011-05-31,785.4800987724946,774.6455376239526,795.9252296216002,545.0757354621855,1067.553842099435,23.25890272722419,23.25890272722419,23.25890272722419,23.25890272722419,23.25890272722419,23.25890272722419,23.25890272722419,23.25890272722419,23.25890272722419,808.7390014997187
2011-06-30,796.1562426843386,777.6983745645673,815.1887547898131,421.80785454554757,964.8020896436193,-96.34394670777343,-96.34394670777343,-96.34394670777343,-96.34394670777343,-96.34394670777343,-96.34394670777343,-96.34394670777343,-96.34394670777343,-96.34394670777343,699.8122959765652
2011-07-31,807.1882580599107,779.0858260330965,837.4027589479215,349.6304589144695,886.7031200487864,-185.74098322691404,-185.74098322691404,-185.74098322691404,-185.74098322691404,-185.74098322691404,-185.74098322691404,-185.74098322691404,-185.74098322691404,-185.74098322691404,621.4472748329966
2011-08-31,818.2202734354827,780.0373273773583,857.5711943111329,1541.6351136836938,2104.119908611428,1011.6408794949363,1011.6408794949363,1011.6408794949363,1011.6408794949363,1011.6408794949363,1011.6408794949363,1011.6408794949363,1011.6408794949363,1011.6408794949363,1829.861152930419
2011-09-30,828.8964173473265,778.9510860556906,881.5703438943157,232.66773703649994,755.0534323146773,-344.7546343566003,-344.7546343566003,-344.7546343566003,-344.7546343566003,-344.7546343566003,-344.7546343566003,-344.7546343566003,-344.7546343566003,-344.7546343566003,484.1417829907262
2011-10-31,839.9284327228987,774.6409007809724,901.8145689343947,817.3066622817623,1348.4523995893417,241.6087544214596,241.6087544214596,241.6087544214596,241.6087544214596,241.6087544214596,241.6087544214596,241.6087544214596,241.6087544214596,241.6087544214596,1081.5371871443583
2011-11-30,850.6045766347428,771.5360008875706,923.0017887483317,317.6647488276337,873.7806530227386,-251.89523153618123,-251.89523153618123,-251.89523153618123,-251.89523153618123,-251.89523153618123,-251.89523153618123,-251.89523153618123,-251.89523153618123,-251.89523153618123,598.7093450985616
2011-12-31,861.6365920103146,769.5028720049479,949.2678852895909,659.9946149360698,1208.5991060673668,68.94190204932403,68.94190204932403,68.94190204932403,68.94190204932403,68.94190204932403,68.94190204932403,68.94190204932403,68.94190204932403,68.94190204932403,930.5784940596386
2012-01-31,872.6686073858868,766.5099513522879,976.1627321158378,399.62315287505476,986.7728657704841,-192.42955013586055,-192.42955013586055,-192.42955013586055,-192.42955013586055,-192.42955013586055,-192.42955013586055,-192.42955013586055,-192.42955013586055,-192.42955013586055,680.2390572500262
2012-02-29,882.9888798340025,759.0147707004456,1002.9691499417055,226.15699678367056,807.115681270546,-376.46948134029225,-376.46948134029225,-376.46948134029225,-376.46948134029225,-376.46948134029225,-376.46948134029225,-376.46948134029225,-376.46948134029225,-376.46948134029225,506.5193984937103
2012-03-31,894.0208952095746,749.6118949942021,1028.930537727947,142.288688973356,751.5426439855654,-435.72729170850914,-435.72729170850914,-435.72729170850914,-435.72729170850914,-435.72729170850914,-435.72729170850914,-435.72729170850914,-435.72729170850914,-435.72729170850914,458.2936035010655
