ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-08-31,919.069631467053,916.2072104213272,922.7793335651398,971.8009935153473,1217.3812436922365,174.1005980864029,174.1005980864029,174.1005980864029,174.1005980864029,174.1005980864029,174.1005980864029,174.1005980864029,174.1005980864029,174.1005980864029,1093.170229553456
2008-09-30,948.0298935961828,939.5203484989272,958.9668544533068,915.108739101273,1154.6126897758973,91.28836324173963,91.28836324173963,91.28836324173963,91.28836324173963,91.28836324173963,91.28836324173963,91.28836324173963,91.28836324173963,91.28836324173963,1039.3182568379225
2008-10-31,977.955497796284,962.7049368382727,996.4648703506479,1136.5406639861326,1389.6758862738607,284.45426408085467,284.45426408085467,284.45426408085467,284.45426408085467,284.45426408085467,284.45426408085467,284.45426408085467,284.45426408085467,284.45426408085467,1262.4097618771386
2008-11-30,1006.9157599254141,983.423271956748,1034.1537948864084,512.741669210682,754.6251964370591,-379.3708372236334,-379.3708372236334,-379.3708372236334,-379.3708372236334,-379.3708372236334,-379.3708372236334,-379.3708372236334,-379.3708372236334,-379.3708372236334,627.5449227017807
2008-12-31,1036.841364125515,1003.003117082722,1073.987437446037,779.9196474189857,1036.9555871093926,-131.42100732148856,-131.42100732148856,-131.42100732148856,-131.42100732148856,-131.42100732148856,-131.42100732148856,-131.42100732148856,-131.42100732148856,-131.42100732148856,905.4203568040264
2009-01-31,1066.7669683256158,1021.6168587995812,1114.4013331502397,751.9137420321472,1009.8457605473827,-186.3834231678262,-186.3834231678262,-186.3834231678262,-186.3834231678262,-186.3834231678262,-186.3834231678262,-186.3834231678262,-186.3834231678262,-186.3834231678262,880.3835451577896
2009-02-28,1093.7965463128041,1038.9984382302364,1153.1317804222574,698.3583330575478,958.6783634690855,-263.78611546240296,-263.78611546240296,-263.78611546240296,-263.78611546240296,-263.78611546240296,-263.78611546240296,-263.78611546240296,-263.78611546240296,-263.78611546240296,830.0104308504012
2009-03-31,1123.7221505129053,1054.679414125066,1196.370851365489,584.8111679160932,860.8762552579741,-403.7643418957573,-403.7643418957573,-403.7643418957573,-403.7643418957573,-403.7643418957573,-403.7643418957573,-403.7643418957573,-403.7643418957573,-403.7643418957573,719.957808617148
2009-04-30,1152.6824126420352,1070.759481017028,1238.586444736469,1079.873927027502,1364.1922483391602,67.93831031522637,67.93831031522637,67.93831031522637,67.93831031522637,67.93831031522637,67.93831031522637,67.93831031522637,67.93831031522637,67.93831031522637,1220.6207229572615
2009-05-31,1182.6080168421363,1088.4810372736565,1283.3495328947588,1201.128178493006,1518.7594873646515,174.21524880159802,174.21524880159802,174.21524880159802,174.21524880159802,174.21524880159802,174.21524880159802,174.21524880159802,174.21524880159802,174.21524880159802,1356.8232656437344
2009-06-30,1211.5682789712664,1106.033065050187,1327.9294115990524,987.656916989339,1319.8060003666812,-57.14533027003222,-57.14533027003222,-57.14533027003222,-57.14533027003222,-57.14533027003222,-57.14533027003222,-57.14533027003222,-57.14533027003222,-57.14533027003222,1154.4229487012342
2009-07-31,1241.493883171367,1125.0425147609467,1377.1220153506933,857.4808026500986,1212.4994714308984,-216.51747374953962,-216.51747374953962,-216.51747374953962,-216.51747374953962,-216.51747374953962,-216.51747374953962,-216.51747374953962,-216.51747374953962,-216.51747374953962,1024.9764094218274
