ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-06-30,1254.9191715147467,1253.7663214858128,1256.5175553064353,346.28509617586747,1974.8809374438579,-77.2723876359638,-77.2723876359638,-77.2723876359638,-77.2723876359638,-77.2723876359638,-77.2723876359638,-77.2723876359638,-77.2723876359638,-77.2723876359638,1177.646783878783
2016-07-31,1287.254459787977,1282.5599997855124,1291.9421689312774,438.3362544597322,2037.215431075652,-40.67994615264058,-40.67994615264058,-40.67994615264058,-40.67994615264058,-40.67994615264058,-40.67994615264058,-40.67994615264058,-40.67994615264058,-40.67994615264058,1246.5745136353366
2016-08-31,1319.5897480612084,1311.3619498638634,1328.966053505454,651.9344616979613,2271.5000394305803,184.60061064155,184.60061064155,184.60061064155,184.60061064155,184.60061064155,184.60061064155,184.60061064155,184.60061064155,184.60061064155,1504.1903587027584
2016-09-30,1350.8819625191736,1337.0297353645108,1365.3065074206272,638.3925367823318,2251.6604836178367,101.75266497929972,101.75266497929972,101.75266497929972,101.75266497929972,101.75266497929972,101.75266497929972,101.75266497929972,101.75266497929972,101.75266497929972,1452.6346274984733
2016-10-31,1383.2172507924038,1364.5582885344827,1404.2617394625902,1804.3900885091361,3410.4316949602558,1227.6638623281387,1227.6638623281387,1227.6638623281387,1227.6638623281387,1227.6638623281387,1227.6638623281387,1227.6638623281387,1227.6638623281387,1227.6638623281387,2610.8811131205425
2016-11-30,1414.5094652503687,1390.3927079745515,1443.8557657455942,827.7140245884958,2456.2899036849844,199.11278182714688,199.11278182714688,199.11278182714688,199.11278182714688,199.11278182714688,199.11278182714688,199.11278182714688,199.11278182714688,199.11278182714688,1613.6222470775156
2016-12-31,1446.8447535235996,1415.509249307982,1483.7907798754945,341.28262178521624,2043.6741727459244,-294.69448591100104,-294.69448591100104,-294.69448591100104,-294.69448591100104,-294.69448591100104,-294.69448591100104,-294.69448591100104,-294.69448591100104,-294.69448591100104,1152.1502676125986
2017-01-31,1479.1800417968304,1440.257275884852,1524.127549878022,115.97798886828464,1742.3961253309224,-529.2329427187269,-529.2329427187269,-529.2329427187269,-529.2329427187269,-529.2329427187269,-529.2329427187269,-529.2329427187269,-529.2329427187269,-529.2329427187269,949.9470990781035
2017-02-28,1508.386108624264,1463.1431124268333,1560.121759372857,334.28019465840464,2001.7410696582126,-343.05836452989325,-343.05836452989325,-343.05836452989325,-343.05836452989325,-343.05836452989325,-343.05836452989325,-343.05836452989325,-343.05836452989325,-343.05836452989325,1165.3277440943707
2017-03-31,1540.7213968974947,1488.008707686973,1600.0897864399817,357.1807989063844,1919.1617987616505,-398.5919137170094,-398.5919137170094,-398.5919137170094,-398.5919137170094,-398.5919137170094,-398.5919137170094,-398.5919137170094,-398.5919137170094,-398.5919137170094,1142.1294831804853
2017-04-30,1572.0136113554593,1511.9938447712316,1639.5763054591164,842.2541229573702,2470.9867590890176,88.78086004574891,88.78086004574891,88.78086004574891,88.78086004574891,88.78086004574891,88.78086004574891,88.78086004574891,88.78086004574891,88.78086004574891,1660.7944714012083
2017-05-31,1604.3488996286908,1535.7946281459865,1682.6758562289403,1036.7548709955147,2657.7258102798924,217.91263029833993,217.91263029833993,217.91263029833993,217.91263029833993,217.91263029833993,217.91263029833993,217.91263029833993,217.91263029833993,217.91263029833993,1822.2615299270308
