ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-05-31,784.7501944428283,782.6231217402545,786.831609443334,716.1307071439936,972.9244160779772,57.37094337710168,57.37094337710168,57.37094337710168,57.37094337710168,57.37094337710168,57.37094337710168,57.37094337710168,57.37094337710168,57.37094337710168,842.1211378199299
2008-06-30,802.5155070038675,796.5343011730153,807.6890560809898,671.3750462568433,903.1329592712755,-13.252570580651545,-13.252570580651545,-13.252570580651545,-13.252570580651545,-13.252570580651545,-13.252570580651545,-13.252570580651545,-13.252570580651545,-13.252570580651545,789.2629364232159
2008-07-31,820.8729966502747,810.7107356304925,830.2412683212009,767.2212030066758,1016.7952268579546,73.58460884842195,73.58460884842195,73.58460884842195,73.58460884842195,73.58460884842195,73.58460884842195,73.58460884842195,73.58460884842195,73.58460884842195,894.4576054986966
2008-08-31,839.230486296682,823.581460018038,853.0327308793015,801.7733901106416,1033.4614871493718,79.13693284285267,79.13693284285267,79.13693284285267,79.13693284285267,79.13693284285267,79.13693284285267,79.13693284285267,79.13693284285267,79.13693284285267,918.3674191395346
2008-09-30,856.9957988577211,835.3918823002192,877.354325108206,727.7108003612826,967.7474231027805,-4.926309955117079,-4.926309955117079,-4.926309955117079,-4.926309955117079,-4.926309955117079,-4.926309955117079,-4.926309955117079,-4.926309955117079,-4.926309955117079,852.069488902604
2008-10-31,875.3532885041284,847.1549844531104,903.4575967330676,956.898519371141,1216.4090304107624,213.15705313663292,213.15705313663292,213.15705313663292,213.15705313663292,213.15705313663292,213.15705313663292,213.15705313663292,213.15705313663292,213.15705313663292,1088.5103416407612
2008-11-30,893.1186010651677,857.6521921383672,928.8853532930987,345.7360634505543,599.8256198481295,-412.1879923242149,-412.1879923242149,-412.1879923242149,-412.1879923242149,-412.1879923242149,-412.1879923242149,-412.1879923242149,-412.1879923242149,-412.1879923242149,480.9306087409528
2008-12-31,911.4760907115748,868.8420112844059,956.191318683483,688.5125589653951,925.426062539699,-100.24925703132563,-100.24925703132563,-100.24925703132563,-100.24925703132563,-100.24925703132563,-100.24925703132563,-100.24925703132563,-100.24925703132563,-100.24925703132563,811.2268336802491
2009-01-31,929.8335803579821,879.8434809115387,981.768408433041,687.9876664479777,943.8950081187032,-112.00758701994678,-112.00758701994678,-112.00758701994678,-112.00758701994678,-112.00758701994678,-112.00758701994678,-112.00758701994678,-112.00758701994678,-112.00758701994678,817.8259933380353
2009-02-28,946.4145387482855,888.5213115898973,1003.9740259933731,485.6531610089876,747.1275753444767,-328.1610438250903,-328.1610438250903,-328.1610438250903,-328.1610438250903,-328.1610438250903,-328.1610438250903,-328.1610438250903,-328.1610438250903,-328.1610438250903,618.2534949231951
2009-03-31,964.7720283946926,896.8085708719773,1029.0002375310223,360.5735801214669,642.2540132592629,-464.4731313199781,-464.4731313199781,-464.4731313199781,-464.4731313199781,-464.4731313199781,-464.4731313199781,-464.4731313199781,-464.4731313199781,-464.4731313199781,500.2988970747145
2009-04-30,982.5373409557319,905.7512525620804,1053.5017138135008,812.7457643055436,1096.0615493967546,-21.946359758673253,-21.946359758673253,-21.946359758673253,-21.946359758673253,-21.946359758673253,-21.946359758673253,-21.946359758673253,-21.946359758673253,-21.946359758673253,960.5909811970587
