ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-06-30,-6.6059976436452175,-7.223000827283265,-6.088270013018122,-118.46096152661798,294.9894852003604,97.22886266726631,97.22886266726631,97.22886266726631,97.22886266726631,97.22886266726631,97.22886266726631,97.22886266726631,97.22886266726631,97.22886266726631,90.6228650236211
2015-07-31,-12.562258937242145,-14.732561960539268,-10.451993103374987,-79.73391869678791,345.0820954554293,143.55107202813392,143.55107202813392,143.55107202813392,143.55107202813392,143.55107202813392,143.55107202813392,143.55107202813392,143.55107202813392,143.55107202813392,130.98881309089177
2015-08-31,-18.518520230839073,-22.578776733778525,-14.585200100591969,-162.69994878398697,238.85124753930776,63.02439755168117,63.02439755168117,63.02439755168117,63.02439755168117,63.02439755168117,63.02439755168117,63.02439755168117,63.02439755168117,63.02439755168117,44.505877320842096
2015-09-30,-24.282644063352112,-30.498373773982923,-18.02923673679841,-223.2701143660543,184.90480002924846,6.149100760795657,6.149100760795657,6.149100760795657,6.149100760795657,6.149100760795657,6.149100760795657,6.149100760795657,6.149100760795657,6.149100760795657,-18.133543302556454
2015-10-31,-30.23890535694904,-39.103871647011474,-21.80689061810993,-280.3577307211309,148.12545701504337,-35.06876924720843,-35.06876924720843,-35.06876924720843,-35.06876924720843,-35.06876924720843,-35.06876924720843,-35.06876924720843,-35.06876924720843,-35.06876924720843,-65.30767460415747
2015-11-30,-36.00302918946208,-47.198923322380274,-25.509029800004015,-285.8463077589306,137.6791904713095,-46.75323503704306,-46.75323503704306,-46.75323503704306,-46.75323503704306,-46.75323503704306,-46.75323503704306,-46.75323503704306,-46.75323503704306,-46.75323503704306,-82.75626422650515
2015-12-31,-41.95929048305901,-56.56236402746286,-28.682793273521966,-346.0865138915493,77.31378932266003,-94.65847770365698,-94.65847770365698,-94.65847770365698,-94.65847770365698,-94.65847770365698,-94.65847770365698,-94.65847770365698,-94.65847770365698,-94.65847770365698,-136.61776818671598
2016-01-31,-47.915551776655846,-65.3168368097934,-31.236937301675507,-362.8133889473888,47.45990234174815,-101.47662183564715,-101.47662183564715,-101.47662183564715,-101.47662183564715,-101.47662183564715,-101.47662183564715,-101.47662183564715,-101.47662183564715,-101.47662183564715,-149.392173612303
2016-02-29,-53.487538148085264,-74.29063500487494,-33.742014199193655,-334.18795570129026,71.40837450408819,-84.0504094686477,-84.0504094686477,-84.0504094686477,-84.0504094686477,-84.0504094686477,-84.0504094686477,-84.0504094686477,-84.0504094686477,-84.0504094686477,-137.53794761673296
2016-03-31,-59.443799441682195,-83.619991018472,-37.198384517338,-292.23315220327515,119.5858082642094,-34.18377983809051,-34.18377983809051,-34.18377983809051,-34.18377983809051,-34.18377983809051,-34.18377983809051,-34.18377983809051,-34.18377983809051,-34.18377983809051,-93.6275792797727
2016-04-30,-65.20792327419524,-93.11237974461366,-39.684096163504485,-263.0436623076176,170.05942795663668,15.838487278511185,15.838487278511185,15.838487278511185,15.838487278511185,15.838487278511185,15.838487278511185,15.838487278511185,15.838487278511185,15.838487278511185,-49.36943599568406
2016-05-31,-71.16418456779216,-103.2872607853969,-41.948134392418446,-204.47771960382528,196.68766469726026,63.97989481726226,63.97989481726226,63.97989481726226,63.97989481726226,63.97989481726226,63.97989481726226,63.97989481726226,63.97989481726226,63.97989481726226,-7.184289750529899
