ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-10-31,283.1346516887804,282.2223596325276,284.1650018002638,20.34062032299513,423.4815862996806,-59.765899389816596,-59.765899389816596,-59.765899389816596,-59.765899389816596,-59.765899389816596,-59.765899389816596,-59.765899389816596,-59.765899389816596,-59.765899389816596,223.36875229896384
2013-11-30,295.7026062571731,293.1133379976771,298.76401953919094,34.43667404436383,434.92466479484796,-59.65839195181016,-59.65839195181016,-59.65839195181016,-59.65839195181016,-59.65839195181016,-59.65839195181016,-59.65839195181016,-59.65839195181016,-59.65839195181016,236.04421430536294
2013-12-31,308.68949264451254,303.606887543679,314.57049743865633,16.230008937786597,433.5624887831758,-78.26411003216835,-78.26411003216835,-78.26411003216835,-78.26411003216835,-78.26411003216835,-78.26411003216835,-78.26411003216835,-78.26411003216835,-78.26411003216835,230.4253826123442
2014-01-31,321.67637903185175,314.0432845334346,331.09916885473785,42.748863900268184,440.4511743313651,-76.29937599177258,-76.29937599177258,-76.29937599177258,-76.29937599177258,-76.29937599177258,-76.29937599177258,-76.29937599177258,-76.29937599177258,-76.29937599177258,245.37700304007916
2014-02-28,333.4064699623517,322.06609444214064,346.24369453333196,33.014359961869744,426.2329956158719,-107.31299847427053,-107.31299847427053,-107.31299847427053,-107.31299847427053,-107.31299847427053,-107.31299847427053,-107.31299847427053,-107.31299847427053,-107.31299847427053,226.09347148808118
2014-03-31,346.3933563496911,331.1022620762312,363.32105134278567,84.21703087151505,489.6117376512962,-47.50387399549759,-47.50387399549759,-47.50387399549759,-47.50387399549759,-47.50387399549759,-47.50387399549759,-47.50387399549759,-47.50387399549759,-47.50387399549759,298.8894823541935
2014-04-30,358.9613109180838,339.3478496552721,379.2515865589741,185.77643341697063,609.5401356093412,35.37909762727463,35.37909762727463,35.37909762727463,35.37909762727463,35.37909762727463,35.37909762727463,35.37909762727463,35.37909762727463,35.37909762727463,394.34040854535846
2014-05-31,371.94819730542287,347.8276087284385,397.60389332355095,228.24487950223298,632.3481789821129,60.57805353679332,60.57805353679332,60.57805353679332,60.57805353679332,60.57805353679332,60.57805353679332,60.57805353679332,60.57805353679332,60.57805353679332,432.5262508422162
2014-06-30,384.5161518738159,355.7196778406794,414.97092187116766,303.47145814210484,696.3207227333476,122.88167649838964,122.88167649838964,122.88167649838964,122.88167649838964,122.88167649838964,122.88167649838964,122.88167649838964,122.88167649838964,122.88167649838964,507.39782837220554
2014-07-31,397.503038261155,363.7232726229757,432.77710460110444,339.9825511029404,768.8883776519386,170.6505952546333,170.6505952546333,170.6505952546333,170.6505952546333,170.6505952546333,170.6505952546333,170.6505952546333,170.6505952546333,170.6505952546333,568.1536335157882
2014-08-31,410.4899246484946,370.4572917646303,450.2796538027362,247.98507009674915,684.3516748233823,44.42262507974575,44.42262507974575,44.42262507974575,44.42262507974575,44.42262507974575,44.42262507974575,44.42262507974575,44.42262507974575,44.42262507974575,454.9125497282403
2014-09-30,423.0578792168873,377.1068493160777,468.26179007032266,207.08391539347272,612.8482618021783,-13.546049006469136,-13.546049006469136,-13.546049006469136,-13.546049006469136,-13.546049006469136,-13.546049006469136,-13.546049006469136,-13.546049006469136,-13.546049006469136,409.5118302104181
