ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2009-03-31,-8.42254154388919,-13.6602081831362,-2.6433417785944475,-21.07990200784188,79.94786748658102,38.75874066938494,38.75874066938494,38.75874066938494,38.75874066938494,38.75874066938494,38.75874066938494,38.75874066938494,38.75874066938494,38.75874066938494,30.336199125495753
2009-04-30,-38.37683774606928,-53.23999521361706,-22.071116542411225,-4.190902031376786,96.8161271663995,85.57857171290952,85.57857171290952,85.57857171290952,85.57857171290952,85.57857171290952,85.57857171290952,85.57857171290952,85.57857171290952,85.57857171290952,47.201733966840244
2009-05-31,-69.32961048832189,-97.31184262260221,-41.05408041109607,-37.482323704234766,70.87713980757592,85.90137808487023,85.90137808487023,85.90137808487023,85.90137808487023,85.90137808487023,85.90137808487023,85.90137808487023,85.90137808487023,85.90137808487023,16.57176759654834
2009-06-30,-99.28390669050198,-141.88883823053055,-57.0069121549823,-141.54182304332198,-13.708390826331703,21.110365725398957,21.110365725398957,21.110365725398957,21.110365725398957,21.110365725398957,21.110365725398957,21.110365725398957,21.110365725398957,21.110365725398957,-78.17354096510303
2009-07-31,-130.23667943275439,-190.965320789354,-72.30968611096874,-178.74016468402206,-21.267445447781288,25.514124562690377,25.514124562690377,25.514124562690377,25.514124562690377,25.514124562690377,25.514124562690377,25.514124562690377,25.514124562690377,25.514124562690377,-104.72255487006402
2009-08-31,-161.189452175007,-238.63266931257044,-83.98552694229,-158.47055218250878,16.428358111337666,85.83532245298841,85.83532245298841,85.83532245298841,85.83532245298841,85.83532245298841,85.83532245298841,85.83532245298841,85.83532245298841,85.83532245298841,-75.3541297220186
2009-09-30,-191.1437483771869,-286.56821091387735,-94.31506224742114,-228.30967962793773,-6.139334287773709,78.44265953428705,78.44265953428705,78.44265953428705,78.44265953428705,78.44265953428705,78.44265953428705,78.44265953428705,78.44265953428705,78.44265953428705,-112.70108884289986
2009-10-31,-222.0965211194397,-339.2166472559641,-103.28163771625168,-312.61881303745344,-61.92304205179892,35.807164426891866,35.807164426891866,35.807164426891866,35.807164426891866,35.807164426891866,35.807164426891866,35.807164426891866,35.807164426891866,35.807164426891866,-186.28935669254784
2009-11-30,-252.0508173216196,-389.7557018925438,-111.35165763368528,-406.6252071999,-98.69634130262219,-2.830407563992908,-2.830407563992908,-2.830407563992908,-2.830407563992908,-2.830407563992908,-2.830407563992908,-2.830407563992908,-2.830407563992908,-2.830407563992908,-254.8812248856125
2009-12-31,-283.0035900638724,-439.8254983024538,-115.24766666106164,-529.6452415912498,-192.6044962487386,-76.4729584981867,-76.4729584981867,-76.4729584981867,-76.4729584981867,-76.4729584981867,-76.4729584981867,-76.4729584981867,-76.4729584981867,-76.4729584981867,-359.4765485620591
2010-01-31,-313.956362806125,-492.21263127098797,-120.93093435620825,-674.5799866187805,-287.48338774052576,-173.51504598384403,-173.51504598384403,-173.51504598384403,-173.51504598384403,-173.51504598384403,-173.51504598384403,-173.51504598384403,-173.51504598384403,-173.51504598384403,-487.471408789969
2010-02-28,-341.9137059281597,-543.3925462970109,-128.9111366449002,-561.6900957902158,-129.6942809778442,-2.9039008163411757,-2.9039008163411757,-2.9039008163411757,-2.9039008163411757,-2.9039008163411757,-2.9039008163411757,-2.9039008163411757,-2.9039008163411757,-2.9039008163411757,-344.81760674450084
