ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-03-31,48.83975243840129,48.401392229530565,49.517738054633455,-189.08407630687665,182.13096077653375,-52.350407074408885,-52.350407074408885,-52.350407074408885,-52.350407074408885,-52.350407074408885,-52.350407074408885,-52.350407074408885,-52.350407074408885,-52.350407074408885,-3.510654636007594
2013-04-30,49.10453071796264,47.5450338195661,51.21826844771916,-133.60416893703098,263.7754486607046,10.100503471150061,10.100503471150061,10.100503471150061,10.100503471150061,10.100503471150061,10.100503471150061,10.100503471150061,10.100503471150061,10.100503471150061,59.2050341891127
2013-05-31,49.37813494017603,46.24460021085558,53.18934551581347,-88.98806772937019,269.3959436937671,43.28597551985876,43.28597551985876,43.28597551985876,43.28597551985876,43.28597551985876,43.28597551985876,43.28597551985876,43.28597551985876,43.28597551985876,92.66411046003479
2013-06-30,49.64291321973737,44.60135150938233,54.96928274997704,-20.07171608795421,349.1024329104465,117.06527183222494,117.06527183222494,117.06527183222494,117.06527183222494,117.06527183222494,117.06527183222494,117.06527183222494,117.06527183222494,117.06527183222494,166.70818505196232
2013-07-31,49.916517441950774,42.816241857565124,57.162491881433,16.530601836031597,378.091892977103,156.5913258050926,156.5913258050926,156.5913258050926,156.5913258050926,156.5913258050926,156.5913258050926,156.5913258050926,156.5913258050926,156.5913258050926,206.50784324704335
2013-08-31,50.19012166416417,40.16319516892032,59.47102603141514,-101.58164597183527,299.9949530696834,41.78829898622271,41.78829898622271,41.78829898622271,41.78829898622271,41.78829898622271,41.78829898622271,41.78829898622271,41.78829898622271,41.78829898622271,91.97842065038688
2013-09-30,50.454899943725515,38.13401711335144,62.025929933757865,-136.33368518585365,237.61100291705162,-9.356256798817736,-9.356256798817736,-9.356256798817736,-9.356256798817736,-9.356256798817736,-9.356256798817736,-9.356256798817736,-9.356256798817736,-9.356256798817736,41.09864314490778
2013-10-31,50.72850416593891,35.97768720316888,65.15380750817782,-155.82947062754675,207.85081454912083,-30.66153087291477,-30.66153087291477,-30.66153087291477,-30.66153087291477,-30.66153087291477,-30.66153087291477,-30.66153087291477,-30.66153087291477,-30.66153087291477,20.066973293024137
2013-11-30,50.993282445500256,33.76832728379704,68.31635799173611,-177.88922584444643,218.19352709010704,-31.82610263435366,-31.82610263435366,-31.82610263435366,-31.82610263435366,-31.82610263435366,-31.82610263435366,-31.82610263435366,-31.82610263435366,-31.82610263435366,19.167179811146596
2013-12-31,51.266886667713656,30.638559635507907,71.51281848389304,-201.90456157627614,185.49730816952285,-68.19885750785078,-68.19885750785078,-68.19885750785078,-68.19885750785078,-68.19885750785078,-68.19885750785078,-68.19885750785078,-68.19885750785078,-68.19885750785078,-16.93197084013712
2014-01-31,51.54049088992704,27.022409366412038,75.12912581885158,-209.52522870204083,156.46181027695886,-77.35869554296667,-77.35869554296667,-77.35869554296667,-77.35869554296667,-77.35869554296667,-77.35869554296667,-77.35869554296667,-77.35869554296667,-77.35869554296667,-25.81820465303963
2014-02-28,51.78761728418431,24.23513786332134,78.02770630399753,-217.00965773452532,152.09888835513846,-78.31148672359895,-78.31148672359895,-78.31148672359895,-78.31148672359895,-78.31148672359895,-78.31148672359895,-78.31148672359895,-78.31148672359895,-78.31148672359895,-26.52386943941464
