ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-08-31,-8.569188522691066,-11.133071210268227,-6.228072246662589,-25.593816833411303,-20.689310930320573,-14.460940258621806,-14.460940258621806,-14.460940258621806,-14.460940258621806,-14.460940258621806,-14.460940258621806,-14.460940258621806,-14.460940258621806,-14.460940258621806,-23.03012878131287
2007-09-30,-11.200450208672446,-18.948521948798597,-4.095614329777783,-58.55034024733794,-43.700093750423655,-39.60044997046242,-39.60044997046242,-39.60044997046242,-39.60044997046242,-39.60044997046242,-39.60044997046242,-39.60044997046242,-39.60044997046242,-39.60044997046242,-50.80090017913487
2007-10-31,-13.919420617519867,-28.34015047651906,-1.3264821488121905,-80.7379818295637,-53.712556379620715,-52.38934622308096,-52.38934622308096,-52.38934622308096,-52.38934622308096,-52.38934622308096,-52.38934622308096,-52.38934622308096,-52.38934622308096,-52.38934622308096,-66.30876684060082
2007-11-30,-16.55068230350124,-38.049351186690465,2.847639105496815,-91.42136964145563,-50.54283306421138,-53.3842815613557,-53.3842815613557,-53.3842815613557,-53.3842815613557,-53.3842815613557,-53.3842815613557,-53.3842815613557,-53.3842815613557,-53.3842815613557,-69.93496386485694
2007-12-31,-19.26965271234866,-50.25856167082833,7.797370650861894,-33.35284810873505,24.70675957004714,16.9073389324125,16.9073389324125,16.9073389324125,16.9073389324125,16.9073389324125,16.9073389324125,16.9073389324125,16.9073389324125,16.9073389324125,-2.3623137799361587
2008-01-31,-21.98862312119608,-63.92146433305013,13.91492280503731,-128.11623506304448,-50.287480865683754,-64.20040639058625,-64.20040639058625,-64.20040639058625,-64.20040639058625,-64.20040639058625,-64.20040639058625,-64.20040639058625,-64.20040639058625,-64.20040639058625,-86.18902951178234
2008-02-29,-24.532176084311413,-72.56927171751572,18.671490516776394,-65.52323827811132,25.728139735326064,7.046709907917636,7.046709907917636,7.046709907917636,7.046709907917636,7.046709907917636,7.046709907917636,7.046709907917636,7.046709907917636,7.046709907917636,-17.48546617639378
2008-03-31,-27.25114649315883,-88.08950240247215,26.737301594918776,-65.88081799351912,48.938979610505754,22.203146141624412,22.203146141624412,22.203146141624412,22.203146141624412,22.203146141624412,22.203146141624412,22.203146141624412,22.203146141624412,22.203146141624412,-5.048000351534419
2008-04-30,-29.882408179140214,-103.01688949579476,34.735218569067946,-89.05916867257994,48.69092511849222,13.952598767063098,13.952598767063098,13.952598767063098,13.952598767063098,13.952598767063098,13.952598767063098,13.952598767063098,13.952598767063098,13.952598767063098,-15.929809412077116
2008-05-31,-32.60137858798763,-117.31439188954677,40.88479466076968,-125.51594117980544,32.66507849961492,-8.211386684617697,-8.211386684617697,-8.211386684617697,-8.211386684617697,-8.211386684617697,-8.211386684617697,-8.211386684617697,-8.211386684617697,-8.211386684617697,-40.81276527260533
2008-06-30,-35.232640273969004,-133.38263028537298,49.64407435731845,-33.145372338378124,149.8790523477919,100.23409435036301,100.23409435036301,100.23409435036301,100.23409435036301,100.23409435036301,100.23409435036301,100.23409435036301,100.23409435036301,100.23409435036301,65.001454076394
2008-07-31,-37.95161068281642,-147.82392076383965,55.96631558860372,-33.21831045363733,170.57377649016956,114.60665863468293,114.60665863468293,114.60665863468293,114.60665863468293,114.60665863468293,114.60665863468293,114.60665863468293,114.60665863468293,114.60665863468293,76.65504795186651
